Date,Above,Below,Total,Percentage,Index_Close
2016-11-17,0,2,3,0.0,320.2966436421416
2016-11-18,0,2,3,0.0,322.08735148888763
2016-11-21,0,2,3,0.0,311.97508457493956
2016-11-22,0,2,3,0.0,310.5581842248172
2016-11-23,0,2,3,0.0,311.1326172830506
2016-11-24,0,2,3,0.0,314.2562897434452
2016-11-25,0,2,3,0.0,314.96114904258627
2016-11-28,0,2,3,0.0,312.62443057140905
2016-11-29,0,2,3,0.0,314.19464050381634
2016-11-30,0,2,3,0.0,313.5037992265462
2016-12-01,0,2,3,0.0,313.3186067105376
2016-12-02,0,2,3,0.0,312.31576728718284
2016-12-05,0,2,3,0.0,315.42951899800585
2016-12-06,0,2,3,0.0,314.979666838547
2016-12-07,0,2,3,0.0,313.27116134768295
2016-12-08,0,2,3,0.0,324.78064913550844
2016-12-09,0,2,3,0.0,326.27793899152323
2016-12-12,0,2,3,0.0,324.49541121193903
2016-12-13,0,2,3,0.0,327.9246249843962
2016-12-14,0,2,3,0.0,331.1193223805364
2016-12-15,0,2,3,0.0,336.544728955338
2016-12-16,0,2,3,0.0,335.26048217883647
2016-12-19,0,2,3,0.0,331.35760871814085
2016-12-20,0,2,3,0.0,329.7390905049534
2016-12-21,0,2,3,0.0,329.19200151433176
2016-12-22,0,2,3,0.0,327.63919782213395
2016-12-23,0,2,3,0.0,328.0661219696967
2016-12-26,0,2,3,0.0,325.72596095262503
2016-12-27,0,2,3,0.0,327.3929532711192
2016-12-28,0,2,3,0.0,328.3535691617981
2016-12-29,0,2,3,0.0,327.4620059663624
2016-12-30,0,2,3,0.0,332.1367856964209
2017-01-02,0,2,3,0.0,330.9335697701773
2017-01-03,0,2,3,0.0,329.2863091243543
2017-01-04,0,2,3,0.0,329.48395415259245
2017-01-05,0,2,3,0.0,337.89926291253624
2017-01-06,0,2,3,0.0,337.850452988846
2017-01-09,1,1,3,50.0,341.7802593590023
2017-01-10,1,1,3,50.0,338.25791529933895
2017-01-11,1,1,3,50.0,339.56486543815356
2017-01-12,1,1,3,50.0,337.27018074243966
2017-01-13,1,1,3,50.0,338.59481211713916
2017-01-16,1,1,3,50.0,339.43613221434885
2017-01-17,0,2,3,0.0,337.2631156439728
2017-01-18,1,1,3,50.0,337.25711366651086
2017-01-19,2,1,3,66.66666666666666,340.8527984991709
2017-01-20,1,2,3,33.33333333333333,333.7105308298292
2017-01-23,1,2,3,33.33333333333333,336.5019434521683
2017-01-24,1,2,3,33.33333333333333,337.9115408256612
2017-01-25,1,2,3,33.33333333333333,339.23646740142266
2017-01-27,1,2,3,33.33333333333333,340.4088100587802
2017-01-30,1,2,3,33.33333333333333,339.11499054601535
2017-01-31,1,2,3,33.33333333333333,340.46748947170477
2017-02-01,2,1,3,66.66666666666666,340.2398799301564
2017-02-02,2,1,3,66.66666666666666,342.1352854655259
2017-02-03,1,2,3,33.33333333333333,342.6983226892418
2017-02-06,3,0,3,100.0,345.62127080972004
2017-02-07,2,1,3,66.66666666666666,342.9409237679703
2017-02-08,3,0,3,100.0,344.29346448617093
2017-02-09,1,2,3,33.33333333333333,343.2763364855657
2017-02-10,1,2,3,33.33333333333333,339.8528541914584
2017-02-13,1,2,3,33.33333333333333,339.6711402244937
2017-02-14,2,1,3,66.66666666666666,340.60402811690113
2017-02-15,2,1,3,66.66666666666666,343.3388390639641
2017-02-16,1,2,3,33.33333333333333,339.3423273372073
2017-02-17,1,2,3,33.33333333333333,338.4516045387271
2017-02-20,1,2,3,33.33333333333333,340.6621669470457
2017-02-21,2,1,3,66.66666666666666,341.26524692415586
2017-02-22,1,2,3,33.33333333333333,339.02197813736734
2017-02-23,1,2,3,33.33333333333333,336.9708479392194
2017-02-27,1,2,3,33.33333333333333,336.6274844814501
2017-02-28,1,2,3,33.33333333333333,334.5567687700226
2017-03-01,2,1,3,66.66666666666666,337.95350543614165
2017-03-02,2,1,3,66.66666666666666,339.38729165155684
2017-03-03,2,1,3,66.66666666666666,349.99875242549865
2017-03-06,3,0,3,100.0,348.7587998740763
2017-03-07,3,0,3,100.0,348.346782309721
2017-03-08,3,0,3,100.0,346.36270832996206
2017-03-09,2,1,3,66.66666666666666,342.0384863907248
2017-03-10,3,0,3,100.0,339.608497454973
2017-03-14,3,0,3,100.0,342.96570109516466
2017-03-15,3,0,3,100.0,340.9011168438654
2017-03-16,3,0,3,100.0,346.5223447940782
2017-03-17,3,0,3,100.0,347.1133089456729
2017-03-20,3,0,3,100.0,346.9709073864733
2017-03-21,3,0,3,100.0,346.3069097512467
2017-03-22,3,0,3,100.0,342.7145139285646
2017-03-23,2,1,3,66.66666666666666,343.9335707790908
2017-03-24,3,0,3,100.0,346.19717068002285
2017-03-27,3,0,3,100.0,350.3888955986409
2017-03-28,3,0,3,100.0,351.28878735860735
2017-03-29,2,1,3,66.66666666666666,348.69646826843314
2017-03-30,3,0,3,100.0,358.7829299038114
2017-03-31,3,0,3,100.0,359.5458456430831
2017-04-03,3,0,3,100.0,357.2147526843817
2017-04-05,3,0,3,100.0,358.3219136795469
2017-04-06,3,0,3,100.0,356.8943662658006
2017-04-07,3,0,3,100.0,352.3275222802318
2017-04-10,3,0,3,100.0,344.4358951847202
2017-04-11,2,1,3,66.66666666666666,344.0254646493813
2017-04-12,2,1,3,66.66666666666666,328.8238406558716
2017-04-13,2,1,3,66.66666666666666,324.6357228219121
2017-04-17,2,1,3,66.66666666666666,316.43937546704717
2017-04-18,2,1,3,66.66666666666666,322.8862040820542
2017-04-19,2,1,3,66.66666666666666,335.4155118463202
2017-04-20,3,0,3,100.0,346.5811891642909
2017-04-21,2,1,3,66.66666666666666,339.9541468610132
2017-04-24,3,0,3,100.0,346.15967352611113
2017-04-25,3,0,3,100.0,351.96091241890264
2017-04-26,3,0,3,100.0,350.0415785356005
2017-04-27,3,0,3,100.0,340.2149916955093
2017-04-28,3,0,3,100.0,338.9701312009934
2017-05-02,3,0,3,100.0,336.12145255639996
2017-05-03,3,0,3,100.0,339.8431523936835
2017-05-04,3,0,3,100.0,339.60609671100815
2017-05-05,3,0,3,100.0,340.91862781471684
2017-05-08,3,0,3,100.0,347.1299014573736
2017-05-09,2,1,3,66.66666666666666,356.45636485314805
2017-05-10,3,0,3,100.0,359.45179711355087
2017-05-11,3,0,3,100.0,365.70710326171627
2017-05-12,3,0,3,100.0,375.93123839182147
2017-05-15,3,0,3,100.0,372.62590794665965
2017-05-16,3,0,3,100.0,374.7053300500997
2017-05-17,3,0,3,100.0,377.27157298466267
2017-05-18,3,0,3,100.0,375.38570252444674
2017-05-19,3,0,3,100.0,377.53089447081396
2017-05-22,3,0,3,100.0,372.5654641632171
2017-05-23,2,1,3,66.66666666666666,359.6382080828475
2017-05-24,2,1,3,66.66666666666666,352.635127676435
2017-05-25,2,1,3,66.66666666666666,356.18002223260413
2017-05-26,2,1,3,66.66666666666666,358.2190420734266
2017-05-29,2,1,3,66.66666666666666,356.25412740280404
2017-05-30,3,0,3,100.0,356.3477631659464
2017-05-31,2,1,3,66.66666666666666,357.1739340509543
2017-06-01,2,1,3,66.66666666666666,358.84702292341944
2017-06-02,2,1,3,66.66666666666666,355.3175021482809
2017-06-05,2,1,3,66.66666666666666,355.22441671831103
2017-06-06,2,1,3,66.66666666666666,354.30987772888096
2017-06-07,2,1,3,66.66666666666666,355.38433573586843
2017-06-08,2,1,3,66.66666666666666,360.8491362518666
2017-06-09,2,1,3,66.66666666666666,358.78122485582315
2017-06-12,2,1,3,66.66666666666666,359.86520050902806
2017-06-13,2,1,3,66.66666666666666,361.67399894867975
2017-06-14,2,1,3,66.66666666666666,361.09937009258937
2017-06-15,2,1,3,66.66666666666666,362.799188783557
2017-06-16,3,0,3,100.0,368.0392592325468
2017-06-19,3,0,3,100.0,369.92627922301307
2017-06-20,3,0,3,100.0,371.22834128724486
2017-06-21,3,0,3,100.0,376.32162104727456
2017-06-22,2,1,3,66.66666666666666,372.6518225830299
2017-06-23,2,1,3,66.66666666666666,368.40213810591393
2017-06-27,2,1,3,66.66666666666666,359.5449334150243
2017-06-28,2,1,3,66.66666666666666,365.3718018326464
2017-06-29,2,1,3,66.66666666666666,371.7099230813475
2017-06-30,2,1,3,66.66666666666666,375.87137394068793
2017-07-03,2,1,3,66.66666666666666,380.9579671827293
2017-07-04,2,1,3,66.66666666666666,391.1785739486493
2017-07-05,2,1,3,66.66666666666666,391.01691321004296
2017-07-06,2,1,3,66.66666666666666,383.4281247126946
2017-07-07,2,1,3,66.66666666666666,382.19528624910004
2017-07-10,2,1,3,66.66666666666666,380.25707370218726
2017-07-11,2,1,3,66.66666666666666,381.79618729699587
2017-07-12,2,1,3,66.66666666666666,382.0219845188964
2017-07-13,2,1,3,66.66666666666666,380.01366170089017
2017-07-14,2,1,3,66.66666666666666,379.2932046211935
2017-07-17,2,1,3,66.66666666666666,380.2348369748417
2017-07-18,2,1,3,66.66666666666666,375.81748733651244
2017-07-19,2,1,3,66.66666666666666,378.9708230358427
2017-07-20,2,1,3,66.66666666666666,376.68750459123476
2017-07-21,2,1,3,66.66666666666666,375.6654561285897
2017-07-24,2,1,3,66.66666666666666,371.58329923284896
2017-07-25,2,1,3,66.66666666666666,372.89989370806603
2017-07-26,2,1,3,66.66666666666666,369.40533492580784
2017-07-27,2,1,3,66.66666666666666,365.981312986199
2017-07-28,2,1,3,66.66666666666666,367.64935273492085
2017-07-31,2,1,3,66.66666666666666,370.154129286248
2017-08-01,2,1,3,66.66666666666666,368.5635950789116
2017-08-02,2,1,3,66.66666666666666,366.2742001529278
2017-08-03,2,1,3,66.66666666666666,360.4709432453512
2017-08-04,2,1,3,66.66666666666666,361.57414825350793
2017-08-07,2,1,3,66.66666666666666,359.35940511041673
2017-08-08,1,2,3,33.33333333333333,352.6344702526644
2017-08-09,2,1,3,66.66666666666666,356.0863529657489
2017-08-10,1,2,3,33.33333333333333,350.1739963127017
2017-08-11,1,2,3,33.33333333333333,348.7801816207653
2017-08-14,1,2,3,33.33333333333333,348.7122445371363
2017-08-16,2,1,3,66.66666666666666,351.39226829960523
2017-08-17,2,1,3,66.66666666666666,353.103063043143
2017-08-18,1,2,3,33.33333333333333,350.1915862998856
2017-08-21,1,2,3,33.33333333333333,349.40611684422566
2017-08-22,1,2,3,33.33333333333333,346.32298999595076
2017-08-23,2,1,3,66.66666666666666,366.09583397444504
2017-08-24,2,1,3,66.66666666666666,370.8986675465172
2017-08-28,2,1,3,66.66666666666666,374.35969402194434
2017-08-29,2,1,3,66.66666666666666,370.6244018223732
2017-08-30,2,1,3,66.66666666666666,370.1638401661422
2017-08-31,2,1,3,66.66666666666666,384.06262886614246
2017-09-01,2,1,3,66.66666666666666,392.89199318135553
2017-09-04,2,1,3,66.66666666666666,396.8845632562203
2017-09-05,2,1,3,66.66666666666666,398.3490117647866
2017-09-06,2,1,3,66.66666666666666,399.35127278994287
2017-09-07,2,1,3,66.66666666666666,399.9270719728861
2017-09-08,2,1,3,66.66666666666666,398.3663503583868
2017-09-11,2,1,3,66.66666666666666,399.244867989619
2017-09-12,2,1,3,66.66666666666666,405.69932905306996
2017-09-13,2,1,3,66.66666666666666,403.39727686703134
2017-09-14,2,1,3,66.66666666666666,409.30506673297407
2017-09-15,2,1,3,66.66666666666666,416.25913414192553
2017-09-18,2,1,3,66.66666666666666,418.08111619240896
2017-09-19,2,1,3,66.66666666666666,418.16679527466425
2017-09-20,2,1,3,66.66666666666666,424.5159357951257
2017-09-21,2,1,3,66.66666666666666,422.5997030471924
2017-09-22,2,1,3,66.66666666666666,405.28825053948765
2017-09-25,2,1,3,66.66666666666666,398.61404340300624
2017-09-26,2,1,3,66.66666666666666,402.29536410462197
2017-09-27,2,1,3,66.66666666666666,393.8455281848701
2017-09-28,2,1,3,66.66666666666666,403.83242085685157
2017-09-29,2,1,3,66.66666666666666,408.8172586372783
2017-10-03,2,1,3,66.66666666666666,413.642638401236
2017-10-04,2,1,3,66.66666666666666,415.91397852367703
2017-10-05,2,1,3,66.66666666666666,414.33497719664996
2017-10-06,3,0,3,100.0,417.34215415463467
2017-10-09,3,0,3,100.0,425.65254366154545
2017-10-10,3,0,3,100.0,423.4604697878277
2017-10-11,2,1,3,66.66666666666666,412.2942940116899
2017-10-12,3,0,3,100.0,422.6366338086984
2017-10-13,3,0,3,100.0,421.3487416807952
2017-10-16,2,1,3,66.66666666666666,422.34086757278135
2017-10-17,3,0,3,100.0,423.99930046405234
2017-10-18,3,0,3,100.0,421.7972766928499
2017-10-19,2,1,3,66.66666666666666,420.23611715546656
2017-10-23,3,0,3,100.0,421.1661698592457
2017-10-24,3,0,3,100.0,420.3954371130872
2017-10-25,3,0,3,100.0,421.61261814775014
2017-10-26,3,0,3,100.0,419.87959520109433
2017-10-27,2,1,3,66.66666666666666,415.80231697996794
2017-10-30,3,0,3,100.0,418.36873067979286
2017-10-31,3,0,3,100.0,419.1671596645942
2017-11-01,3,0,3,100.0,417.81456413497267
2017-11-02,3,0,3,100.0,423.9385705631007
2017-11-03,3,0,3,100.0,424.8847774299385
2017-11-06,3,0,3,100.0,434.7498805974902
2017-11-07,3,0,3,100.0,430.9407912346442
2017-11-08,3,0,3,100.0,430.8297861665966
2017-11-09,3,0,3,100.0,431.0740390833729
2017-11-10,3,0,3,100.0,421.15151657705746
2017-11-13,3,0,3,100.0,418.7156539634665
2017-11-14,3,0,3,100.0,419.61942458896795
2017-11-15,3,0,3,100.0,409.6045427449174
2017-11-16,3,0,3,100.0,406.1814287281911
2017-11-17,3,0,3,100.0,405.1607481566638
2017-11-20,2,1,3,66.66666666666666,407.46356856809297
2017-11-21,2,1,3,66.66666666666666,409.67413625671645
2017-11-22,2,1,3,66.66666666666666,406.087023478059
2017-11-23,2,1,3,66.66666666666666,407.4710863625348
2017-11-24,2,1,3,66.66666666666666,409.34890391813326
2017-11-27,2,1,3,66.66666666666666,410.362060653307
2017-11-28,2,1,3,66.66666666666666,411.31781219309715
2017-11-29,2,1,3,66.66666666666666,406.9583317266531
2017-11-30,2,1,3,66.66666666666666,405.8804554430731
2017-12-01,2,1,3,66.66666666666666,402.6629626888892
2017-12-04,2,1,3,66.66666666666666,404.29505719919285
2017-12-05,2,1,3,66.66666666666666,403.31408832612397
2017-12-06,2,1,3,66.66666666666666,400.1022170494194
2017-12-07,2,1,3,66.66666666666666,406.4321538619133
2017-12-08,2,1,3,66.66666666666666,407.8353550394398
2017-12-11,2,1,3,66.66666666666666,410.9313025755802
2017-12-12,2,1,3,66.66666666666666,411.41451798798346
2017-12-13,2,1,3,66.66666666666666,405.31599034672234
2017-12-14,2,1,3,66.66666666666666,404.34676889261885
2017-12-15,2,1,3,66.66666666666666,407.69892373319124
2017-12-18,2,1,3,66.66666666666666,412.06738446415443
2017-12-19,2,1,3,66.66666666666666,414.6855520142849
2017-12-20,2,1,3,66.66666666666666,423.2985827097018
2017-12-21,3,0,3,100.0,423.53916765144766
2017-12-22,3,0,3,100.0,427.51975095991475
2017-12-26,3,0,3,100.0,432.55538588298396
2017-12-27,3,0,3,100.0,434.25802158621894
2017-12-28,2,1,3,66.66666666666666,434.9982513902871
2017-12-29,2,1,3,66.66666666666666,431.93291936705134
2018-01-01,2,1,3,66.66666666666666,433.57216931051516
2018-01-02,2,1,3,66.66666666666666,427.90118383046234
2018-01-03,2,1,3,66.66666666666666,427.43452513176123
2018-01-04,2,1,3,66.66666666666666,427.75754167616054
2018-01-05,3,0,3,100.0,439.9253026141805
2018-01-08,3,0,3,100.0,448.8184471819984
2018-01-09,3,0,3,100.0,454.26660485022774
2018-01-10,3,0,3,100.0,450.2985386925545
2018-01-11,3,0,3,100.0,452.4802655884364
2018-01-12,3,0,3,100.0,454.2878771706125
2018-01-15,3,0,3,100.0,451.846404477608
2018-01-16,3,0,3,100.0,438.53385264277233
2018-01-17,3,0,3,100.0,429.1192938535434
2018-01-18,3,0,3,100.0,422.40994575864323
2018-01-19,3,0,3,100.0,432.2627379386255
2018-01-22,3,0,3,100.0,436.1132930382631
2018-01-23,3,0,3,100.0,435.6789719459809
2018-01-24,3,0,3,100.0,430.2595737773673
2018-01-25,3,0,3,100.0,420.3230030169062
2018-01-29,3,0,3,100.0,412.1168077439286
2018-01-30,2,1,3,66.66666666666666,402.8302865060294
2018-01-31,2,1,3,66.66666666666666,388.4440500077691
2018-02-01,2,1,3,66.66666666666666,397.6161803598773
2018-02-02,1,2,3,33.33333333333333,379.6997392494545
2018-02-05,1,2,3,33.33333333333333,381.3646146346185
2018-02-06,1,2,3,33.33333333333333,372.0143465323959
2018-02-07,2,1,3,66.66666666666666,379.08678733733825
2018-02-08,2,1,3,66.66666666666666,384.1700763931641
2018-02-09,2,1,3,66.66666666666666,383.35578091942216
2018-02-12,2,1,3,66.66666666666666,403.71304911195745
2018-02-14,2,1,3,66.66666666666666,392.68233942125795
2018-02-15,2,1,3,66.66666666666666,388.2475064639466
2018-02-16,1,2,3,33.33333333333333,384.0486306168471
2018-02-19,1,2,3,33.33333333333333,384.734207146511
2018-02-20,1,2,3,33.33333333333333,381.44436753930324
2018-02-21,1,2,3,33.33333333333333,384.2243715566323
2018-02-22,1,2,3,33.33333333333333,376.700786741639
2018-02-23,2,1,3,66.66666666666666,380.51618928432333
2018-02-26,2,1,3,66.66666666666666,384.9533478678786
2018-02-27,2,1,3,66.66666666666666,380.09643847625
2018-02-28,2,1,3,66.66666666666666,375.9056069800178
2018-03-01,2,1,3,66.66666666666666,377.46715444999194
2018-03-05,2,1,3,66.66666666666666,378.1405336146275
2018-03-06,1,2,3,33.33333333333333,367.901709478218
2018-03-07,1,2,3,33.33333333333333,363.1934685794717
2018-03-08,1,2,3,33.33333333333333,358.6047732520688
2018-03-09,1,2,3,33.33333333333333,359.51921986942733
2018-03-12,1,2,3,33.33333333333333,357.39141811788704
2018-03-13,1,2,3,33.33333333333333,358.0194023722565
2018-03-14,1,2,3,33.33333333333333,354.9076397515994
2018-03-15,1,2,3,33.33333333333333,359.6963859397853
2018-03-16,1,2,3,33.33333333333333,354.26313453395386
2018-03-19,1,2,3,33.33333333333333,351.5722766557786
2018-03-20,1,2,3,33.33333333333333,349.8578352636298
2018-03-21,1,2,3,33.33333333333333,346.200050112979
2018-03-22,1,2,3,33.33333333333333,340.74460564051464
2018-03-23,1,2,3,33.33333333333333,334.98963618925785
2018-03-26,1,2,3,33.33333333333333,333.023328554991
2018-03-27,1,2,3,33.33333333333333,338.3154920776254
2018-03-28,1,2,3,33.33333333333333,336.8590928253502
2018-04-02,1,2,3,33.33333333333333,346.09111592377906
2018-04-03,1,2,3,33.33333333333333,360.8375779629492
2018-04-04,1,2,3,33.33333333333333,356.055816024992
2018-04-05,2,1,3,66.66666666666666,362.78200839415695
2018-04-06,2,1,3,66.66666666666666,367.5884645519187
2018-04-09,2,1,3,66.66666666666666,367.35788346526186
2018-04-10,1,2,3,33.33333333333333,363.03044319423645
2018-04-11,2,1,3,66.66666666666666,361.46860270121294
2018-04-12,2,1,3,66.66666666666666,359.79677814130093
2018-04-13,2,1,3,66.66666666666666,358.77283075301636
2018-04-16,1,2,3,33.33333333333333,357.88942685446983
2018-04-17,2,1,3,66.66666666666666,362.2011293526289
2018-04-18,2,1,3,66.66666666666666,371.0116983578993
2018-04-19,2,1,3,66.66666666666666,375.9172175234792
2018-04-20,2,1,3,66.66666666666666,377.68166259681755
2018-04-23,2,1,3,66.66666666666666,385.4936337071959
2018-04-24,2,1,3,66.66666666666666,379.80165871903296
2018-04-25,2,1,3,66.66666666666666,374.53042018360804
2018-04-26,2,1,3,66.66666666666666,375.57999778245596
2018-04-27,2,1,3,66.66666666666666,379.11390655075917
2018-04-30,2,1,3,66.66666666666666,379.69878140064117
2018-05-02,2,1,3,66.66666666666666,376.8311363950198
2018-05-03,1,2,3,33.33333333333333,369.94030629248795
2018-05-04,1,2,3,33.33333333333333,374.7499069339422
2018-05-07,2,1,3,66.66666666666666,381.18444450087577
2018-05-08,2,1,3,66.66666666666666,381.62676658674604
2018-05-09,1,2,3,33.33333333333333,383.26754427257254
2018-05-10,1,2,3,33.33333333333333,377.6237330047868
2018-05-11,1,2,3,33.33333333333333,379.98564712689245
2018-05-14,1,2,3,33.33333333333333,377.0024554966006
2018-05-15,1,2,3,33.33333333333333,379.6640867499013
2018-05-16,1,2,3,33.33333333333333,385.26350265903
2018-05-17,2,1,3,66.66666666666666,392.62590187351225
2018-05-18,2,1,3,66.66666666666666,391.4013764411153
2018-05-21,1,2,3,33.33333333333333,379.19143089881373
2018-05-22,2,1,3,66.66666666666666,387.20879427120167
2018-05-23,1,2,3,33.33333333333333,388.01514938124205
2018-05-24,1,2,3,33.33333333333333,392.1307512002091
2018-05-25,1,2,3,33.33333333333333,390.93233917935345
2018-05-28,1,2,3,33.33333333333333,404.7040530974912
2018-05-29,1,2,3,33.33333333333333,406.70389131602025
2018-05-30,1,2,3,33.33333333333333,400.0411734134123
2018-05-31,1,2,3,33.33333333333333,397.1670758575321
2018-06-01,1,2,3,33.33333333333333,394.3251344164091
2018-06-04,1,2,3,33.33333333333333,385.3395362660782
2018-06-05,1,2,3,33.33333333333333,373.58304101018956
2018-06-06,1,2,3,33.33333333333333,376.18302382563985
2018-06-07,1,2,3,33.33333333333333,389.64652225273
2018-06-08,1,2,3,33.33333333333333,386.67281635321245
2018-06-11,1,2,3,33.33333333333333,387.3774998255037
2018-06-12,1,2,3,33.33333333333333,387.6649963775224
2018-06-13,1,2,3,33.33333333333333,389.0137752495491
2018-06-14,1,2,3,33.33333333333333,386.7884354401224
2018-06-15,1,2,3,33.33333333333333,377.9865023251027
2018-06-18,1,2,3,33.33333333333333,374.73613211115946
2018-06-19,1,2,3,33.33333333333333,366.42503281639813
2018-06-20,1,2,3,33.33333333333333,364.74109396903344
2018-06-21,1,2,3,33.33333333333333,367.3593925773707
2018-06-22,1,2,3,33.33333333333333,370.8990107118605
2018-06-25,1,2,3,33.33333333333333,367.2502439846048
2018-06-26,1,2,3,33.33333333333333,360.7776025612603
2018-06-27,1,2,3,33.33333333333333,356.6121351227188
2018-06-28,1,2,3,33.33333333333333,362.4537900753114
2018-06-29,1,2,3,33.33333333333333,363.5364425484047
2018-07-02,1,2,3,33.33333333333333,362.2743624450793
2018-07-03,1,2,3,33.33333333333333,370.6240991294229
2018-07-04,1,2,3,33.33333333333333,379.2466300196644
2018-07-05,1,2,3,33.33333333333333,380.1944416805187
2018-07-06,1,2,3,33.33333333333333,380.9822858603926
2018-07-09,1,2,3,33.33333333333333,385.834424077647
2018-07-10,1,2,3,33.33333333333333,386.66681809405105
2018-07-11,1,2,3,33.33333333333333,386.4892559907046
2018-07-12,1,2,3,33.33333333333333,386.05108889726273
2018-07-13,1,2,3,33.33333333333333,376.8081494136581
2018-07-16,1,2,3,33.33333333333333,376.7446741970019
2018-07-17,1,2,3,33.33333333333333,380.83429867970733
2018-07-18,1,2,3,33.33333333333333,379.5679333482842
2018-07-19,1,2,3,33.33333333333333,378.65609981532594
2018-07-20,1,2,3,33.33333333333333,380.10221308960496
2018-07-23,1,2,3,33.33333333333333,376.3986477020375
2018-07-24,1,2,3,33.33333333333333,383.10351263192695
2018-07-25,1,2,3,33.33333333333333,380.2147812931489
2018-07-26,1,2,3,33.33333333333333,375.9850743104203
2018-07-27,1,2,3,33.33333333333333,379.84327182774115
2018-07-30,1,2,3,33.33333333333333,382.7613316247538
2018-07-31,1,2,3,33.33333333333333,382.30627524437404
2018-08-01,0,3,3,0.0,376.42053783598215
2018-08-02,1,2,3,33.33333333333333,382.3436163194616
2018-08-03,1,2,3,33.33333333333333,383.0565863846134
2018-08-06,1,2,3,33.33333333333333,385.4162797611361
2018-08-07,1,2,3,33.33333333333333,391.72736488241566
2018-08-08,1,2,3,33.33333333333333,386.9926406015186
2018-08-09,1,2,3,33.33333333333333,384.2543767706653
2018-08-10,1,2,3,33.33333333333333,378.78155838239644
2018-08-13,0,3,3,0.0,376.4750184741915
2018-08-14,0,3,3,0.0,376.42747916416954
2018-08-16,0,3,3,0.0,370.1038255544452
2018-08-17,0,3,3,0.0,367.20416637076573
2018-08-20,0,3,3,0.0,362.984497874197
2018-08-21,0,3,3,0.0,363.12525763483137
2018-08-23,0,3,3,0.0,360.41503374686437
2018-08-24,0,3,3,0.0,358.28614245453036
2018-08-27,0,3,3,0.0,364.5976461851647
2018-08-28,0,3,3,0.0,363.5621971925538
2018-08-29,0,3,3,0.0,362.0357692206232
2018-08-30,0,3,3,0.0,361.5072626909591
2018-08-31,0,3,3,0.0,362.1429107782061
2018-09-03,0,3,3,0.0,360.08304142635245
2018-09-04,0,3,3,0.0,350.5016450069141
2018-09-05,0,3,3,0.0,349.8622152694155
2018-09-06,0,3,3,0.0,352.50061457426455
2018-09-07,0,3,3,0.0,351.79704446466803
2018-09-10,0,3,3,0.0,351.8385397761519
2018-09-11,0,3,3,0.0,350.17928510134635
2018-09-12,0,3,3,0.0,347.107105287358
2018-09-14,0,3,3,0.0,351.9274233418429
2018-09-17,0,3,3,0.0,347.60778475069196
2018-09-18,0,3,3,0.0,339.98423499760395
2018-09-19,0,3,3,0.0,338.24513208688427
2018-09-21,0,3,3,0.0,331.916679615829
2018-09-24,0,3,3,0.0,321.2017474175427
2018-09-25,0,3,3,0.0,322.7003601019168
2018-09-26,0,3,3,0.0,330.30187320273234
2018-09-27,0,3,3,0.0,321.26689198731185
2018-09-28,0,3,3,0.0,316.7053435125925
2018-10-01,0,3,3,0.0,320.99920590401723
2018-10-03,0,3,3,0.0,320.6185532776456
2018-10-04,0,3,3,0.0,310.1895575414623
2018-10-05,0,3,3,0.0,307.067406939561
2018-10-08,0,3,3,0.0,299.33978818067686
2018-10-09,0,3,3,0.0,294.16511402203923
2018-10-10,0,3,3,0.0,305.37708533663175
2018-10-11,0,3,3,0.0,307.75785783620256
2018-10-12,0,3,3,0.0,315.75010137121564
2018-10-15,0,3,3,0.0,315.28531644932497
2018-10-16,0,3,3,0.0,314.72765103009044
2018-10-17,0,3,3,0.0,308.1335418485564
2018-10-19,0,3,3,0.0,303.0249719021914
2018-10-22,0,3,3,0.0,305.06264546279203
2018-10-23,0,3,3,0.0,303.57295015148827
2018-10-24,0,3,3,0.0,302.46837156400954
2018-10-25,0,3,3,0.0,298.7330160850152
2018-10-26,0,3,3,0.0,296.9832064861417
2018-10-29,0,3,3,0.0,302.11016557392327
2018-10-30,0,3,3,0.0,304.8950370194322
2018-10-31,0,3,3,0.0,306.4144943705197
2018-11-01,0,3,3,0.0,309.1490473010807
2018-11-02,0,3,3,0.0,310.02185201082585
2018-11-05,0,3,3,0.0,310.0137682419268
2018-11-06,0,3,3,0.0,308.57822099939926
2018-11-07,0,3,3,0.0,313.45201551708925
2018-11-09,0,3,3,0.0,313.18947830156077
2018-11-12,0,3,3,0.0,315.30801448741255
2018-11-13,0,3,3,0.0,310.663684081547
2018-11-14,0,3,3,0.0,311.65737825130395
2018-11-15,0,3,3,0.0,315.7370200328792
2018-11-16,0,3,3,0.0,314.5510874029943
2018-11-19,0,3,3,0.0,313.5813843753249
2018-11-20,0,3,3,0.0,311.56721431920505
2018-11-21,0,3,3,0.0,314.99988411599975
2018-11-22,0,3,3,0.0,312.66353098535296
2018-11-26,0,3,3,0.0,312.5343898547487
2018-11-27,0,3,3,0.0,312.3695844928933
2018-11-28,0,3,3,0.0,310.9131686824987
2018-11-29,0,3,3,0.0,308.20751078037677
2018-11-30,0,3,3,0.0,305.1299317484235
2018-12-03,0,3,3,0.0,302.02271981878727
2018-12-04,0,3,3,0.0,310.2247785602802
2018-12-05,0,3,3,0.0,307.55408840897576
2018-12-06,0,3,3,0.0,303.3890800607205
2018-12-07,0,3,3,0.0,299.7185359427421
2018-12-10,0,3,3,0.0,296.5245408030871
2018-12-11,0,3,3,0.0,301.3691558282577
