Date,Above,Below,Total,Percentage,Index_Close
2015-11-19,5,4,9,55.55555555555556,241.5605914541443
2015-11-20,5,4,9,55.55555555555556,247.22667198529186
2015-11-23,5,4,9,55.55555555555556,245.7482246717072
2015-11-24,4,5,9,44.44444444444444,243.77365082519557
2015-11-26,4,5,9,44.44444444444444,245.35876808403304
2015-11-27,4,5,9,44.44444444444444,246.70374482733286
2015-11-30,6,3,9,66.66666666666666,247.25450800783548
2015-12-01,6,3,9,66.66666666666666,250.0715566027913
2015-12-02,6,3,9,66.66666666666666,248.20438249606212
2015-12-03,4,5,9,44.44444444444444,247.58748192635926
2015-12-04,5,4,9,55.55555555555556,246.90286631816747
2015-12-07,6,3,9,66.66666666666666,248.9220890090483
2015-12-08,7,2,9,77.77777777777779,245.74723531490056
2015-12-09,5,4,9,55.55555555555556,240.1688775365623
2015-12-10,6,3,9,66.66666666666666,243.49950827044745
2015-12-11,6,3,9,66.66666666666666,242.73061604046586
2015-12-14,6,3,9,66.66666666666666,244.78320114889522
2015-12-15,6,3,9,66.66666666666666,247.25165508869878
2015-12-16,7,2,9,77.77777777777779,248.4323079820039
2015-12-17,7,2,9,77.77777777777779,250.49627834136302
2015-12-18,7,2,9,77.77777777777779,250.87233816182993
2015-12-21,7,2,9,77.77777777777779,253.67086424060824
2015-12-22,7,2,9,77.77777777777779,254.284668800904
2015-12-23,7,2,9,77.77777777777779,255.30624228147283
2015-12-24,7,2,9,77.77777777777779,257.9355751415236
2015-12-28,7,2,9,77.77777777777779,258.8516856769408
2015-12-29,7,2,9,77.77777777777779,258.00101230397354
2015-12-30,7,2,9,77.77777777777779,259.00629743751693
2015-12-31,7,2,9,77.77777777777779,261.04835495422236
2016-01-01,7,2,9,77.77777777777779,262.28210451274043
2016-01-04,7,2,9,77.77777777777779,257.71594596974717
2016-01-05,7,2,9,77.77777777777779,257.22891013842343
2016-01-06,7,2,9,77.77777777777779,254.86529014056
2016-01-07,5,4,9,55.55555555555556,248.65648201259302
2016-01-08,7,2,9,77.77777777777779,253.2076005466527
2016-01-11,6,3,9,66.66666666666666,251.74476532934165
2016-01-12,5,4,9,55.55555555555556,248.56138960310665
2016-01-13,5,4,9,55.55555555555556,244.9947614826667
2016-01-14,5,4,9,55.55555555555556,243.02838610628547
2016-01-15,3,6,9,33.33333333333333,235.92394258224175
2016-01-18,1,8,9,11.11111111111111,228.68465149933584
2016-01-19,2,7,9,22.22222222222222,230.77097024126755
2016-01-20,2,7,9,22.22222222222222,227.44675525083449
2016-01-21,3,6,9,33.33333333333333,229.62457366859726
2016-01-22,3,6,9,33.33333333333333,234.20763279659172
2016-01-25,5,4,9,55.55555555555556,237.00351978303135
2016-01-27,4,5,9,44.44444444444444,237.39335452364662
2016-01-28,4,5,9,44.44444444444444,236.61626135717393
2016-01-29,4,5,9,44.44444444444444,238.69686182563203
2016-02-01,6,3,9,66.66666666666666,243.38464804443163
2016-02-02,4,5,9,44.44444444444444,239.93930045056678
2016-02-03,4,5,9,44.44444444444444,234.99299797975772
2016-02-04,4,5,9,44.44444444444444,233.91485076785403
2016-02-05,4,5,9,44.44444444444444,236.74198561624368
2016-02-08,4,5,9,44.44444444444444,236.2116909687706
2016-02-09,3,6,9,33.33333333333333,233.2509935250365
2016-02-10,3,6,9,33.33333333333333,230.201257917747
