Date,Above,Below,Total,Percentage,Index_Close
2014-11-05,4,0,4,100.0,214.16106837859274
2014-11-07,4,0,4,100.0,210.19117883528375
2014-11-10,4,0,4,100.0,210.62367679094584
2014-11-11,4,0,4,100.0,211.3528794894988
2014-11-12,4,0,4,100.0,214.33622415273112
2014-11-13,4,0,4,100.0,214.5685176936983
2014-11-14,4,0,4,100.0,216.92163259177332
2014-11-17,4,0,4,100.0,216.1485151578392
2014-11-18,4,0,4,100.0,218.13275317215366
2014-11-19,4,0,4,100.0,219.90247383360045
2014-11-20,4,0,4,100.0,218.27120764517116
2014-11-21,4,0,4,100.0,218.46865438565487
2014-11-24,4,0,4,100.0,219.32556265777743
2014-11-25,4,0,4,100.0,214.71069109008155
2014-11-26,4,0,4,100.0,214.89445413761064
2014-11-27,4,0,4,100.0,218.5410988728771
2014-11-28,4,0,4,100.0,219.24075754343525
2014-12-01,4,0,4,100.0,222.80156565300945
2014-12-02,4,0,4,100.0,219.92977908999453
2014-12-03,4,0,4,100.0,226.4175493125344
2014-12-04,4,0,4,100.0,229.4206975567545
2014-12-05,4,0,4,100.0,227.97637565248706
2014-12-08,4,0,4,100.0,224.53998560842155
2014-12-09,4,0,4,100.0,221.31546708564449
2014-12-10,4,0,4,100.0,222.17456127845665
2014-12-11,4,0,4,100.0,220.4163613684744
2014-12-12,4,0,4,100.0,219.75477755884816
2014-12-15,4,0,4,100.0,222.2974356981475
2014-12-16,4,0,4,100.0,218.58901616337775
2014-12-17,4,0,4,100.0,215.16796235756868
2014-12-18,4,0,4,100.0,221.2537423858897
2014-12-19,4,0,4,100.0,220.37987092112283
2014-12-22,4,0,4,100.0,220.50827521067023
2014-12-23,4,0,4,100.0,221.87572905165746
2014-12-24,4,0,4,100.0,222.00299398274694
2014-12-26,4,0,4,100.0,224.96595512324987
2014-12-29,4,0,4,100.0,228.68636567397718
2014-12-30,4,0,4,100.0,226.33115193706348
2014-12-31,4,0,4,100.0,225.28111117378398
2015-01-01,4,0,4,100.0,228.3236820915444
2015-01-02,4,0,4,100.0,225.4283480757689
2015-01-05,4,0,4,100.0,227.004843209584
2015-01-06,4,0,4,100.0,222.57643614222494
2015-01-07,4,0,4,100.0,224.85856254734955
2015-01-08,4,0,4,100.0,228.4119047244254
2015-01-09,4,0,4,100.0,226.3720571145901
2015-01-12,4,0,4,100.0,225.36243866293196
2015-01-13,4,0,4,100.0,225.8362613827882
2015-01-14,4,0,4,100.0,226.9237451450491
2015-01-15,4,0,4,100.0,231.78509007073575
2015-01-16,4,0,4,100.0,232.40369640203383
2015-01-19,4,0,4,100.0,229.30477112573837
2015-01-20,4,0,4,100.0,229.13608417505262
2015-01-21,4,0,4,100.0,229.11139598397975
