Date,Above,Below,Total,Percentage,Index_Close
2016-04-11,3,1,4,75.0,210.61202486436525
2016-04-12,3,1,4,75.0,212.38349848749482
2016-04-13,3,1,4,75.0,213.9074560549438
2016-04-18,4,0,4,100.0,217.75102402312538
2016-04-20,4,0,4,100.0,218.12711879785468
2016-04-21,4,0,4,100.0,218.2644656228239
2016-04-22,3,1,4,75.0,215.6050024537161
2016-04-25,3,1,4,75.0,214.10556075797427
2016-04-26,3,1,4,75.0,216.98332682374857
2016-04-27,4,0,4,100.0,219.30388135264155
2016-04-28,3,1,4,75.0,216.93987915395908
2016-04-29,4,0,4,100.0,214.4407780952958
2016-05-02,3,1,4,75.0,214.18337368840864
2016-05-03,3,1,4,75.0,216.68915152045008
2016-05-04,3,1,4,75.0,218.10790793938347
2016-05-05,3,1,4,75.0,215.3020549181919
2016-05-06,3,1,4,75.0,218.77121530088175
2016-05-09,3,1,4,75.0,222.80669735017463
2016-05-10,4,0,4,100.0,223.70253497479905
2016-05-11,4,0,4,100.0,223.060541429207
2016-05-12,4,0,4,100.0,227.37243944877625
2016-05-13,4,0,4,100.0,228.9891430451568
2016-05-16,4,0,4,100.0,233.1239065399307
2016-05-17,4,0,4,100.0,234.37222454700307
2016-05-18,4,0,4,100.0,233.88166097410584
2016-05-19,4,0,4,100.0,230.64776526905933
2016-05-20,4,0,4,100.0,229.8424393216235
2016-05-23,4,0,4,100.0,228.060397914839
2016-05-24,4,0,4,100.0,227.84476341882436
2016-05-25,4,0,4,100.0,232.8613019014131
2016-05-26,4,0,4,100.0,233.87507397837356
2016-05-27,4,0,4,100.0,235.7643650167545
2016-05-30,4,0,4,100.0,238.7390143649892
2016-05-31,4,0,4,100.0,236.7616493175416
2016-06-01,4,0,4,100.0,238.42354044553403
2016-06-02,4,0,4,100.0,239.85881233561196
2016-06-03,4,0,4,100.0,239.45205847296342
2016-06-06,4,0,4,100.0,240.25938852848165
2016-06-07,4,0,4,100.0,239.64175830904088
2016-06-08,4,0,4,100.0,240.89880380166107
2016-06-09,4,0,4,100.0,237.80444980112782
2016-06-10,4,0,4,100.0,237.7094609667943
2016-06-13,4,0,4,100.0,238.6816008129786
2016-06-14,4,0,4,100.0,239.94521001703234
2016-06-15,4,0,4,100.0,241.80631268474193
2016-06-16,4,0,4,100.0,242.6995175825891
2016-06-17,4,0,4,100.0,242.9757911586848
2016-06-20,4,0,4,100.0,242.62877681893164
2016-06-21,4,0,4,100.0,242.54953124841805
2016-06-22,4,0,4,100.0,241.7384682594288
2016-06-23,4,0,4,100.0,240.61442298174552
2016-06-24,4,0,4,100.0,240.62122248470544
2016-06-27,4,0,4,100.0,237.68149571805571
2016-06-28,4,0,4,100.0,238.48325903387052
2016-06-29,4,0,4,100.0,240.62788822212977
2016-06-30,4,0,4,100.0,243.4333167408897
2016-07-01,4,0,4,100.0,242.82856150081676
2016-07-04,4,0,4,100.0,244.06324346018718
2016-07-05,4,0,4,100.0,243.0021797725976
2016-07-07,4,0,4,100.0,245.23321896427026
2016-07-08,4,0,4,100.0,249.5731984337507
2016-07-11,4,0,4,100.0,256.5476128263868
2016-07-12,4,0,4,100.0,253.66525863270573
2016-07-13,4,0,4,100.0,252.21190263626215
2016-07-14,4,0,4,100.0,257.47927738343066
2016-07-15,4,0,4,100.0,254.91775876974617
2016-07-18,4,0,4,100.0,257.235618047847
2016-07-19,4,0,4,100.0,257.68920076918397
2016-07-20,4,0,4,100.0,259.5903869825318
2016-07-21,4,0,4,100.0,258.97136633191525
2016-07-22,4,0,4,100.0,258.1855371113084
2016-07-25,4,0,4,100.0,262.2586283628732
2016-07-26,4,0,4,100.0,261.99484796608425
2016-07-27,4,0,4,100.0,260.3552512743646
2016-07-28,4,0,4,100.0,272.6233921295712
2016-07-29,4,0,4,100.0,275.4038319348136
2016-08-01,4,0,4,100.0,275.3131424944652
2016-08-02,4,0,4,100.0,280.552212985537
2016-08-03,4,0,4,100.0,278.05613059196384
2016-08-04,4,0,4,100.0,278.26515541511685
2016-08-05,4,0,4,100.0,282.4896918762004
2016-08-08,4,0,4,100.0,280.7467346718724
2016-08-09,4,0,4,100.0,279.437135847201
2016-08-10,4,0,4,100.0,274.83424765340555
2016-08-11,4,0,4,100.0,274.7323663597745
2016-08-12,4,0,4,100.0,274.74049170089336
2016-08-16,4,0,4,100.0,277.6948809165606
2016-08-17,4,0,4,100.0,280.4236836954231
2016-08-18,4,0,4,100.0,282.89629947223904
2016-08-19,4,0,4,100.0,282.30394208633334
2016-08-22,4,0,4,100.0,282.3569639437123
2016-08-23,4,0,4,100.0,280.02198260060453
2016-08-24,4,0,4,100.0,280.6605239622538
2016-08-25,4,0,4,100.0,279.7591362765761
2016-08-26,4,0,4,100.0,283.30309402189744
2016-08-29,4,0,4,100.0,284.403759163205
2016-08-30,4,0,4,100.0,292.61548114661105
2016-08-31,4,0,4,100.0,293.0509996210929
2016-09-01,4,0,4,100.0,292.0041850120127
2016-09-02,4,0,4,100.0,290.42523518123005
2016-09-06,4,0,4,100.0,295.2617679104458
2016-09-07,4,0,4,100.0,293.91811963797556
2016-09-08,4,0,4,100.0,294.6572368222666
2016-09-09,4,0,4,100.0,294.1370672443108
2016-09-12,4,0,4,100.0,288.90163641199604
2016-09-14,4,0,4,100.0,289.8973245095583
2016-09-15,4,0,4,100.0,290.8500621235044
2016-09-16,4,0,4,100.0,289.9864061419621
2016-09-19,4,0,4,100.0,292.1923942415714
2016-09-20,4,0,4,100.0,292.0919173451009
2016-09-21,4,0,4,100.0,292.03347163672294
2016-09-22,4,0,4,100.0,292.51245848559375
2016-09-23,4,0,4,100.0,291.9601468477286
2016-09-26,4,0,4,100.0,290.9593227055007
2016-09-27,4,0,4,100.0,294.3726058516436
2016-09-28,4,0,4,100.0,295.0048963307718
2016-09-29,4,0,4,100.0,288.620760900101
2016-09-30,4,0,4,100.0,290.4532737486031
2016-10-03,4,0,4,100.0,296.445247072208
2016-10-04,4,0,4,100.0,295.08321778558354
2016-10-05,4,0,4,100.0,297.44738643197326
2016-10-06,4,0,4,100.0,298.60778853046554
2016-10-07,4,0,4,100.0,295.001804382894
2016-10-10,4,0,4,100.0,297.07087046032325
2016-10-13,4,0,4,100.0,295.0556414808835
2016-10-14,4,0,4,100.0,294.65942673954805
2016-10-17,4,0,4,100.0,293.94106372051533
2016-10-18,4,0,4,100.0,296.01300733968526
2016-10-19,4,0,4,100.0,294.87299477730136
2016-10-20,4,0,4,100.0,293.8019703746354
2016-10-21,4,0,4,100.0,293.73074654214923
2016-10-24,4,0,4,100.0,289.2073627422876
2016-10-25,4,0,4,100.0,288.4191863600387
2016-10-26,4,0,4,100.0,288.98776151711564
2016-10-27,4,0,4,100.0,284.9073628876561
2016-10-28,4,0,4,100.0,284.97517312776984
2016-11-01,4,0,4,100.0,285.7093947358788
2016-11-02,4,0,4,100.0,285.1635220217518
2016-11-03,4,0,4,100.0,282.8371060183975
2016-11-04,4,0,4,100.0,282.1812905762916
2016-11-07,4,0,4,100.0,280.9450984236054
2016-11-08,4,0,4,100.0,278.8986649195043
2016-11-09,4,0,4,100.0,272.6212264513164
2016-11-10,4,0,4,100.0,266.1302070444409
2016-11-11,3,1,4,75.0,253.71161244474231
2016-11-15,1,3,4,25.0,237.37992106328028
2016-11-16,2,2,4,50.0,241.65050900673725
2016-11-17,1,3,4,25.0,240.15436319419857
2016-11-18,1,3,4,25.0,235.16789324409834
2016-11-21,0,4,4,0.0,228.9890284334314
2016-11-22,1,3,4,25.0,232.73382406271986
2016-11-23,1,3,4,25.0,242.81431986154013
2016-11-24,1,3,4,25.0,246.55416529826252
2016-11-25,2,2,4,50.0,251.4235890380439
2016-11-28,2,2,4,50.0,252.4487627751643
2016-11-29,2,2,4,50.0,258.76276277230744
2016-11-30,2,2,4,50.0,256.27464969878895
2016-12-01,2,2,4,50.0,253.79633171658656
2016-12-02,2,2,4,50.0,246.80994150800913
2016-12-05,2,2,4,50.0,247.59474515146619
2016-12-06,2,2,4,50.0,247.55838925269612
2016-12-07,2,2,4,50.0,250.0680693907257
2016-12-08,2,2,4,50.0,251.44329943971596
2016-12-09,2,2,4,50.0,252.18285003654404
2016-12-12,1,3,4,25.0,244.96672268152903
2016-12-13,1,3,4,25.0,242.44284697267432
2016-12-14,1,3,4,25.0,241.7072308676508
2016-12-15,1,3,4,25.0,239.37874416430094
2016-12-16,1,3,4,25.0,241.5071227248649
2016-12-19,1,3,4,25.0,238.7810035580891
2016-12-20,1,3,4,25.0,234.14141979181622
2016-12-21,0,4,4,0.0,233.1560784945261
2016-12-22,0,4,4,0.0,235.4719291584125
2016-12-23,0,4,4,0.0,236.3853852800768
2016-12-26,0,4,4,0.0,232.27816324979935
2016-12-27,0,4,4,0.0,233.4029577664334
2016-12-28,0,4,4,0.0,236.7467197286578
2016-12-29,0,4,4,0.0,239.9773373290238
2016-12-30,0,4,4,0.0,240.21775108338878
2017-01-02,0,4,4,0.0,243.06907064400036
2017-01-03,1,3,4,25.0,244.97394885101892
2017-01-04,1,3,4,25.0,246.98987130536105
2017-01-05,1,3,4,25.0,246.7091856243406
2017-01-06,2,2,4,50.0,249.17139902170672
2017-01-09,2,2,4,50.0,249.10141842305813
2017-01-10,1,3,4,25.0,248.29253543780018
2017-01-11,1,3,4,25.0,249.10030420299933
2017-01-12,1,3,4,25.0,245.4711710306595
2017-01-13,1,3,4,25.0,245.60398557917225
2017-01-16,1,3,4,25.0,243.58826464979782
2017-01-17,1,3,4,25.0,247.84389396856358
2017-01-18,0,4,4,0.0,246.70939215057066
2017-01-19,1,3,4,25.0,248.07290772946763
2017-01-20,1,3,4,25.0,248.7254267521343
2017-01-23,1,3,4,25.0,250.2051884078034
2017-01-24,1,3,4,25.0,250.47997570867983
2017-01-25,1,3,4,25.0,253.01115409430918
2017-01-27,1,3,4,25.0,252.87858505604407
2017-01-30,1,3,4,25.0,253.1801607059918
2017-01-31,1,3,4,25.0,252.30777160465738
2017-02-01,1,3,4,25.0,256.38494570307705
2017-02-02,2,2,4,50.0,261.88028107200785
2017-02-03,2,2,4,50.0,261.9577725158619
2017-02-06,2,2,4,50.0,261.4901467825219
2017-02-07,1,3,4,25.0,261.08144356068397
2017-02-08,1,3,4,25.0,262.0462933433508
2017-02-09,2,2,4,50.0,262.28521976786504
2017-02-10,2,2,4,50.0,264.0782876695396
2017-02-13,1,3,4,25.0,260.2202456931687
2017-02-14,1,3,4,25.0,260.58770428912726
2017-02-15,1,3,4,25.0,259.0923277100437
2017-02-16,1,3,4,25.0,257.8534284692404
2017-02-17,1,3,4,25.0,258.30928617312526
2017-02-20,1,3,4,25.0,259.33068443557784
2017-02-21,1,3,4,25.0,261.51598858134685
2017-02-22,2,2,4,50.0,266.59288059797024
2017-02-23,3,1,4,75.0,268.0683101992047
2017-02-27,2,2,4,50.0,265.75141735395255
2017-02-28,2,2,4,50.0,267.29643485778854
2017-03-01,4,0,4,100.0,268.86217306296066
2017-03-02,4,0,4,100.0,267.4803190864559
2017-03-03,2,2,4,50.0,265.5630998091428
2017-03-06,4,0,4,100.0,270.25109708646244
2017-03-07,2,2,4,50.0,269.785702419766
2017-03-08,2,2,4,50.0,269.4284170412257
2017-03-09,3,1,4,75.0,271.58154924703496
2017-03-10,3,1,4,75.0,269.9834794152273
2017-03-14,4,0,4,100.0,276.57445111055017
2017-03-15,4,0,4,100.0,275.0462611779713
2017-03-16,4,0,4,100.0,278.13998272362323
2017-03-17,4,0,4,100.0,278.055464762598
2017-03-20,4,0,4,100.0,276.8782153927204
2017-03-21,4,0,4,100.0,278.0897484203526
2017-03-22,3,1,4,75.0,276.59314015116115
2017-03-23,4,0,4,100.0,281.3356144891957
2017-03-24,3,1,4,75.0,281.6899830551077
2017-03-27,4,0,4,100.0,283.10954714640513
2017-03-28,4,0,4,100.0,283.8944968163366
2017-03-29,4,0,4,100.0,287.21065889805345
2017-03-30,4,0,4,100.0,290.773591020086
2017-03-31,4,0,4,100.0,294.9265864416
2017-04-03,4,0,4,100.0,298.9506798444253
2017-04-05,4,0,4,100.0,298.08856976426597
2017-04-06,4,0,4,100.0,294.77569714664725
2017-04-07,4,0,4,100.0,294.7339829352686
2017-04-10,4,0,4,100.0,292.6931110093728
2017-04-11,4,0,4,100.0,294.10154881006963
2017-04-12,4,0,4,100.0,291.97358628954265
2017-04-13,4,0,4,100.0,292.2533709210419
2017-04-17,4,0,4,100.0,295.7259874605592
2017-04-18,4,0,4,100.0,293.64187068636244
2017-04-19,4,0,4,100.0,298.1936633615446
2017-04-20,4,0,4,100.0,297.2387862372399
2017-04-21,4,0,4,100.0,298.05656296254915
2017-04-24,4,0,4,100.0,302.96784587316125
2017-04-25,4,0,4,100.0,307.1049225548329
2017-04-26,4,0,4,100.0,305.3525919955388
2017-04-27,4,0,4,100.0,307.4623362816472
2017-04-28,4,0,4,100.0,309.1772272371266
2017-05-02,4,0,4,100.0,308.7071375235704
2017-05-03,4,0,4,100.0,309.61808471080604
2017-05-04,4,0,4,100.0,310.58449572301436
2017-05-05,4,0,4,100.0,312.6019145433745
2017-05-08,4,0,4,100.0,316.0571728484871
2017-05-09,4,0,4,100.0,314.7977316418328
2017-05-10,4,0,4,100.0,313.60578677605014
2017-05-11,4,0,4,100.0,313.4183618280712
2017-05-12,4,0,4,100.0,310.36190772367434
2017-05-15,4,0,4,100.0,318.55367022214364
2017-05-16,4,0,4,100.0,317.08393661429676
2017-05-17,4,0,4,100.0,317.5052844601379
2017-05-18,4,0,4,100.0,313.1207835446951
2017-05-19,4,0,4,100.0,306.3115934948347
2017-05-22,4,0,4,100.0,302.45581931006905
2017-05-23,4,0,4,100.0,296.47361811579486
2017-05-24,4,0,4,100.0,294.21472706707755
2017-05-25,4,0,4,100.0,298.1741042982437
2017-05-26,4,0,4,100.0,305.89445003818224
2017-05-29,4,0,4,100.0,306.845084026042
2017-05-30,4,0,4,100.0,306.5298178153291
2017-05-31,4,0,4,100.0,303.9398376745191
2017-06-01,4,0,4,100.0,304.5194749808992
2017-06-02,4,0,4,100.0,305.7376206507556
2017-06-05,4,0,4,100.0,307.04036037694993
2017-06-06,4,0,4,100.0,305.32105488836226
2017-06-07,4,0,4,100.0,306.62849839383915
2017-06-08,4,0,4,100.0,306.09952294302514
2017-06-09,4,0,4,100.0,307.63552580511924
2017-06-12,4,0,4,100.0,309.83189448324737
2017-06-13,4,0,4,100.0,309.9506587387495
2017-06-14,4,0,4,100.0,309.85828139815663
2017-06-15,4,0,4,100.0,312.286758470836
2017-06-16,4,0,4,100.0,311.995728769689
2017-06-19,4,0,4,100.0,311.8002265964201
2017-06-20,4,0,4,100.0,310.37090152683487
2017-06-21,4,0,4,100.0,311.0210694448541
2017-06-22,4,0,4,100.0,310.61461944657924
2017-06-23,4,0,4,100.0,308.7511773011874
2017-06-27,4,0,4,100.0,304.4550209896261
2017-06-28,3,1,4,75.0,302.26457235670756
2017-06-29,4,0,4,100.0,303.58400607752685
2017-06-30,4,0,4,100.0,308.60972036515363
2017-07-03,4,0,4,100.0,312.18581299733864
2017-07-04,4,0,4,100.0,310.53672139068937
2017-07-05,4,0,4,100.0,310.57929701071237
2017-07-06,4,0,4,100.0,309.7335206282825
2017-07-07,4,0,4,100.0,308.87420373038606
2017-07-10,4,0,4,100.0,312.4200265856678
2017-07-11,4,0,4,100.0,315.0993064599581
2017-07-12,4,0,4,100.0,315.2828120597549
2017-07-13,4,0,4,100.0,314.0934141340782
2017-07-14,4,0,4,100.0,312.5595104819504
2017-07-17,4,0,4,100.0,312.1579568335766
2017-07-18,4,0,4,100.0,311.5789077835548
2017-07-19,4,0,4,100.0,316.070925610457
2017-07-20,4,0,4,100.0,315.371988776362
2017-07-21,4,0,4,100.0,314.8175510401997
2017-07-24,4,0,4,100.0,314.19289993965623
2017-07-25,4,0,4,100.0,314.90723969381247
2017-07-26,4,0,4,100.0,312.16679401510214
2017-07-27,4,0,4,100.0,315.21917005041803
2017-07-28,4,0,4,100.0,314.88547760108554
2017-07-31,4,0,4,100.0,314.93703991754114
2017-08-01,4,0,4,100.0,314.17847909178965
2017-08-02,4,0,4,100.0,313.7749122619811
2017-08-03,4,0,4,100.0,311.16932013146396
2017-08-04,4,0,4,100.0,312.1792658241356
2017-08-07,4,0,4,100.0,316.3418870840308
2017-08-08,4,0,4,100.0,316.82989479992165
2017-08-09,4,0,4,100.0,318.07455771661546
2017-08-10,4,0,4,100.0,312.0430816327295
2017-08-11,4,0,4,100.0,308.7265376554874
2017-08-14,4,0,4,100.0,315.47465600737866
2017-08-16,4,0,4,100.0,314.742915421759
2017-08-17,4,0,4,100.0,314.1250341870082
2017-08-18,4,0,4,100.0,312.0924076951677
2017-08-21,4,0,4,100.0,309.4857455163498
2017-08-22,4,0,4,100.0,308.497057152452
2017-08-23,4,0,4,100.0,310.1700356748341
2017-08-24,4,0,4,100.0,313.61221821626873
2017-08-28,4,0,4,100.0,317.61450284372245
2017-08-29,4,0,4,100.0,317.5060656845606
2017-08-30,4,0,4,100.0,317.1102718020189
2017-08-31,4,0,4,100.0,326.0999613177039
2017-09-01,4,0,4,100.0,329.5052706568704
2017-09-04,4,0,4,100.0,323.9230471503712
2017-09-05,4,0,4,100.0,329.50397794598825
2017-09-06,4,0,4,100.0,328.99148688756077
2017-09-07,4,0,4,100.0,326.3105792832993
2017-09-08,4,0,4,100.0,327.30804788308177
2017-09-11,4,0,4,100.0,333.3038582386759
2017-09-12,4,0,4,100.0,338.06163187479075
2017-09-13,4,0,4,100.0,335.97506483748265
2017-09-14,4,0,4,100.0,341.18211660694226
2017-09-15,4,0,4,100.0,335.7633495729668
2017-09-18,4,0,4,100.0,337.96701829620565
2017-09-19,4,0,4,100.0,338.84961883062226
2017-09-20,4,0,4,100.0,336.8539642890827
2017-09-21,4,0,4,100.0,336.208864770416
2017-09-22,4,0,4,100.0,328.9430729606423
2017-09-25,4,0,4,100.0,321.461305305752
2017-09-26,4,0,4,100.0,316.96036213281917
2017-09-27,4,0,4,100.0,315.035154395416
2017-09-28,4,0,4,100.0,317.36273112516284
2017-09-29,4,0,4,100.0,324.77064024012515
2017-10-03,4,0,4,100.0,325.0465221907621
2017-10-04,4,0,4,100.0,327.18055210078035
2017-10-05,4,0,4,100.0,328.10940500240184
2017-10-06,4,0,4,100.0,327.82162728767645
2017-10-09,4,0,4,100.0,327.5791888658015
2017-10-10,4,0,4,100.0,327.95627409289943
2017-10-11,4,0,4,100.0,325.84185533082564
2017-10-12,4,0,4,100.0,326.18512390163795
2017-10-13,4,0,4,100.0,327.94590839903617
2017-10-16,4,0,4,100.0,330.7816434252535
2017-10-17,4,0,4,100.0,333.3973925869346
2017-10-18,4,0,4,100.0,329.06331289779183
2017-10-19,4,0,4,100.0,329.6968229708586
2017-10-23,4,0,4,100.0,330.9632265826277
2017-10-24,4,0,4,100.0,339.045002135078
2017-10-25,4,0,4,100.0,338.4540241526123
2017-10-26,4,0,4,100.0,334.91390909450257
2017-10-27,4,0,4,100.0,336.9907592474284
2017-10-30,4,0,4,100.0,338.7634952048843
2017-10-31,4,0,4,100.0,339.8027663159024
2017-11-01,4,0,4,100.0,337.75959325480267
2017-11-02,4,0,4,100.0,340.0520294491828
2017-11-03,4,0,4,100.0,333.23291495611073
2017-11-06,4,0,4,100.0,329.15271913516676
2017-11-07,4,0,4,100.0,324.6021300296322
2017-11-08,4,0,4,100.0,327.8324286094061
2017-11-09,4,0,4,100.0,330.0915161695044
2017-11-10,4,0,4,100.0,327.5862695687079
2017-11-13,4,0,4,100.0,326.1519742046262
2017-11-14,4,0,4,100.0,323.2143781649505
2017-11-15,3,1,4,75.0,324.3001895103598
2017-11-16,3,1,4,75.0,325.4029287248914
2017-11-17,4,0,4,100.0,327.78208749336176
2017-11-20,3,1,4,75.0,324.914953266447
2017-11-21,4,0,4,100.0,322.54822280430926
2017-11-22,4,0,4,100.0,323.5868701634141
2017-11-23,4,0,4,100.0,329.28045458280786
2017-11-24,4,0,4,100.0,329.4122068151003
2017-11-27,4,0,4,100.0,330.1673395929361
2017-11-28,4,0,4,100.0,330.7669660554943
2017-11-29,4,0,4,100.0,327.8144791387901
2017-11-30,3,1,4,75.0,326.9409124280891
2017-12-01,3,1,4,75.0,325.71922872477086
2017-12-04,2,2,4,50.0,323.1368040341076
2017-12-05,2,2,4,50.0,322.60938065976416
2017-12-06,1,3,4,25.0,319.61611631332755
2017-12-07,3,1,4,75.0,323.66291589892194
2017-12-08,3,1,4,75.0,324.30555774246955
2017-12-11,2,2,4,50.0,324.2676337384726
2017-12-12,3,1,4,75.0,325.3491020209482
2017-12-13,3,1,4,75.0,324.927867019674
2017-12-14,1,3,4,25.0,320.73333316389693
2017-12-15,3,1,4,75.0,327.3001816383947
2017-12-18,4,0,4,100.0,330.7568147096378
2017-12-19,4,0,4,100.0,333.85327912771857
2017-12-20,4,0,4,100.0,335.64359524733715
2017-12-21,3,1,4,75.0,337.2077577499761
2017-12-22,3,1,4,75.0,337.93670081104847
2017-12-26,3,1,4,75.0,338.36847475512104
2017-12-27,3,1,4,75.0,338.147016080257
2017-12-28,3,1,4,75.0,337.9993832610525
2017-12-29,4,0,4,100.0,347.4240850328024
2018-01-01,4,0,4,100.0,344.7549823489458
2018-01-02,4,0,4,100.0,342.0950919130579
2018-01-03,4,0,4,100.0,341.5972796030057
2018-01-04,4,0,4,100.0,345.2632561887265
2018-01-05,4,0,4,100.0,347.3062448658494
2018-01-08,4,0,4,100.0,347.3240390429005
2018-01-09,4,0,4,100.0,352.8902947852422
2018-01-10,4,0,4,100.0,346.96469332034474
2018-01-11,4,0,4,100.0,350.5750500686066
2018-01-12,4,0,4,100.0,349.54322858730126
2018-01-15,4,0,4,100.0,348.061478099252
2018-01-16,4,0,4,100.0,345.1918407632232
2018-01-17,4,0,4,100.0,342.4061678230433
2018-01-18,4,0,4,100.0,339.2326471218303
2018-01-19,3,1,4,75.0,335.55658733271855
2018-01-22,3,1,4,75.0,332.62806282449066
2018-01-23,3,1,4,75.0,330.4631413838833
2018-01-24,3,1,4,75.0,329.9895448945292
2018-01-25,3,1,4,75.0,328.4195632361463
2018-01-29,3,1,4,75.0,326.4205135857945
2018-01-30,2,2,4,50.0,325.44538920300465
2018-01-31,2,2,4,50.0,328.36514855017316
2018-02-01,4,0,4,100.0,333.29541071645934
2018-02-02,1,3,4,25.0,324.9445477782707
2018-02-05,1,3,4,25.0,320.5044108979417
2018-02-06,1,3,4,25.0,317.15116256694273
2018-02-07,1,3,4,25.0,321.3711338088194
2018-02-08,1,3,4,25.0,324.4386306885417
2018-02-09,1,3,4,25.0,323.42227653597064
2018-02-12,1,3,4,25.0,326.2494353424065
2018-02-14,1,3,4,25.0,326.66987331781877
2018-02-15,1,3,4,25.0,323.94495619883025
2018-02-16,2,2,4,50.0,324.4205546469642
2018-02-19,1,3,4,25.0,322.23789666116716
2018-02-20,1,3,4,25.0,320.66537717195456
2018-02-21,1,3,4,25.0,322.80929622953016
2018-02-22,1,3,4,25.0,317.5593335194187
2018-02-23,1,3,4,25.0,318.01188279595146
2018-02-26,1,3,4,25.0,317.8327911240258
2018-02-27,1,3,4,25.0,319.5916097749333
2018-02-28,1,3,4,25.0,322.514189573827
2018-03-01,1,3,4,25.0,320.9285742279435
2018-03-05,1,3,4,25.0,318.967496884973
2018-03-06,1,3,4,25.0,319.06619154529324
2018-03-07,1,3,4,25.0,318.0311700358089
2018-03-08,1,3,4,25.0,320.8236544508084
2018-03-09,1,3,4,25.0,319.7794909390537
2018-03-12,2,2,4,50.0,324.5960817603765
2018-03-13,2,2,4,50.0,328.096220626643
2018-03-14,1,3,4,25.0,325.5974050411642
2018-03-15,2,2,4,50.0,327.79875122542353
2018-03-16,1,3,4,25.0,323.84440858231375
2018-03-19,1,3,4,25.0,319.1419985071829
2018-03-20,1,3,4,25.0,318.21230895625007
2018-03-21,0,4,4,0.0,316.2310580659473
2018-03-22,0,4,4,0.0,316.3095068777601
2018-03-23,0,4,4,0.0,314.13231661768606
2018-03-26,0,4,4,0.0,317.84962111644325
2018-03-27,1,3,4,25.0,324.5694244963481
2018-03-28,2,2,4,50.0,327.4437659503175
2018-04-02,2,2,4,50.0,331.85203317214416
2018-04-03,2,2,4,50.0,331.16456562101087
2018-04-04,3,1,4,75.0,335.08702507311136
2018-04-05,3,1,4,75.0,336.6510009817078
2018-04-06,3,1,4,75.0,336.5834090203682
2018-04-09,4,0,4,100.0,338.958961114583
2018-04-10,4,0,4,100.0,336.92650656176124
2018-04-11,4,0,4,100.0,336.81729296903995
2018-04-12,4,0,4,100.0,337.4473801722661
2018-04-13,3,1,4,75.0,338.7890997760837
2018-04-16,3,1,4,75.0,338.79377930322835
2018-04-17,4,0,4,100.0,342.85046666135895
2018-04-18,4,0,4,100.0,338.8573293370181
2018-04-19,4,0,4,100.0,339.45463658645684
2018-04-20,3,1,4,75.0,337.47546402493435
2018-04-23,3,1,4,75.0,337.66797183438484
2018-04-24,3,1,4,75.0,337.98804045949527
2018-04-25,3,1,4,75.0,338.59372421523756
2018-04-26,3,1,4,75.0,338.36267688741833
2018-04-27,3,1,4,75.0,341.354078257086
2018-04-30,4,0,4,100.0,348.5665038266584
2018-05-02,4,0,4,100.0,348.81757818314196
2018-05-03,4,0,4,100.0,347.1528194666117
2018-05-04,4,0,4,100.0,343.60772479714495
2018-05-07,4,0,4,100.0,345.34419071447337
2018-05-08,4,0,4,100.0,345.35465180232416
2018-05-09,4,0,4,100.0,347.189831048712
2018-05-10,4,0,4,100.0,344.8869437565755
2018-05-11,4,0,4,100.0,354.8719094869668
2018-05-14,4,0,4,100.0,357.2308583106435
2018-05-15,4,0,4,100.0,356.034764612461
2018-05-16,4,0,4,100.0,357.0984447596101
2018-05-17,4,0,4,100.0,355.39303648843287
2018-05-18,4,0,4,100.0,356.622101759816
2018-05-21,3,1,4,75.0,352.28973708870564
2018-05-22,3,1,4,75.0,355.71911146122125
2018-05-23,3,1,4,75.0,350.562949984442
2018-05-24,3,1,4,75.0,355.57937593361214
2018-05-25,3,1,4,75.0,356.30671412450675
2018-05-28,4,0,4,100.0,361.11890139267825
2018-05-29,3,1,4,75.0,359.0834058372662
2018-05-30,3,1,4,75.0,358.7810638754735
2018-05-31,3,1,4,75.0,358.2142760652324
2018-06-01,3,1,4,75.0,354.1398054874124
2018-06-04,3,1,4,75.0,352.492083660365
2018-06-05,3,1,4,75.0,346.1283776731437
2018-06-06,3,1,4,75.0,342.5760577494618
2018-06-07,3,1,4,75.0,349.4061117416399
2018-06-08,2,2,4,50.0,344.7695517560296
2018-06-11,3,1,4,75.0,347.1808521105665
2018-06-12,3,1,4,75.0,349.31505343865314
2018-06-13,3,1,4,75.0,349.68078500881586
2018-06-14,3,1,4,75.0,350.3443721594123
2018-06-15,4,0,4,100.0,356.0609833101682
2018-06-18,3,1,4,75.0,353.6578668030992
2018-06-19,3,1,4,75.0,348.52617111080144
2018-06-20,3,1,4,75.0,346.0653596537376
2018-06-21,3,1,4,75.0,343.91947812703444
2018-06-22,3,1,4,75.0,345.4734879141119
2018-06-25,3,1,4,75.0,342.1004058890785
2018-06-26,3,1,4,75.0,342.58394121826916
2018-06-27,3,1,4,75.0,340.0452980991796
2018-06-28,2,2,4,50.0,338.9331419136676
2018-06-29,2,2,4,50.0,338.3947555669367
2018-07-02,2,2,4,50.0,345.7144738616097
2018-07-03,3,1,4,75.0,350.2409766851425
2018-07-04,3,1,4,75.0,350.5242175193548
2018-07-05,3,1,4,75.0,352.5085562489589
2018-07-06,3,1,4,75.0,356.28784611189934
2018-07-09,3,1,4,75.0,361.92121898087055
2018-07-10,4,0,4,100.0,365.2151065892842
2018-07-11,3,1,4,75.0,362.5044988837267
2018-07-12,3,1,4,75.0,363.5116652236507
