Date,Above,Below,Total,Percentage,Index_Close
2015-03-17,0,4,4,0.0,108.71377561249463
2015-03-18,0,4,4,0.0,108.70554174937328
2015-03-19,0,4,4,0.0,109.45017185447641
2015-03-20,0,4,4,0.0,108.30854283708831
2015-03-23,0,4,4,0.0,108.81262583887859
2015-03-24,0,4,4,0.0,109.5554464801043
2015-03-25,0,4,4,0.0,108.43225002226427
2015-03-26,0,4,4,0.0,107.1257657729751
2015-03-27,0,4,4,0.0,106.08878611154364
2015-03-30,0,4,4,0.0,106.97905202232299
2015-03-31,0,4,4,0.0,107.16535299760909
2015-04-01,0,4,4,0.0,107.46064184391739
2015-04-06,0,4,4,0.0,109.21564006381787
2015-04-07,0,4,4,0.0,109.52418883880652
2015-04-08,0,4,4,0.0,110.45907914826564
2015-04-09,0,4,4,0.0,110.53476278254988
2015-04-10,0,4,4,0.0,111.58600821603714
2015-04-13,0,4,4,0.0,112.9094990852944
2015-04-15,0,4,4,0.0,114.54112692128655
2015-04-16,0,4,4,0.0,116.2882921629943
2015-04-17,0,4,4,0.0,116.46654594804353
2015-04-20,0,4,4,0.0,113.02860394279284
2015-04-21,0,4,4,0.0,111.19764280218709
2015-04-22,0,4,4,0.0,109.39634044073368
2015-04-23,0,4,4,0.0,109.31007577289328
2015-04-24,0,4,4,0.0,109.38443889133526
2015-04-27,0,4,4,0.0,107.95921596717648
2015-04-28,0,4,4,0.0,107.30879845214997
2015-04-29,0,4,4,0.0,107.09205744168415
2015-04-30,0,4,4,0.0,106.53607159514794
2015-05-04,0,4,4,0.0,111.77276101444133
2015-05-05,0,4,4,0.0,113.29471637231458
2015-05-06,0,4,4,0.0,110.26285074891643
2015-05-07,0,4,4,0.0,109.2292773345299
2015-05-08,0,4,4,0.0,110.33479860876076
2015-05-11,0,4,4,0.0,111.93196445656628
2015-05-12,0,4,4,0.0,109.52653649324995
2015-05-13,0,4,4,0.0,110.70437586928972
2015-05-14,0,4,4,0.0,112.0178292961056
2015-05-15,0,4,4,0.0,112.3594039516285
2015-05-18,0,4,4,0.0,114.45683901915737
2015-05-19,0,4,4,0.0,113.80514144916263
2015-05-20,0,4,4,0.0,113.65010110982337
2015-05-21,0,4,4,0.0,112.9099825015718
2015-05-22,0,4,4,0.0,113.90686589698566
2015-05-25,0,4,4,0.0,113.52454524295372
2015-05-26,0,4,4,0.0,112.51753356242486
2015-05-27,0,4,4,0.0,112.66485719305422
2015-05-28,0,4,4,0.0,112.06861930893947
2015-05-29,0,4,4,0.0,112.27663586776973
2015-06-01,0,4,4,0.0,113.86502362523984
2015-06-02,0,4,4,0.0,112.85848537736388
2015-06-03,0,4,4,0.0,110.49514202792172
2015-06-04,1,3,4,25.0,110.19130417546546
2015-06-05,0,4,4,0.0,111.59260680264364
2015-06-08,0,4,4,0.0,110.5071866839628
2015-06-09,0,4,4,0.0,110.22625570228519
2015-06-10,0,4,4,0.0,111.93548333585642
2015-06-11,0,4,4,0.0,110.3979056584292
2015-06-12,0,4,4,0.0,110.9866053889766
2015-06-15,0,4,4,0.0,111.57797853064146
2015-06-16,0,4,4,0.0,111.79939802786774
2015-06-17,1,3,4,25.0,112.67383087743958
2015-06-18,1,3,4,25.0,114.84980825778861
2015-06-19,1,3,4,25.0,116.0231296195788
2015-06-22,1,3,4,25.0,116.17196673988039
2015-06-23,1,3,4,25.0,116.65754028237787
2015-06-24,1,3,4,25.0,115.98791888929969
2015-06-25,1,3,4,25.0,116.80561054882006
2015-06-26,1,3,4,25.0,115.42512450713744
2015-06-29,1,3,4,25.0,113.63717258148564
2015-06-30,1,3,4,25.0,113.48800678503648
2015-07-01,1,3,4,25.0,114.04679523261201
2015-07-02,1,3,4,25.0,113.88788539379355
2015-07-03,1,3,4,25.0,113.52806878569315
2015-07-06,1,3,4,25.0,113.57485546435215
2015-07-07,1,3,4,25.0,112.53226846813472
2015-07-08,1,3,4,25.0,110.25084101440719
2015-07-09,1,3,4,25.0,108.7270244474035
2015-07-10,1,3,4,25.0,109.3258632883307
2015-07-13,1,3,4,25.0,110.12989106887747
2015-07-14,1,3,4,25.0,109.71256504936333
2015-07-15,1,3,4,25.0,110.57595707649384
2015-07-16,1,3,4,25.0,110.93984274620408
2015-07-17,1,3,4,25.0,110.85401299547351
2015-07-20,1,3,4,25.0,110.54033341342131
2015-07-21,1,3,4,25.0,108.65357279242072
2015-07-22,1,3,4,25.0,110.2771773443639
2015-07-23,1,3,4,25.0,110.47765394693936
2015-07-24,1,3,4,25.0,109.4194353471339
2015-07-27,1,3,4,25.0,106.7614425832084
2015-07-28,1,3,4,25.0,106.06284353377671
2015-07-29,1,3,4,25.0,104.79752444385988
2015-07-30,1,3,4,25.0,105.15567393576512
2015-07-31,1,3,4,25.0,106.52518926845589
2015-08-03,1,3,4,25.0,107.16588640947242
2015-08-04,1,3,4,25.0,105.26832285497136
2015-08-05,1,3,4,25.0,106.16622420955335
2015-08-06,1,3,4,25.0,106.28268216002516
2015-08-07,1,3,4,25.0,107.50808095738142
2015-08-10,1,3,4,25.0,106.54158526444932
2015-08-11,1,3,4,25.0,105.71902507158653
2015-08-12,1,3,4,25.0,104.46556606698105
2015-08-13,1,3,4,25.0,103.74284565048004
2015-08-14,1,3,4,25.0,105.38799052233192
2015-08-17,1,3,4,25.0,105.29548190425035
2015-08-18,1,3,4,25.0,103.65500034523312
2015-08-19,1,3,4,25.0,103.93792375337941
2015-08-20,1,3,4,25.0,101.5704935246371
2015-08-21,0,4,4,0.0,100.4372779324338
2015-08-24,0,4,4,0.0,90.94592036258054
2015-08-25,0,4,4,0.0,93.09786505084662
2015-08-26,0,4,4,0.0,93.17277811783524
2015-08-27,0,4,4,0.0,94.55125397635696
2015-08-28,0,4,4,0.0,97.38262035385756
2015-08-31,0,4,4,0.0,96.11132841836097
2015-09-01,0,4,4,0.0,94.996089897791
2015-09-02,0,4,4,0.0,94.5983197241075
2015-09-03,0,4,4,0.0,95.36579684868947
2015-09-04,0,4,4,0.0,92.22536516491998
2015-09-07,0,4,4,0.0,91.70201625165386
2015-09-08,0,4,4,0.0,94.22286206741558
2015-09-09,0,4,4,0.0,94.97987649536482
2015-09-10,0,4,4,0.0,94.68015158795312
2015-09-11,0,4,4,0.0,94.11379645317429
2015-09-14,0,4,4,0.0,94.96713073690086
2015-09-15,0,4,4,0.0,94.964703670054
2015-09-16,0,4,4,0.0,95.70041738427896
2015-09-18,0,4,4,0.0,96.38954817780379
2015-09-21,0,4,4,0.0,96.20101949555509
2015-09-22,0,4,4,0.0,94.7991575379935
2015-09-23,0,4,4,0.0,94.51146757174466
2015-09-24,0,4,4,0.0,94.1131037812265
2015-09-28,0,4,4,0.0,93.00022208010807
2015-09-29,0,4,4,0.0,93.51220637056743
2015-09-30,0,4,4,0.0,95.12151388336395
2015-10-01,0,4,4,0.0,95.23059796749764
2015-10-05,0,4,4,0.0,97.68484727550037
2015-10-06,0,4,4,0.0,99.6861794624761
2015-10-07,1,3,4,25.0,102.12020939277586
2015-10-08,0,4,4,0.0,101.25013861279916
2015-10-09,0,4,4,0.0,101.83089841602
2015-10-12,0,4,4,0.0,102.1040701181255
2015-10-13,0,4,4,0.0,101.06638065774706
2015-10-14,1,3,4,25.0,101.256726245799
2015-10-15,1,3,4,25.0,102.31693108836527
2015-10-16,1,3,4,25.0,103.150227555787
2015-10-19,1,3,4,25.0,103.91044795729103
2015-10-20,1,3,4,25.0,102.99321905975776
2015-10-21,1,3,4,25.0,102.26238581315081
2015-10-23,1,3,4,25.0,103.20984204920644
2015-10-26,1,3,4,25.0,101.95589441148189
2015-10-27,1,3,4,25.0,99.6613524136946
2015-10-28,1,3,4,25.0,99.42062199665291
2015-10-29,1,3,4,25.0,99.25239721537594
2015-10-30,1,3,4,25.0,98.85185398704274
2015-11-02,1,3,4,25.0,99.14018093794165
2015-11-03,1,3,4,25.0,99.5200047562789
2015-11-04,1,3,4,25.0,98.75209487447508
2015-11-05,1,3,4,25.0,97.76556487719576
2015-11-06,1,3,4,25.0,97.53851229135911
2015-11-09,1,3,4,25.0,96.97627903245707
2015-11-10,1,3,4,25.0,94.51040255629732
2015-11-13,1,3,4,25.0,92.75368546213996
2015-11-16,1,3,4,25.0,93.26058935144074
2015-11-17,1,3,4,25.0,94.55477264802254
2015-11-18,1,3,4,25.0,94.27668217705765
2015-11-19,1,3,4,25.0,95.70220266046789
2015-11-20,1,3,4,25.0,98.49185535578232
2015-11-23,2,2,4,50.0,99.76558482552544
2015-11-24,2,2,4,50.0,99.90257147760077
2015-11-26,2,2,4,50.0,102.1418247951251
2015-11-27,2,2,4,50.0,101.87104039799175
2015-11-30,2,2,4,50.0,100.96030526009952
2015-12-01,2,2,4,50.0,101.53599401395519
2015-12-02,2,2,4,50.0,101.82424352336386
2015-12-03,2,2,4,50.0,101.01204925281519
2015-12-04,2,2,4,50.0,100.82925045815144
2015-12-07,2,2,4,50.0,99.76431217242204
2015-12-08,1,3,4,25.0,96.46453507581309
2015-12-09,1,3,4,25.0,95.71137611675871
2015-12-10,1,3,4,25.0,96.9884864596622
2015-12-11,1,3,4,25.0,96.67402849373032
2015-12-14,1,3,4,25.0,96.22981335631661
2015-12-15,1,3,4,25.0,96.97376458983824
2015-12-16,1,3,4,25.0,99.13642059901123
2015-12-17,1,3,4,25.0,99.70687507412357
2015-12-18,1,3,4,25.0,98.7276840377956
2015-12-21,1,3,4,25.0,99.34808455705961
2015-12-22,1,3,4,25.0,99.25467376241392
2015-12-23,2,2,4,50.0,101.84025325950353
2015-12-24,2,2,4,50.0,102.59113804122053
2015-12-28,2,2,4,50.0,104.32644853777349
2015-12-29,2,2,4,50.0,104.13439137627975
2015-12-30,2,2,4,50.0,104.14707991678726
2015-12-31,2,2,4,50.0,104.4451299170239
2016-01-01,2,2,4,50.0,104.58547704599377
2016-01-04,2,2,4,50.0,103.55110212561165
2016-01-05,2,2,4,50.0,105.33371117800641
2016-01-06,2,2,4,50.0,105.43909816285444
2016-01-07,2,2,4,50.0,102.84314777042457
2016-01-08,2,2,4,50.0,104.10428363290694
2016-01-11,2,2,4,50.0,102.79931941037997
2016-01-12,2,2,4,50.0,101.80960463755223
2016-01-13,2,2,4,50.0,101.79294847683703
2016-01-14,2,2,4,50.0,100.73109957192317
2016-01-15,1,3,4,25.0,98.84647712245442
2016-01-18,1,3,4,25.0,96.67590908275692
2016-01-19,1,3,4,25.0,98.26261322869712
2016-01-20,1,3,4,25.0,96.27310958807998
2016-01-21,1,3,4,25.0,94.80086988246056
2016-01-22,2,2,4,50.0,98.87708124953693
2016-01-25,2,2,4,50.0,98.71764916814948
2016-01-27,2,2,4,50.0,98.64613069170875
2016-01-28,2,2,4,50.0,99.51971372042959
2016-01-29,2,2,4,50.0,101.45034218354647
2016-02-01,2,2,4,50.0,101.4845894448614
2016-02-02,2,2,4,50.0,98.74762504917429
2016-02-03,2,2,4,50.0,97.21945713782893
2016-02-04,2,2,4,50.0,97.57929018740957
2016-02-05,1,3,4,25.0,96.6607271194351
2016-02-08,1,3,4,25.0,95.43809995546636
2016-02-09,2,2,4,50.0,96.38858885666866
2016-02-10,2,2,4,50.0,95.29886443964959
2016-02-11,0,4,4,0.0,91.88853836099365
2016-02-12,0,4,4,0.0,89.0538511260976
2016-02-15,1,3,4,25.0,92.0005871595804
2016-02-16,0,4,4,0.0,90.60958337084426
2016-02-17,1,3,4,25.0,91.10133391664029
2016-02-18,0,4,4,0.0,92.30725276083662
2016-02-19,0,4,4,0.0,92.68066095247411
2016-02-22,1,3,4,25.0,93.07483794804315
2016-02-23,1,3,4,25.0,92.40311395709257
2016-02-24,1,3,4,25.0,91.60355974129747
2016-02-25,0,4,4,0.0,91.46899725390118
2016-02-26,1,3,4,25.0,91.60716874242551
2016-02-29,1,3,4,25.0,89.05927580731826
2016-03-01,1,3,4,25.0,89.70067455295786
2016-03-02,1,3,4,25.0,91.17987482525284
2016-03-03,2,2,4,50.0,92.93977031988322
2016-03-04,2,2,4,50.0,93.30848736208837
2016-03-08,2,2,4,50.0,94.68156791342157
2016-03-09,2,2,4,50.0,95.2978358216505
2016-03-10,2,2,4,50.0,94.11511657937977
2016-03-11,2,2,4,50.0,94.05772607782475
2016-03-14,2,2,4,50.0,94.72501226904869
2016-03-15,2,2,4,50.0,94.33571624007526
2016-03-16,2,2,4,50.0,93.91434520190845
2016-03-17,2,2,4,50.0,95.8632798004931
2016-03-18,2,2,4,50.0,97.69799387239266
2016-03-21,2,2,4,50.0,98.44294895357854
2016-03-22,2,2,4,50.0,98.45224865244748
2016-03-23,2,2,4,50.0,97.48263327879386
2016-03-28,2,2,4,50.0,97.15580582032891
2016-03-29,2,2,4,50.0,96.47181509724817
2016-03-30,2,2,4,50.0,98.36982350206848
2016-03-31,2,2,4,50.0,97.5249218061736
2016-04-01,2,2,4,50.0,96.33249990995088
2016-04-04,2,2,4,50.0,96.09007674563742
2016-04-05,2,2,4,50.0,95.01658245242879
2016-04-06,2,2,4,50.0,95.75126840047457
2016-04-07,2,2,4,50.0,95.95058926978386
