Date,Above,Below,Total,Percentage,Index_Close
2016-04-08,2,6,8,25.0,124.11359544937828
2016-04-11,2,6,8,25.0,125.72964437869756
2016-04-12,2,6,8,25.0,126.53208236117837
2016-04-13,2,6,8,25.0,128.50444707882994
2016-04-18,5,3,8,62.5,136.07299634910248
2016-04-20,5,3,8,62.5,134.8830861439071
2016-04-21,5,3,8,62.5,132.23864545961877
2016-04-22,4,4,8,50.0,131.5037705583699
2016-04-25,4,4,8,50.0,131.62040174890518
2016-04-26,4,4,8,50.0,133.23310963443515
2016-04-27,4,4,8,50.0,134.20691340347588
2016-04-28,5,3,8,62.5,134.7899846027529
2016-04-29,5,3,8,62.5,135.54283981040112
2016-05-02,5,3,8,62.5,135.27874696446705
2016-05-03,5,3,8,62.5,137.74443845980682
2016-05-04,5,3,8,62.5,137.21816623371913
2016-05-05,6,2,8,75.0,136.88324333237912
2016-05-06,5,3,8,62.5,134.98083496946805
2016-05-09,6,2,8,75.0,136.30602398152539
2016-05-10,7,1,8,87.5,137.3424295140596
2016-05-11,6,2,8,75.0,135.65166302709466
2016-05-12,7,1,8,87.5,136.70821360421758
2016-05-13,7,1,8,87.5,135.16296744147877
2016-05-16,6,2,8,75.0,135.87763303746104
2016-05-17,6,2,8,75.0,136.06169063296764
2016-05-18,6,2,8,75.0,137.685629513312
2016-05-19,6,2,8,75.0,137.2478410503856
2016-05-20,6,2,8,75.0,134.7417256349121
2016-05-23,6,2,8,75.0,133.04161754645466
2016-05-24,6,2,8,75.0,132.66496410162142
2016-05-25,6,2,8,75.0,133.3536517886702
2016-05-26,6,2,8,75.0,134.3860785913206
2016-05-27,6,2,8,75.0,136.88637212408298
2016-05-30,6,2,8,75.0,136.22290343987697
2016-05-31,6,2,8,75.0,137.21540463650243
2016-06-01,6,2,8,75.0,137.92169573242845
2016-06-02,6,2,8,75.0,140.50159745172877
2016-06-03,6,2,8,75.0,142.2254022763534
2016-06-06,7,1,8,87.5,142.41891607854618
2016-06-07,7,1,8,87.5,144.6001448463042
2016-06-08,7,1,8,87.5,144.4166607203054
2016-06-09,7,1,8,87.5,145.32398434072164
2016-06-10,7,1,8,87.5,144.16768943241584
2016-06-13,6,2,8,75.0,142.4204026325808
2016-06-14,6,2,8,75.0,143.20742026831908
2016-06-15,7,1,8,87.5,144.65380136851908
2016-06-16,8,0,8,100.0,143.4234654657466
2016-06-17,8,0,8,100.0,149.58158914213368
2016-06-20,8,0,8,100.0,149.00254647096182
2016-06-21,7,1,8,87.5,148.86603751295058
2016-06-22,7,1,8,87.5,148.631654693796
2016-06-23,8,0,8,100.0,147.86996433589283
2016-06-24,7,1,8,87.5,142.8415950432415
2016-06-27,7,1,8,87.5,144.43806375528084
2016-06-28,8,0,8,100.0,146.6012681876441
2016-06-29,8,0,8,100.0,149.1286618709381
2016-06-30,8,0,8,100.0,151.11306643379467
2016-07-01,7,1,8,87.5,151.42328448191563
2016-07-04,8,0,8,100.0,153.92632016329082
2016-07-05,8,0,8,100.0,153.42469812197388
2016-07-07,8,0,8,100.0,153.9454880856528
2016-07-08,8,0,8,100.0,153.32501546030215
2016-07-11,8,0,8,100.0,155.01559933615533
2016-07-12,8,0,8,100.0,154.82099852376842
2016-07-13,7,1,8,87.5,154.28525040116565
2016-07-14,7,1,8,87.5,152.99460035499624
2016-07-15,7,1,8,87.5,152.94770523006568
2016-07-18,7,1,8,87.5,150.7279262110226
2016-07-19,7,1,8,87.5,150.49378657759087
2016-07-20,8,0,8,100.0,157.5380416025058
2016-07-21,8,0,8,100.0,160.02232350041152
2016-07-22,8,0,8,100.0,162.03364768731245
2016-07-25,8,0,8,100.0,162.10482122593726
2016-07-26,8,0,8,100.0,161.2537185608125
2016-07-27,7,1,8,87.5,159.81988603052403
2016-07-28,8,0,8,100.0,160.3394690457077
2016-07-29,8,0,8,100.0,160.21390485460384
2016-08-01,8,0,8,100.0,160.24881788482926
2016-08-02,8,0,8,100.0,158.96743034661247
2016-08-03,8,0,8,100.0,156.86428015560054
2016-08-04,8,0,8,100.0,159.45898761314183
2016-08-05,8,0,8,100.0,163.04806308010484
2016-08-08,8,0,8,100.0,163.5046067450747
2016-08-09,8,0,8,100.0,163.74448846751676
2016-08-10,8,0,8,100.0,162.32061002159656
2016-08-11,8,0,8,100.0,161.22885121041907
2016-08-12,8,0,8,100.0,160.47908741816866
2016-08-16,8,0,8,100.0,159.74773358179982
2016-08-17,8,0,8,100.0,159.99607523857026
2016-08-18,8,0,8,100.0,161.85249039547935
2016-08-19,8,0,8,100.0,161.22403021685508
2016-08-22,8,0,8,100.0,162.6419096289254
2016-08-23,7,1,8,87.5,161.93434983012293
2016-08-24,7,1,8,87.5,161.4478241818122
2016-08-25,7,1,8,87.5,160.87601020218904
2016-08-26,7,1,8,87.5,160.02838856042658
2016-08-29,6,2,8,75.0,159.32044573149958
2016-08-30,6,2,8,75.0,158.50159407688687
2016-08-31,7,1,8,87.5,159.52899849156555
2016-09-01,7,1,8,87.5,158.60935998131453
2016-09-02,7,1,8,87.5,159.38110813549815
2016-09-06,7,1,8,87.5,162.26551346958465
2016-09-07,7,1,8,87.5,161.70314274321007
2016-09-08,8,0,8,100.0,166.03620375667182
2016-09-09,8,0,8,100.0,166.49824467078176
2016-09-12,8,0,8,100.0,160.82867487566693
2016-09-14,7,1,8,87.5,159.87707154880866
2016-09-15,7,1,8,87.5,157.20042610527625
2016-09-16,7,1,8,87.5,160.66917294008292
2016-09-19,7,1,8,87.5,161.54814017675977
2016-09-20,7,1,8,87.5,159.8961907914221
2016-09-21,7,1,8,87.5,160.62302697259003
2016-09-22,7,1,8,87.5,161.89801963984382
2016-09-23,8,0,8,100.0,164.58759982110595
2016-09-26,8,0,8,100.0,160.4542752222493
2016-09-27,8,0,8,100.0,161.02971333672988
2016-09-28,8,0,8,100.0,161.80690217835473
2016-09-29,7,1,8,87.5,154.50458368833986
2016-09-30,8,0,8,100.0,158.0832430466345
2016-10-03,8,0,8,100.0,161.88928710945737
2016-10-04,8,0,8,100.0,162.94766778227856
2016-10-05,8,0,8,100.0,165.10729180933447
2016-10-06,8,0,8,100.0,164.99867991831582
2016-10-07,8,0,8,100.0,165.4156762722001
2016-10-10,8,0,8,100.0,163.82250560558677
2016-10-13,8,0,8,100.0,161.45001899235368
2016-10-14,8,0,8,100.0,162.06538915029267
2016-10-17,8,0,8,100.0,161.49327237120693
2016-10-18,8,0,8,100.0,161.50332392372033
2016-10-19,7,1,8,87.5,161.505300213184
2016-10-20,7,1,8,87.5,162.04607672667007
2016-10-21,7,1,8,87.5,162.95759266612384
2016-10-24,7,1,8,87.5,163.37594928375816
2016-10-25,7,1,8,87.5,162.65754521082013
2016-10-26,7,1,8,87.5,162.629047289845
2016-10-27,7,1,8,87.5,161.49592681309846
2016-10-28,7,1,8,87.5,162.76259827312523
2016-11-01,7,1,8,87.5,163.50806735479807
2016-11-02,7,1,8,87.5,161.05762090830225
2016-11-03,7,1,8,87.5,160.386341217535
2016-11-04,7,1,8,87.5,155.91737393383886
2016-11-07,7,1,8,87.5,156.38516974894597
2016-11-08,7,1,8,87.5,156.06061458135474
2016-11-09,4,4,8,50.0,145.5670965167801
2016-11-10,5,3,8,62.5,146.20055982727033
2016-11-11,3,5,8,37.5,139.04880640326948
2016-11-15,0,8,8,0.0,130.09222647167158
2016-11-16,1,7,8,12.5,130.2684248029995
2016-11-17,0,8,8,0.0,131.01417152713543
2016-11-18,0,8,8,0.0,131.2395887889992
2016-11-21,0,8,8,0.0,127.34119918197848
2016-11-22,1,7,8,12.5,132.05934293353758
2016-11-23,1,7,8,12.5,133.7053132613069
2016-11-24,2,6,8,25.0,133.64736715038498
2016-11-25,2,6,8,25.0,134.32557234368596
2016-11-28,2,6,8,25.0,136.76188981286737
2016-11-29,1,7,8,12.5,136.2960266155192
2016-11-30,2,6,8,25.0,137.82549200462378
2016-12-01,2,6,8,25.0,136.27059750545507
2016-12-02,2,6,8,25.0,135.22790619406092
2016-12-05,2,6,8,25.0,135.5638821537809
2016-12-06,2,6,8,25.0,137.5541671626384
2016-12-07,2,6,8,25.0,136.93508238650236
2016-12-08,2,6,8,25.0,137.63822241832344
2016-12-09,2,6,8,25.0,140.3388986652716
2016-12-12,2,6,8,25.0,140.21290910465294
2016-12-13,2,6,8,25.0,139.05294163692375
2016-12-14,2,6,8,25.0,139.30381978009123
2016-12-15,2,6,8,25.0,140.5014136520181
2016-12-16,2,6,8,25.0,140.1728134121548
2016-12-19,2,6,8,25.0,137.93697116758844
2016-12-20,2,6,8,25.0,138.2214661038013
2016-12-21,2,6,8,25.0,138.24945373323396
2016-12-22,2,6,8,25.0,138.69209893498274
2016-12-23,2,6,8,25.0,137.45160035711478
2016-12-26,2,6,8,25.0,134.0577785483455
2016-12-27,2,6,8,25.0,135.4066668293187
2016-12-28,2,6,8,25.0,135.80783940216108
2016-12-29,2,6,8,25.0,136.72178957592135
2016-12-30,2,6,8,25.0,138.00825239993947
2017-01-02,2,6,8,25.0,142.239469661488
2017-01-03,2,6,8,25.0,144.55430391850985
2017-01-04,2,6,8,25.0,146.31322738369732
2017-01-05,2,6,8,25.0,147.16255319130784
2017-01-06,2,6,8,25.0,145.19876179641872
2017-01-09,3,5,8,37.5,146.63743512832264
2017-01-10,2,6,8,25.0,146.22378862046426
2017-01-11,2,6,8,25.0,145.8083618809984
2017-01-12,2,6,8,25.0,146.02242270863567
2017-01-13,2,6,8,25.0,145.8978448090367
2017-01-16,2,6,8,25.0,146.71446679678394
2017-01-17,3,5,8,37.5,147.47974646807762
2017-01-18,2,6,8,25.0,146.865329368122
2017-01-19,2,6,8,25.0,146.13173427199635
2017-01-20,2,6,8,25.0,144.18292610672742
2017-01-23,2,6,8,25.0,145.26514725013334
2017-01-24,2,6,8,25.0,145.5872142754261
2017-01-25,3,5,8,37.5,146.50572972174874
2017-01-27,2,6,8,25.0,146.20268798248586
2017-01-30,1,7,8,12.5,145.3511014474294
2017-01-31,1,7,8,12.5,145.67050140191944
2017-02-01,3,5,8,37.5,152.18448116588542
2017-02-02,3,5,8,37.5,153.22450518217187
2017-02-03,5,3,8,62.5,154.67054936909173
2017-02-06,4,4,8,50.0,156.43140666852662
2017-02-07,4,4,8,50.0,154.84735764073474
2017-02-08,4,4,8,50.0,155.74006810892305
2017-02-09,6,2,8,75.0,157.92567579150355
2017-02-10,6,2,8,75.0,158.3180944598467
2017-02-13,4,4,8,50.0,156.77543891631368
2017-02-14,4,4,8,50.0,155.3722677183149
2017-02-15,2,6,8,25.0,151.58776926591625
2017-02-16,4,4,8,50.0,154.3451002185827
2017-02-17,5,3,8,62.5,153.982963654404
2017-02-20,6,2,8,75.0,156.07357079834327
2017-02-21,6,2,8,75.0,157.59177692036747
2017-02-22,6,2,8,75.0,156.81844211629954
2017-02-23,6,2,8,75.0,157.07510290217428
2017-02-27,6,2,8,75.0,156.86584391243215
2017-02-28,6,2,8,75.0,157.8324572399306
2017-03-01,7,1,8,87.5,165.2667025233639
2017-03-02,7,1,8,87.5,162.28092439277896
2017-03-03,7,1,8,87.5,162.73246512656218
2017-03-06,7,1,8,87.5,163.1589303374046
2017-03-07,6,2,8,75.0,165.63322059574259
2017-03-08,7,1,8,87.5,163.247336615146
2017-03-09,6,2,8,75.0,162.3912911241312
2017-03-10,6,2,8,75.0,162.7018490904494
2017-03-14,6,2,8,75.0,165.96982224756852
2017-03-15,7,1,8,87.5,168.76532818673073
2017-03-16,7,1,8,87.5,172.22544836273514
2017-03-17,8,0,8,100.0,174.1128323282763
2017-03-20,7,1,8,87.5,173.2646883261562
2017-03-21,7,1,8,87.5,175.1950151950208
2017-03-22,7,1,8,87.5,177.20180203586415
2017-03-23,7,1,8,87.5,178.40193617747047
2017-03-24,7,1,8,87.5,178.02834711737526
2017-03-27,7,1,8,87.5,177.5552030525
2017-03-28,7,1,8,87.5,176.3212371220653
2017-03-29,7,1,8,87.5,176.56767964169802
2017-03-30,7,1,8,87.5,179.07748996010923
2017-03-31,7,1,8,87.5,178.26949367916393
2017-04-03,8,0,8,100.0,181.4013654446943
2017-04-05,8,0,8,100.0,191.48863746235827
2017-04-06,8,0,8,100.0,193.18883720598998
2017-04-07,8,0,8,100.0,191.01388235191433
2017-04-10,8,0,8,100.0,189.51291811100802
2017-04-11,8,0,8,100.0,190.57201712363982
2017-04-12,8,0,8,100.0,190.26980292532312
2017-04-13,8,0,8,100.0,191.4768702144149
2017-04-17,8,0,8,100.0,198.59173235792375
2017-04-18,8,0,8,100.0,195.05492136893986
2017-04-19,8,0,8,100.0,196.82463266547967
2017-04-20,8,0,8,100.0,202.55708983382723
2017-04-21,8,0,8,100.0,206.97759227651278
2017-04-24,8,0,8,100.0,209.462309221614
2017-04-25,8,0,8,100.0,211.22368836005361
2017-04-26,8,0,8,100.0,205.84668717635748
2017-04-27,8,0,8,100.0,205.84793687025282
2017-04-28,8,0,8,100.0,204.315913744819
2017-05-02,8,0,8,100.0,209.16838234541743
2017-05-03,8,0,8,100.0,214.26736274132162
2017-05-04,8,0,8,100.0,212.3431328629552
2017-05-05,8,0,8,100.0,209.98108348035137
2017-05-08,8,0,8,100.0,215.6407080826907
2017-05-09,8,0,8,100.0,216.47954158890693
2017-05-10,8,0,8,100.0,216.23646897122063
2017-05-11,8,0,8,100.0,215.30401850756155
2017-05-12,8,0,8,100.0,215.4286158428744
2017-05-15,8,0,8,100.0,216.1492471187845
2017-05-16,8,0,8,100.0,218.45586123554676
2017-05-17,8,0,8,100.0,220.3151802248626
2017-05-18,8,0,8,100.0,213.7257047657091
2017-05-19,8,0,8,100.0,213.71117610823575
2017-05-22,8,0,8,100.0,210.58058690621212
2017-05-23,8,0,8,100.0,205.76177805208883
2017-05-24,8,0,8,100.0,203.78868364819763
2017-05-25,8,0,8,100.0,208.8031406758922
2017-05-26,8,0,8,100.0,210.3741534867543
2017-05-29,8,0,8,100.0,204.61665192001027
2017-05-30,8,0,8,100.0,204.26389470044342
2017-05-31,8,0,8,100.0,205.92692230738612
2017-06-01,8,0,8,100.0,206.32995572983046
2017-06-02,8,0,8,100.0,211.08223044599123
2017-06-05,8,0,8,100.0,215.45825154454928
2017-06-06,8,0,8,100.0,211.65817774981682
2017-06-07,8,0,8,100.0,212.25389033765842
2017-06-08,8,0,8,100.0,211.81391107720685
2017-06-09,8,0,8,100.0,216.68429511794517
2017-06-12,8,0,8,100.0,213.56803562356154
2017-06-13,8,0,8,100.0,214.87624791819897
2017-06-14,8,0,8,100.0,216.80647558106352
2017-06-15,8,0,8,100.0,221.79461259233548
2017-06-16,8,0,8,100.0,221.87103455115974
2017-06-19,8,0,8,100.0,221.59329919797247
2017-06-20,8,0,8,100.0,219.82426098586097
2017-06-21,8,0,8,100.0,219.94508310299753
2017-06-22,8,0,8,100.0,218.75061757287298
2017-06-23,8,0,8,100.0,213.23572316581135
2017-06-27,8,0,8,100.0,208.8593837697715
2017-06-28,8,0,8,100.0,208.05704847543822
2017-06-29,8,0,8,100.0,209.10994329030635
2017-06-30,8,0,8,100.0,210.17995304278568
2017-07-03,8,0,8,100.0,214.59459798455467
2017-07-04,8,0,8,100.0,213.457855504899
2017-07-05,8,0,8,100.0,214.554849654583
2017-07-06,8,0,8,100.0,218.80938186133446
2017-07-07,8,0,8,100.0,221.6768057646517
2017-07-10,8,0,8,100.0,221.73737329285217
2017-07-11,8,0,8,100.0,222.6910428514985
2017-07-12,8,0,8,100.0,226.6166737916496
2017-07-13,8,0,8,100.0,227.98611200662248
2017-07-14,8,0,8,100.0,225.58831418174864
2017-07-17,8,0,8,100.0,226.6124648340077
2017-07-18,8,0,8,100.0,225.27627059032517
2017-07-19,8,0,8,100.0,227.7089894910594
2017-07-20,8,0,8,100.0,226.63394729609573
2017-07-21,8,0,8,100.0,224.05448135076264
2017-07-24,8,0,8,100.0,223.61231130252713
2017-07-25,8,0,8,100.0,223.41595103799682
2017-07-26,8,0,8,100.0,224.26127700593713
2017-07-27,8,0,8,100.0,223.30885728706753
2017-07-28,8,0,8,100.0,223.23677736956333
2017-07-31,8,0,8,100.0,224.5252716140123
2017-08-01,8,0,8,100.0,223.35844990394685
2017-08-02,8,0,8,100.0,222.17369083018093
2017-08-03,8,0,8,100.0,219.06030114119784
2017-08-04,8,0,8,100.0,219.86483792810222
2017-08-07,8,0,8,100.0,220.90126585088962
2017-08-08,8,0,8,100.0,216.8415729245841
2017-08-09,8,0,8,100.0,214.20639345590286
2017-08-10,8,0,8,100.0,206.14114899626196
2017-08-11,6,2,8,75.0,205.03355477878046
2017-08-14,8,0,8,100.0,214.51367491313184
2017-08-16,8,0,8,100.0,217.86373872280063
2017-08-17,8,0,8,100.0,217.99730231708483
2017-08-18,8,0,8,100.0,217.648802238045
2017-08-21,8,0,8,100.0,217.97091163208293
2017-08-22,8,0,8,100.0,216.18429787057528
2017-08-23,8,0,8,100.0,219.20935989288787
2017-08-24,8,0,8,100.0,217.31703282938403
2017-08-28,8,0,8,100.0,219.62990882005764
2017-08-29,8,0,8,100.0,217.47724348721266
2017-08-30,8,0,8,100.0,221.02026841920144
2017-08-31,8,0,8,100.0,223.57846735980593
2017-09-01,8,0,8,100.0,226.97945787406258
2017-09-04,8,0,8,100.0,224.18068105848857
2017-09-05,8,0,8,100.0,229.87483380090222
2017-09-06,8,0,8,100.0,229.50385141816136
2017-09-07,8,0,8,100.0,231.42943298992935
2017-09-08,8,0,8,100.0,228.2747385930763
2017-09-11,8,0,8,100.0,229.39965735584192
2017-09-12,8,0,8,100.0,233.07131159294775
2017-09-13,8,0,8,100.0,230.05600380659058
2017-09-14,8,0,8,100.0,229.831139049209
2017-09-15,8,0,8,100.0,229.42028529333226
2017-09-18,8,0,8,100.0,232.395620561161
2017-09-19,8,0,8,100.0,234.0328194712867
2017-09-20,8,0,8,100.0,232.1802196786684
2017-09-21,8,0,8,100.0,229.18440871293373
2017-09-22,8,0,8,100.0,222.84317662337023
2017-09-25,8,0,8,100.0,218.21974268025767
2017-09-26,8,0,8,100.0,222.7850186925735
2017-09-27,6,2,8,75.0,218.11587213753492
2017-09-28,6,2,8,75.0,219.3493604198686
2017-09-29,7,1,8,87.5,223.51427823135964
2017-10-03,8,0,8,100.0,224.04736895958587
2017-10-04,7,1,8,87.5,225.11315634345226
2017-10-05,8,0,8,100.0,227.6884699606536
2017-10-06,8,0,8,100.0,228.73696979227893
2017-10-09,8,0,8,100.0,237.62725497327474
2017-10-10,8,0,8,100.0,234.57875612820825
2017-10-11,7,1,8,87.5,230.50797938506798
2017-10-12,7,1,8,87.5,232.88170447742226
2017-10-13,7,1,8,87.5,236.18035049647293
2017-10-16,7,1,8,87.5,241.38483269515785
2017-10-17,7,1,8,87.5,241.57367943905635
2017-10-18,7,1,8,87.5,241.4214583226018
2017-10-19,7,1,8,87.5,241.47360957200047
2017-10-23,7,1,8,87.5,246.09475285363237
2017-10-24,8,0,8,100.0,251.20726044453616
2017-10-25,8,0,8,100.0,248.71782948268236
2017-10-26,8,0,8,100.0,251.14571381546222
2017-10-27,8,0,8,100.0,248.290213172097
2017-10-30,8,0,8,100.0,250.0917797714987
2017-10-31,8,0,8,100.0,254.22827624046866
2017-11-01,8,0,8,100.0,259.837209998381
2017-11-02,8,0,8,100.0,260.5720418254735
2017-11-03,8,0,8,100.0,261.1398053540916
2017-11-06,8,0,8,100.0,261.0380553481252
2017-11-07,8,0,8,100.0,255.8556267248965
2017-11-08,8,0,8,100.0,252.53177751026325
2017-11-09,8,0,8,100.0,253.90673016609594
2017-11-10,8,0,8,100.0,255.1864341150143
2017-11-13,7,1,8,87.5,252.20493336211644
2017-11-14,7,1,8,87.5,252.2522415871161
2017-11-15,7,1,8,87.5,247.69341623240973
2017-11-16,7,1,8,87.5,252.09581352236233
2017-11-17,7,1,8,87.5,258.76865553811723
2017-11-20,8,0,8,100.0,262.9310022325601
2017-11-21,8,0,8,100.0,262.14100717833514
2017-11-22,8,0,8,100.0,265.9375171427695
2017-11-23,8,0,8,100.0,266.1480522105547
2017-11-24,8,0,8,100.0,268.4481647265075
2017-11-27,8,0,8,100.0,267.88423931729636
2017-11-28,8,0,8,100.0,267.82886504120074
2017-11-29,8,0,8,100.0,275.10394949962705
2017-11-30,8,0,8,100.0,277.7753335103693
2017-12-01,8,0,8,100.0,273.56700280021784
2017-12-04,8,0,8,100.0,271.8769475313336
2017-12-05,8,0,8,100.0,270.33438681773254
2017-12-06,8,0,8,100.0,269.05770776826114
2017-12-07,8,0,8,100.0,272.7692073008165
2017-12-08,8,0,8,100.0,273.12418288638804
2017-12-11,8,0,8,100.0,271.92447818550016
2017-12-12,8,0,8,100.0,269.69663924757464
2017-12-13,8,0,8,100.0,265.61631487409755
2017-12-14,8,0,8,100.0,266.27678792459807
2017-12-15,8,0,8,100.0,271.09596303182263
2017-12-18,8,0,8,100.0,271.08253786431163
2017-12-19,8,0,8,100.0,275.1066887378991
2017-12-20,8,0,8,100.0,280.3642788830663
2017-12-21,8,0,8,100.0,283.01343754714173
2017-12-22,8,0,8,100.0,284.9182705222164
2017-12-26,8,0,8,100.0,287.84294372583184
2017-12-27,8,0,8,100.0,287.88473765542955
2017-12-28,8,0,8,100.0,294.0185260457219
2017-12-29,8,0,8,100.0,292.2180984753431
2018-01-01,8,0,8,100.0,291.8058778741751
2018-01-02,8,0,8,100.0,289.7608177575487
2018-01-03,8,0,8,100.0,290.8388174411551
2018-01-04,8,0,8,100.0,293.00137997331785
2018-01-05,8,0,8,100.0,295.6065996186095
2018-01-08,8,0,8,100.0,297.6136013495326
2018-01-09,8,0,8,100.0,304.0807799450477
2018-01-10,8,0,8,100.0,307.6504276558319
2018-01-11,8,0,8,100.0,312.7985839217063
2018-01-12,8,0,8,100.0,307.51010794784463
2018-01-15,8,0,8,100.0,308.431697319358
2018-01-16,8,0,8,100.0,300.79085719889804
2018-01-17,8,0,8,100.0,299.72660538104236
2018-01-18,8,0,8,100.0,289.26773104962007
2018-01-19,8,0,8,100.0,289.56948640963844
2018-01-22,8,0,8,100.0,297.90521233943025
2018-01-23,8,0,8,100.0,299.6251646201133
2018-01-24,8,0,8,100.0,299.1603793761583
2018-01-25,8,0,8,100.0,294.36259881282433
2018-01-29,8,0,8,100.0,292.9850612293029
2018-01-30,8,0,8,100.0,291.11631454191877
2018-01-31,8,0,8,100.0,293.778582129641
2018-02-01,8,0,8,100.0,294.59580806977044
2018-02-02,7,1,8,87.5,278.4994993164485
2018-02-05,7,1,8,87.5,272.9324126704599
2018-02-06,7,1,8,87.5,268.73900673591424
2018-02-07,7,1,8,87.5,273.8785774680433
2018-02-08,7,1,8,87.5,280.4542497025084
2018-02-09,7,1,8,87.5,278.22208661361316
2018-02-12,8,0,8,100.0,282.36314948962405
2018-02-14,8,0,8,100.0,282.75332011292477
2018-02-15,7,1,8,87.5,280.3834082724797
2018-02-16,7,1,8,87.5,279.15629699447925
2018-02-19,7,1,8,87.5,276.3031738820743
2018-02-20,7,1,8,87.5,271.9195408774629
2018-02-21,7,1,8,87.5,271.85149241857505
2018-02-22,7,1,8,87.5,272.0442875369531
2018-02-23,7,1,8,87.5,274.0327506968365
2018-02-26,7,1,8,87.5,283.7854221421007
2018-02-27,7,1,8,87.5,279.72787448631124
2018-02-28,7,1,8,87.5,279.45360307007417
2018-03-01,7,1,8,87.5,278.6078826508614
2018-03-05,6,2,8,75.0,277.8907872065014
2018-03-06,6,2,8,75.0,272.84956485557706
2018-03-07,6,2,8,75.0,269.1013045767622
2018-03-08,6,2,8,75.0,273.21069093476206
2018-03-09,6,2,8,75.0,274.2359239353255
2018-03-12,6,2,8,75.0,274.7232431050478
2018-03-13,6,2,8,75.0,277.66615115269
2018-03-14,6,2,8,75.0,275.55016095479095
2018-03-15,6,2,8,75.0,275.8249613103353
2018-03-16,6,2,8,75.0,269.7658641880613
2018-03-19,6,2,8,75.0,263.66332597889135
2018-03-20,6,2,8,75.0,260.3528557543274
2018-03-21,6,2,8,75.0,261.0258704984286
2018-03-22,6,2,8,75.0,257.6301913669675
2018-03-23,3,5,8,37.5,250.94642677119182
2018-03-26,5,3,8,62.5,255.61113023771335
2018-03-27,5,3,8,62.5,257.42117903015657
2018-03-28,5,3,8,62.5,255.97597152927136
2018-04-02,5,3,8,62.5,260.97478395571187
2018-04-03,5,3,8,62.5,262.9591458973671
2018-04-04,5,3,8,62.5,256.27738912637005
2018-04-05,5,3,8,62.5,261.21266078686665
2018-04-06,5,3,8,62.5,265.4124421155175
2018-04-09,5,3,8,62.5,266.2496970793664
2018-04-10,6,2,8,75.0,267.4563959524961
2018-04-11,6,2,8,75.0,267.0907011747105
2018-04-12,6,2,8,75.0,263.0270299511083
2018-04-13,6,2,8,75.0,262.24079406755317
2018-04-16,6,2,8,75.0,264.66996241393116
2018-04-17,6,2,8,75.0,267.06608027958174
2018-04-18,6,2,8,75.0,267.9332075910061
2018-04-19,6,2,8,75.0,270.5042867718112
2018-04-20,6,2,8,75.0,269.52307310766844
2018-04-23,6,2,8,75.0,273.7719077626539
2018-04-24,6,2,8,75.0,273.74212127522094
2018-04-25,7,1,8,87.5,275.0276511909938
2018-04-26,5,3,8,62.5,272.25926889802116
2018-04-27,6,2,8,75.0,274.9734259315508
2018-04-30,7,1,8,87.5,277.544832126639
2018-05-02,6,2,8,75.0,270.8447268194964
2018-05-03,6,2,8,75.0,266.9778742696204
2018-05-04,5,3,8,62.5,266.52948719517485
2018-05-07,5,3,8,62.5,268.3608036560519
2018-05-08,5,3,8,62.5,271.28283976503695
2018-05-09,5,3,8,62.5,272.5435960677322
2018-05-10,6,2,8,75.0,268.1303106306408
2018-05-11,6,2,8,75.0,267.77706924483914
2018-05-14,4,4,8,50.0,266.429538843143
2018-05-15,4,4,8,50.0,263.15728889011154
2018-05-16,4,4,8,50.0,263.8258687474556
2018-05-17,4,4,8,50.0,263.963842643479
2018-05-18,4,4,8,50.0,262.41876095504193
2018-05-21,4,4,8,50.0,256.262070815526
2018-05-22,3,5,8,37.5,258.04259238648433
2018-05-23,4,4,8,50.0,258.32118996314466
2018-05-24,4,4,8,50.0,257.2740943976877
2018-05-25,4,4,8,50.0,260.0741868879229
2018-05-28,4,4,8,50.0,262.35538808184634
2018-05-29,4,4,8,50.0,258.43070495763914
2018-05-30,3,5,8,37.5,258.89476917070954
2018-05-31,3,5,8,37.5,256.203379849733
2018-06-01,3,5,8,37.5,252.5085894721303
2018-06-04,2,6,8,25.0,248.34266369942156
2018-06-05,2,6,8,25.0,245.12187439331865
2018-06-06,3,5,8,37.5,250.0755962971783
2018-06-07,3,5,8,37.5,258.7774658764163
2018-06-08,3,5,8,37.5,259.4587593834225
2018-06-11,3,5,8,37.5,259.3777037845603
2018-06-12,3,5,8,37.5,260.66780075800614
2018-06-13,3,5,8,37.5,261.0813444018375
2018-06-14,3,5,8,37.5,260.64087565997136
2018-06-15,3,5,8,37.5,257.9627699028729
2018-06-18,3,5,8,37.5,255.879663758811
2018-06-19,3,5,8,37.5,251.35658742549785
2018-06-20,3,5,8,37.5,253.30544988888298
2018-06-21,3,5,8,37.5,251.32717759964086
2018-06-22,3,5,8,37.5,249.43794812730928
2018-06-25,2,6,8,25.0,246.48143288856193
2018-06-26,2,6,8,25.0,246.6546183539016
2018-06-27,1,7,8,12.5,243.2921772432424
2018-06-28,1,7,8,12.5,238.1679705130861
2018-06-29,1,7,8,12.5,241.97343944008344
2018-07-02,1,7,8,12.5,240.00762173799362
2018-07-03,1,7,8,12.5,239.67158471271244
2018-07-04,1,7,8,12.5,242.9074913524665
2018-07-05,1,7,8,12.5,238.3812130648696
2018-07-06,1,7,8,12.5,240.89224399694348
2018-07-09,1,7,8,12.5,243.6100429087331
2018-07-10,2,6,8,25.0,246.2832663752978
2018-07-11,1,7,8,12.5,244.27570668239346
