Date,Above,Below,Total,Percentage,Index_Close
2016-09-16,8,1,9,88.88888888888889,321.1175388762032
2016-09-19,8,1,9,88.88888888888889,340.42428723493884
2016-09-20,8,1,9,88.88888888888889,342.54958508408265
2016-09-21,8,1,9,88.88888888888889,336.4729133250758
2016-09-22,8,1,9,88.88888888888889,345.88907696198885
2016-09-23,8,1,9,88.88888888888889,338.68681077381007
2016-09-26,8,1,9,88.88888888888889,331.2696057226514
2016-09-27,8,1,9,88.88888888888889,328.31704188863483
2016-09-28,8,1,9,88.88888888888889,333.0825915758559
2016-09-29,8,1,9,88.88888888888889,314.0854176731546
2016-09-30,8,1,9,88.88888888888889,318.0809086840029
2016-10-03,8,1,9,88.88888888888889,327.5933772328438
2016-10-04,8,1,9,88.88888888888889,332.6642415437193
2016-10-05,8,1,9,88.88888888888889,343.4772753545778
2016-10-06,8,1,9,88.88888888888889,343.6281369034092
2016-10-07,8,1,9,88.88888888888889,349.7833385573838
2016-10-10,8,1,9,88.88888888888889,347.13206442870586
2016-10-13,8,1,9,88.88888888888889,336.3475564259285
2016-10-14,8,1,9,88.88888888888889,333.4904819599526
2016-10-17,8,1,9,88.88888888888889,328.9193039994223
2016-10-18,8,1,9,88.88888888888889,331.6469782424687
2016-10-19,8,1,9,88.88888888888889,329.1875871898111
2016-10-20,8,1,9,88.88888888888889,330.43458740145803
2016-10-21,8,1,9,88.88888888888889,334.923888861056
2016-10-24,8,1,9,88.88888888888889,331.263097390799
2016-10-25,8,1,9,88.88888888888889,327.545417648122
2016-10-26,8,1,9,88.88888888888889,325.499748207416
2016-10-27,8,1,9,88.88888888888889,328.8034599666616
2016-10-28,8,1,9,88.88888888888889,334.94136557577275
2016-10-30,8,1,9,88.88888888888889,337.1791542360196
2016-11-01,8,1,9,88.88888888888889,328.9954948409121
2016-11-02,8,1,9,88.88888888888889,324.5624132445307
2016-11-03,8,1,9,88.88888888888889,325.17421272032817
2016-11-04,6,3,9,66.66666666666666,314.3102588913516
2016-11-07,8,1,9,88.88888888888889,318.9850569291275
2016-11-08,8,1,9,88.88888888888889,319.38873785172245
2016-11-09,6,3,9,66.66666666666666,308.07039131046247
2016-11-10,7,2,9,77.77777777777779,320.09820206035016
2016-11-11,6,3,9,66.66666666666666,307.5489490257863
2016-11-15,4,5,9,44.44444444444444,294.45710318658547
2016-11-16,3,6,9,33.33333333333333,289.29734597331253
2016-11-17,3,6,9,33.33333333333333,280.81853184410744
2016-11-18,4,5,9,44.44444444444444,298.7063677121891
2016-11-21,3,6,9,33.33333333333333,289.56157012152306
2016-11-22,5,4,9,55.55555555555556,293.2474790145259
2016-11-23,5,4,9,55.55555555555556,303.28737873847416
2016-11-24,5,4,9,55.55555555555556,303.6896769607749
2016-11-25,5,4,9,55.55555555555556,306.3007370424741
2016-11-28,5,4,9,55.55555555555556,304.97355699390056
2016-11-29,5,4,9,55.55555555555556,304.75056324325635
2016-11-30,5,4,9,55.55555555555556,305.8912631583483
2016-12-01,5,4,9,55.55555555555556,305.3082117909329
2016-12-02,5,4,9,55.55555555555556,299.2336820029235
2016-12-05,5,4,9,55.55555555555556,296.7183196562866
2016-12-06,5,4,9,55.55555555555556,297.22356628821103
2016-12-07,5,4,9,55.55555555555556,295.9978446472569
2016-12-08,5,4,9,55.55555555555556,296.40444125839
2016-12-09,5,4,9,55.55555555555556,297.07249310458786
2016-12-12,5,4,9,55.55555555555556,296.0531970913316
2016-12-13,5,4,9,55.55555555555556,296.5734872245109
2016-12-14,5,4,9,55.55555555555556,295.0356072978432
2016-12-15,4,5,9,44.44444444444444,293.7229024955215
2016-12-16,4,5,9,44.44444444444444,293.79734547350944
2016-12-19,5,4,9,55.55555555555556,295.71684979176445
2016-12-20,4,5,9,44.44444444444444,293.14285133153805
2016-12-21,4,5,9,44.44444444444444,291.47574413426054
2016-12-22,4,5,9,44.44444444444444,285.6666103587957
2016-12-23,5,4,9,55.55555555555556,295.99550705843666
2016-12-26,5,4,9,55.55555555555556,290.7151113819288
2016-12-27,5,4,9,55.55555555555556,294.30897777347485
2016-12-28,5,4,9,55.55555555555556,296.74612144993426
2016-12-29,5,4,9,55.55555555555556,302.2786377996466
2016-12-30,5,4,9,55.55555555555556,317.1422631834286
2017-01-02,6,3,9,66.66666666666666,342.34715871996553
2017-01-03,6,3,9,66.66666666666666,348.89053940684323
2017-01-04,6,3,9,66.66666666666666,349.2799555650365
2017-01-05,6,3,9,66.66666666666666,355.10995697108984
2017-01-06,6,3,9,66.66666666666666,361.2134866486399
2017-01-09,7,2,9,77.77777777777779,370.32193813638395
2017-01-10,7,2,9,77.77777777777779,389.4211859558395
2017-01-11,8,1,9,88.88888888888889,384.0770099515075
2017-01-12,6,3,9,66.66666666666666,378.3189480782882
2017-01-13,8,1,9,88.88888888888889,382.6747040191844
2017-01-16,6,3,9,66.66666666666666,380.40103339490145
2017-01-17,7,2,9,77.77777777777779,383.2420616294081
2017-01-18,7,2,9,77.77777777777779,379.03575973976996
2017-01-19,7,2,9,77.77777777777779,380.4213635683519
2017-01-20,6,3,9,66.66666666666666,371.36817473944353
2017-01-23,6,3,9,66.66666666666666,376.8926561140157
2017-01-24,7,2,9,77.77777777777779,385.15592116588545
2017-01-25,7,2,9,77.77777777777779,388.17928305421157
2017-01-27,7,2,9,77.77777777777779,389.93375123360875
2017-01-30,7,2,9,77.77777777777779,390.13917214221505
2017-01-31,7,2,9,77.77777777777779,386.898894452294
2017-02-01,7,2,9,77.77777777777779,395.0116274508278
2017-02-02,7,2,9,77.77777777777779,411.0696498438349
2017-02-03,6,3,9,66.66666666666666,415.2666423436301
2017-02-06,8,1,9,88.88888888888889,440.14539476672667
2017-02-07,8,1,9,88.88888888888889,435.10139690104666
2017-02-08,8,1,9,88.88888888888889,430.3784822456394
2017-02-09,7,2,9,77.77777777777779,426.5253924882518
2017-02-10,7,2,9,77.77777777777779,421.3871572070344
2017-02-13,7,2,9,77.77777777777779,416.6959445603715
2017-02-14,7,2,9,77.77777777777779,409.95947907809835
2017-02-15,6,3,9,66.66666666666666,394.81976712951905
2017-02-16,6,3,9,66.66666666666666,401.59947358383175
2017-02-17,7,2,9,77.77777777777779,405.6969259138657
2017-02-20,7,2,9,77.77777777777779,416.4820930807241
2017-02-21,7,2,9,77.77777777777779,409.68066684787965
2017-02-22,7,2,9,77.77777777777779,403.92051901777927
2017-02-23,7,2,9,77.77777777777779,404.87820192108694
2017-02-27,7,2,9,77.77777777777779,401.20062808210923
2017-02-28,7,2,9,77.77777777777779,402.86531109758926
2017-03-01,7,2,9,77.77777777777779,401.55651126868224
2017-03-02,6,3,9,66.66666666666666,395.68757366793324
2017-03-03,7,2,9,77.77777777777779,416.6519957491161
2017-03-06,7,2,9,77.77777777777779,428.2124481628897
2017-03-07,7,2,9,77.77777777777779,423.18781792087447
2017-03-08,6,3,9,66.66666666666666,413.6976780615793
2017-03-09,7,2,9,77.77777777777779,418.03277247955214
2017-03-10,6,3,9,66.66666666666666,414.6179284065113
2017-03-14,6,3,9,66.66666666666666,418.3245824938788
2017-03-15,6,3,9,66.66666666666666,415.785355464472
2017-03-16,6,3,9,66.66666666666666,415.907615865145
2017-03-17,6,3,9,66.66666666666666,423.63748646032536
2017-03-20,6,3,9,66.66666666666666,421.4504104835869
2017-03-21,6,3,9,66.66666666666666,415.15269905515044
2017-03-22,6,3,9,66.66666666666666,410.02982919774115
2017-03-23,6,3,9,66.66666666666666,417.05939128770774
2017-03-24,6,3,9,66.66666666666666,413.0512658724597
2017-03-27,6,3,9,66.66666666666666,412.6851190554351
2017-03-28,6,3,9,66.66666666666666,411.1807658722813
2017-03-29,6,3,9,66.66666666666666,404.3458369038416
2017-03-30,6,3,9,66.66666666666666,413.34803331122896
2017-03-31,6,3,9,66.66666666666666,413.3228277594499
2017-04-03,6,3,9,66.66666666666666,424.97283300705436
2017-04-05,6,3,9,66.66666666666666,424.1866768577239
2017-04-06,6,3,9,66.66666666666666,423.46309003154045
2017-04-07,6,3,9,66.66666666666666,417.1742626085135
2017-04-10,6,3,9,66.66666666666666,417.8009827318489
2017-04-11,6,3,9,66.66666666666666,417.498217803409
2017-04-12,6,3,9,66.66666666666666,431.63512852734766
2017-04-13,6,3,9,66.66666666666666,426.0361095351322
2017-04-17,6,3,9,66.66666666666666,428.0295343515209
2017-04-18,6,3,9,66.66666666666666,422.4624807505494
2017-04-19,6,3,9,66.66666666666666,431.4010830059728
2017-04-20,6,3,9,66.66666666666666,453.37238192757604
2017-04-21,8,1,9,88.88888888888889,472.1523486583591
2017-04-24,7,2,9,77.77777777777779,472.2764377872491
2017-04-25,7,2,9,77.77777777777779,472.3425413781881
2017-04-26,7,2,9,77.77777777777779,462.0758931131432
2017-04-27,7,2,9,77.77777777777779,462.22843818449127
2017-04-28,7,2,9,77.77777777777779,457.01995601166584
2017-05-02,7,2,9,77.77777777777779,453.76250671636046
2017-05-03,7,2,9,77.77777777777779,452.1887313793646
2017-05-04,7,2,9,77.77777777777779,457.31411468444685
2017-05-05,6,3,9,66.66666666666666,453.85694454363136
2017-05-08,6,3,9,66.66666666666666,443.1988826600098
2017-05-09,7,2,9,77.77777777777779,450.9466987533298
2017-05-10,7,2,9,77.77777777777779,456.9998765212524
2017-05-11,7,2,9,77.77777777777779,454.5119105483904
2017-05-12,7,2,9,77.77777777777779,452.6705918084274
2017-05-15,7,2,9,77.77777777777779,450.41704870101586
2017-05-16,7,2,9,77.77777777777779,453.1584120465306
2017-05-17,7,2,9,77.77777777777779,456.34506659639646
2017-05-18,7,2,9,77.77777777777779,443.1929690362095
2017-05-19,7,2,9,77.77777777777779,439.6046810193566
2017-05-22,6,3,9,66.66666666666666,428.84359589066634
2017-05-23,5,4,9,55.55555555555556,415.515891797123
2017-05-24,5,4,9,55.55555555555556,407.85459491800486
2017-05-25,7,2,9,77.77777777777779,430.8274287808443
2017-05-26,7,2,9,77.77777777777779,431.2370833637119
2017-05-29,6,3,9,66.66666666666666,417.9676054465573
2017-05-30,6,3,9,66.66666666666666,403.21681480298423
2017-05-31,5,4,9,55.55555555555556,402.12013886873524
2017-06-01,6,3,9,66.66666666666666,408.2282775344069
2017-06-02,6,3,9,66.66666666666666,414.1331143551541
2017-06-05,6,3,9,66.66666666666666,408.3708447546554
2017-06-06,6,3,9,66.66666666666666,401.3150122567345
2017-06-07,6,3,9,66.66666666666666,398.148945296292
2017-06-08,6,3,9,66.66666666666666,399.4500684643965
2017-06-09,6,3,9,66.66666666666666,399.79624559439
2017-06-12,5,4,9,55.55555555555556,400.8603196522625
2017-06-13,6,3,9,66.66666666666666,405.8896337627056
2017-06-14,5,4,9,55.55555555555556,399.60171449433193
2017-06-15,5,4,9,55.55555555555556,399.2603889881034
2017-06-16,5,4,9,55.55555555555556,397.59912830411025
2017-06-19,5,4,9,55.55555555555556,391.79888023822133
2017-06-20,5,4,9,55.55555555555556,391.1102019419714
2017-06-21,5,4,9,55.55555555555556,402.1849389035907
2017-06-22,5,4,9,55.55555555555556,394.37981751242745
2017-06-23,5,4,9,55.55555555555556,385.46928040722025
2017-06-27,4,5,9,44.44444444444444,377.20548845217127
2017-06-28,4,5,9,44.44444444444444,380.35051947791686
2017-06-29,4,5,9,44.44444444444444,386.08838601935753
2017-06-30,5,4,9,55.55555555555556,392.40972239153723
2017-07-03,5,4,9,55.55555555555556,399.9497786361105
2017-07-04,5,4,9,55.55555555555556,398.77193995358704
2017-07-05,5,4,9,55.55555555555556,402.10172689340277
2017-07-06,5,4,9,55.55555555555556,402.8017023617199
2017-07-07,8,1,9,88.88888888888889,429.30977327722417
2017-07-10,8,1,9,88.88888888888889,424.9332072004809
2017-07-11,8,1,9,88.88888888888889,426.61238087275234
2017-07-12,8,1,9,88.88888888888889,425.34528009646675
2017-07-13,7,2,9,77.77777777777779,421.34753986077476
2017-07-14,7,2,9,77.77777777777779,422.9277856297941
2017-07-17,8,1,9,88.88888888888889,423.2993883842374
2017-07-18,6,3,9,66.66666666666666,423.0052370297405
2017-07-19,6,3,9,66.66666666666666,423.7473575536752
2017-07-20,8,1,9,88.88888888888889,441.5718766714632
2017-07-21,8,1,9,88.88888888888889,458.80446342422283
2017-07-24,8,1,9,88.88888888888889,456.7880620382978
2017-07-25,8,1,9,88.88888888888889,481.24511523519595
2017-07-26,8,1,9,88.88888888888889,470.9473217790171
2017-07-27,8,1,9,88.88888888888889,454.8527668681201
2017-07-28,8,1,10,88.88888888888889,454.8374788739489
2017-07-31,8,1,10,88.88888888888889,468.111112026427
2017-08-01,8,1,10,88.88888888888889,465.3478947400769
2017-08-02,8,1,10,88.88888888888889,485.3926922341687
2017-08-03,8,1,10,88.88888888888889,490.79584612958075
2017-08-04,8,1,10,88.88888888888889,500.8514336022664
2017-08-07,8,1,10,88.88888888888889,525.8033902216056
2017-08-08,8,1,10,88.88888888888889,502.59623790287264
2017-08-09,7,2,10,77.77777777777779,495.7686631698756
2017-08-10,7,2,10,77.77777777777779,474.2198025768455
2017-08-11,7,2,10,77.77777777777779,475.63472489494114
2017-08-14,8,1,10,88.88888888888889,491.63465284369966
2017-08-16,8,1,10,88.88888888888889,495.2345558233699
2017-08-17,8,1,10,88.88888888888889,497.6217558409529
2017-08-18,7,2,10,77.77777777777779,491.2174586441607
2017-08-21,7,2,10,77.77777777777779,482.84600355919434
2017-08-22,7,2,10,77.77777777777779,480.09014612946555
2017-08-23,7,2,10,77.77777777777779,483.88310020897404
2017-08-24,7,2,10,77.77777777777779,488.39958523004634
2017-08-28,8,1,10,88.88888888888889,493.4973883730323
2017-08-29,7,2,10,77.77777777777779,486.5749664884681
2017-08-30,7,2,10,77.77777777777779,492.80317616608727
2017-08-31,7,2,10,77.77777777777779,502.0574506485883
2017-09-01,7,2,10,77.77777777777779,506.5429315908369
2017-09-04,7,2,10,77.77777777777779,504.8075552498626
2017-09-05,7,2,10,77.77777777777779,510.4128853788849
2017-09-06,7,2,10,77.77777777777779,510.4856884178378
2017-09-07,7,2,10,77.77777777777779,512.1676275359814
2017-09-08,7,2,10,77.77777777777779,509.8960223100744
2017-09-11,7,2,10,77.77777777777779,511.05621219742716
2017-09-12,7,2,10,77.77777777777779,516.140067044716
2017-09-13,7,2,10,77.77777777777779,522.1009625683633
2017-09-14,7,2,10,77.77777777777779,522.2881679161881
2017-09-15,7,2,10,77.77777777777779,516.4869803101079
2017-09-18,7,2,10,77.77777777777779,516.0821088881935
2017-09-19,6,3,10,66.66666666666666,520.4644126951154
2017-09-20,6,3,10,66.66666666666666,524.3330764424524
2017-09-21,6,3,10,66.66666666666666,522.7644833458392
2017-09-22,6,3,10,66.66666666666666,510.0971142633921
2017-09-25,6,3,10,66.66666666666666,495.5197734791701
2017-09-26,6,3,10,66.66666666666666,493.7394150333061
2017-09-27,5,4,10,55.55555555555556,487.3885718887749
2017-09-28,5,4,10,55.55555555555556,485.89903166975165
2017-09-29,5,4,10,55.55555555555556,490.15273141832677
2017-10-03,5,4,10,55.55555555555556,489.74536163047276
2017-10-04,5,4,10,55.55555555555556,489.09477957797833
2017-10-05,5,4,10,55.55555555555556,491.141781949128
2017-10-06,6,3,10,66.66666666666666,504.87328013961957
2017-10-09,6,3,10,66.66666666666666,510.197164058847
2017-10-10,7,2,10,77.77777777777779,536.2908057331
2017-10-11,6,3,10,66.66666666666666,529.3874808725868
2017-10-12,6,3,10,66.66666666666666,538.9701182044047
2017-10-13,6,3,10,66.66666666666666,534.1717494518815
2017-10-16,6,3,10,66.66666666666666,528.9742642489242
2017-10-17,6,3,10,66.66666666666666,524.9906427291014
2017-10-18,6,3,10,66.66666666666666,525.5090194023402
2017-10-19,6,3,10,66.66666666666666,525.6023101243411
2017-10-23,6,3,10,66.66666666666666,537.5040854293567
2017-10-24,6,3,10,66.66666666666666,535.4297744878523
2017-10-25,6,3,10,66.66666666666666,537.889438440449
2017-10-26,6,3,10,66.66666666666666,533.1005352172698
2017-10-27,6,3,10,66.66666666666666,537.1468628087803
2017-10-30,7,2,10,77.77777777777779,547.0420592140812
2017-10-31,6,3,10,66.66666666666666,545.7196992357286
2017-11-01,8,1,10,88.88888888888889,557.7887723387213
2017-11-02,7,2,10,77.77777777777779,550.803628405502
2017-11-03,8,1,10,88.88888888888889,549.1896849000408
2017-11-06,8,1,10,88.88888888888889,550.5053498370829
2017-11-07,6,3,10,66.66666666666666,533.5714459217182
2017-11-08,5,4,10,55.55555555555556,537.053597074601
2017-11-09,7,2,10,77.77777777777779,540.9270589454575
2017-11-10,6,3,10,66.66666666666666,539.0835855815317
2017-11-13,6,3,10,66.66666666666666,525.5946652152419
2017-11-14,6,3,10,66.66666666666666,523.7981260188114
2017-11-15,5,4,10,55.55555555555556,511.3948028763201
2017-11-16,6,3,10,66.66666666666666,512.3612548890799
2017-11-17,6,3,10,66.66666666666666,525.2671856404163
2017-11-20,6,3,10,66.66666666666666,531.4261928413322
2017-11-21,6,3,10,66.66666666666666,528.0804557876619
2017-11-22,6,3,10,66.66666666666666,521.5447182699687
2017-11-23,7,2,10,77.77777777777779,548.6184810134698
2017-11-24,7,2,10,77.77777777777779,539.6376628353433
2017-11-27,7,2,10,77.77777777777779,540.8362609658884
2017-11-28,7,2,10,77.77777777777779,538.5440436514752
2017-11-29,8,1,10,88.88888888888889,533.1380508151309
2017-11-30,6,3,10,66.66666666666666,524.482977960168
2017-12-01,5,4,10,55.55555555555556,518.2137419826512
2017-12-04,6,3,10,66.66666666666666,514.6140187525276
2017-12-05,7,2,10,77.77777777777779,529.206558987875
2017-12-06,6,3,10,66.66666666666666,518.6675622659593
2017-12-07,6,3,10,66.66666666666666,523.292818272294
2017-12-08,5,4,10,55.55555555555556,528.3530195969813
2017-12-11,5,4,10,55.55555555555556,523.7385593367582
2017-12-12,5,4,10,55.55555555555556,514.58580483023
2017-12-13,5,4,10,55.55555555555556,500.5466555584288
2017-12-14,4,5,10,44.44444444444444,490.4055319890909
2017-12-15,4,5,10,44.44444444444444,485.33018473068364
2017-12-18,4,5,10,44.44444444444444,478.39021680181605
2017-12-19,4,5,10,44.44444444444444,496.6016938523833
2017-12-20,4,5,10,44.44444444444444,493.8460057538232
2017-12-21,3,6,10,33.33333333333333,482.3669266117785
2017-12-22,3,6,10,33.33333333333333,478.94480371066646
2017-12-26,3,6,10,33.33333333333333,486.95435681509076
2017-12-27,3,6,10,33.33333333333333,477.7178592429692
2017-12-28,3,6,10,33.33333333333333,465.1977453412945
2017-12-29,3,6,10,33.33333333333333,471.2218912876744
2018-01-01,4,5,10,44.44444444444444,480.5060630643121
2018-01-02,4,5,10,44.44444444444444,483.55683465486584
2018-01-03,4,5,10,44.44444444444444,485.41994382749783
2018-01-04,4,5,10,44.44444444444444,488.8905246156747
2018-01-05,4,5,10,44.44444444444444,490.6717633608515
2018-01-08,4,5,10,44.44444444444444,495.6583084077857
2018-01-09,3,6,10,33.33333333333333,494.8888401908356
2018-01-10,3,6,10,33.33333333333333,492.3471431518896
2018-01-11,3,6,10,33.33333333333333,492.2724739564897
2018-01-12,3,6,10,33.33333333333333,482.2876554276374
2018-01-15,3,6,10,33.33333333333333,475.7509092426686
2018-01-16,3,6,10,33.33333333333333,459.75995590899316
2018-01-17,3,6,10,33.33333333333333,455.9076018631829
2018-01-18,2,7,10,22.22222222222222,441.71101199512447
2018-01-19,2,7,10,22.22222222222222,433.2955733467487
2018-01-22,2,7,10,22.22222222222222,415.94691665408715
2018-01-23,2,7,10,22.22222222222222,411.37748497428134
2018-01-24,2,7,10,22.22222222222222,404.97810404953316
2018-01-25,2,7,10,22.22222222222222,411.68606689868267
2018-01-29,1,8,10,11.11111111111111,408.156216769431
2018-01-30,0,9,10,0.0,401.2164418858425
2018-01-31,1,8,10,11.11111111111111,409.8728105169499
2018-02-01,0,9,10,0.0,404.4598561668388
2018-02-02,0,9,10,0.0,385.0762503935165
2018-02-05,0,9,10,0.0,402.7277538012247
2018-02-06,0,9,10,0.0,390.69108340167617
2018-02-07,0,9,10,0.0,397.61209151843957
2018-02-08,0,9,10,0.0,407.7520410173247
2018-02-09,1,8,10,11.11111111111111,425.04453627948385
2018-02-12,1,8,10,11.11111111111111,434.36819461626175
2018-02-14,1,8,10,11.11111111111111,431.8453651578993
2018-02-15,1,8,10,11.11111111111111,419.4987211002223
2018-02-16,0,9,10,0.0,415.55293236811355
2018-02-19,0,9,10,0.0,406.6093706732643
2018-02-20,0,9,10,0.0,407.67793065752664
2018-02-21,0,9,10,0.0,398.2334558476464
2018-02-22,1,8,10,11.11111111111111,398.8878066514848
2018-02-23,1,8,10,11.11111111111111,405.34762590902363
2018-02-26,1,8,10,11.11111111111111,403.4446142418199
2018-02-27,1,8,10,11.11111111111111,401.78835515397395
2018-02-28,1,8,10,11.11111111111111,399.04773864508104
2018-03-01,1,8,10,11.11111111111111,395.76698994132215
2018-03-05,1,8,10,11.11111111111111,381.73252474763217
2018-03-06,1,9,10,10.0,359.70078597775563
2018-03-07,0,10,10,0.0,342.2214451613918
2018-03-08,0,10,10,0.0,326.33348900118875
2018-03-09,0,10,10,0.0,323.80582012789444
2018-03-12,0,10,10,0.0,329.5425228563737
2018-03-13,0,10,10,0.0,336.74683362769946
2018-03-14,0,10,10,0.0,340.7892098502266
2018-03-15,0,10,10,0.0,339.66591003397593
2018-03-16,0,10,10,0.0,331.5138262188523
2018-03-19,0,10,10,0.0,325.7182920280911
2018-03-20,0,10,10,0.0,327.9014645188929
2018-03-21,0,10,10,0.0,331.10000478817716
2018-03-22,0,10,10,0.0,317.7354094109207
2018-03-23,0,10,10,0.0,305.3838147496981
2018-03-26,0,10,10,0.0,292.6896465313614
2018-03-27,0,10,10,0.0,302.74267051499453
2018-03-28,0,10,10,0.0,296.13462030550966
2018-04-02,0,10,10,0.0,307.31896277506274
2018-04-03,0,10,10,0.0,306.1219187154976
2018-04-04,0,10,10,0.0,305.15787672748684
2018-04-05,0,10,10,0.0,306.6516284596399
2018-04-06,0,10,10,0.0,310.2669039157381
2018-04-09,0,10,10,0.0,307.8609015075276
2018-04-10,0,10,10,0.0,320.19444725755505
2018-04-11,0,10,10,0.0,313.74579685349613
2018-04-12,0,10,10,0.0,302.51713250150135
2018-04-13,0,10,10,0.0,296.7272771886581
2018-04-16,0,10,10,0.0,294.99664836881976
2018-04-17,0,10,10,0.0,294.0943628910326
2018-04-18,0,10,10,0.0,284.72505203295736
2018-04-19,0,10,10,0.0,275.40296340485907
2018-04-20,0,10,10,0.0,277.46218588097463
2018-04-23,0,10,10,0.0,278.50913208637013
2018-04-24,0,10,10,0.0,280.0124072206096
2018-04-25,0,10,10,0.0,271.4657461500356
2018-04-26,0,10,10,0.0,263.91305718637966
2018-04-27,0,10,10,0.0,271.91146623990574
2018-04-30,0,10,10,0.0,279.24622926225834
2018-05-02,0,10,10,0.0,272.56110123120845
2018-05-03,0,10,10,0.0,268.18524201221624
2018-05-04,0,10,10,0.0,269.04800585474715
2018-05-07,0,10,10,0.0,271.47098653240937
2018-05-08,0,10,10,0.0,268.0892655561333
2018-05-09,0,10,10,0.0,268.4623854132092
2018-05-10,0,10,10,0.0,260.8549353224539
2018-05-11,0,10,10,0.0,257.84856000792666
2018-05-14,0,10,10,0.0,250.00191154224197
2018-05-15,0,10,10,0.0,238.42994820169469
2018-05-16,0,10,10,0.0,232.8750475082308
2018-05-17,0,10,10,0.0,245.06452402215297
2018-05-18,0,10,10,0.0,253.31526129199253
2018-05-21,0,10,10,0.0,262.27298329312106
2018-05-22,1,9,10,10.0,278.2930456378444
2018-05-23,0,10,10,0.0,264.53310604571095
2018-05-24,1,9,10,10.0,264.5736713066548
2018-05-25,1,9,10,10.0,265.31246166555695
2018-05-28,1,9,10,10.0,275.4846837795912
2018-05-29,1,9,10,10.0,281.6886102677828
2018-05-30,1,9,10,10.0,279.3697273020371
2018-05-31,1,9,10,10.0,274.0874163225002
2018-06-01,1,9,10,10.0,276.0284077426178
2018-06-04,1,9,10,10.0,262.2812113198466
2018-06-05,1,9,10,10.0,264.22833941172496
2018-06-06,1,9,10,10.0,260.3487200115277
2018-06-07,1,9,10,10.0,260.6441983076572
2018-06-08,1,9,10,10.0,258.96930077844627
2018-06-11,1,9,10,10.0,269.6474600264396
2018-06-12,1,9,10,10.0,269.1271996035182
2018-06-13,1,9,10,10.0,265.43200880521044
2018-06-14,0,10,10,0.0,263.76771255526086
2018-06-15,1,9,10,10.0,268.2022738942761
2018-06-18,0,10,10,0.0,264.26714245555996
2018-06-19,0,10,10,0.0,256.2373598416204
2018-06-20,0,10,10,0.0,253.85140762174197
2018-06-21,0,10,10,0.0,245.9565893565868
2018-06-22,0,10,10,0.0,247.3073002011497
2018-06-25,0,10,10,0.0,243.6726356490146
2018-06-26,0,10,10,0.0,239.7280825803652
2018-06-27,0,10,10,0.0,239.96752141553182
2018-06-28,0,10,10,0.0,235.47569291498624
2018-06-29,0,10,10,0.0,240.93326295482788
2018-07-02,0,10,10,0.0,239.08443283615486
2018-07-03,0,10,10,0.0,237.29023254664216
2018-07-04,0,10,10,0.0,235.30761164260682
2018-07-05,0,10,10,0.0,235.07011678757786
2018-07-06,0,10,10,0.0,235.66756960298827
2018-07-09,0,10,10,0.0,235.2201296662443
2018-07-10,0,10,10,0.0,244.55783584992292
2018-07-11,0,10,10,0.0,239.7817151569322
2018-07-12,0,10,10,0.0,245.80694379105745
2018-07-13,0,10,10,0.0,238.78532854268752
2018-07-16,0,10,10,0.0,228.19188468211973
2018-07-17,0,10,10,0.0,226.91096013983972
2018-07-18,0,10,10,0.0,222.73389354188532
2018-07-19,0,10,10,0.0,214.52214583688166
2018-07-20,0,10,10,0.0,211.48748319234
2018-07-23,0,10,10,0.0,212.81920520008865
2018-07-24,0,10,10,0.0,224.0912234070521
2018-07-25,0,10,10,0.0,230.52498788517767
2018-07-26,0,10,10,0.0,233.33219775701255
2018-07-27,0,10,10,0.0,234.35247163884569
2018-07-30,0,10,10,0.0,240.6257410683781
2018-07-31,0,10,10,0.0,240.3713642043825
2018-08-01,0,10,10,0.0,243.85045435875998
2018-08-02,0,10,10,0.0,248.86869651387875
2018-08-03,0,10,10,0.0,258.6729749073819
2018-08-06,0,10,10,0.0,267.5655209364892
2018-08-07,0,10,10,0.0,267.1159197993157
2018-08-08,0,10,10,0.0,263.54095125022326
2018-08-09,0,10,10,0.0,264.02596370304246
2018-08-10,0,10,10,0.0,258.3420913436711
2018-08-13,0,10,10,0.0,250.95555561777684
2018-08-14,0,10,10,0.0,251.5192246456029
2018-08-16,0,10,10,0.0,250.52140899729508
2018-08-17,0,10,10,0.0,249.87613706218923
2018-08-20,0,10,10,0.0,250.19672145573188
2018-08-21,0,10,10,0.0,249.5451541903421
2018-08-23,0,10,10,0.0,248.3166272038144
2018-08-24,0,10,10,0.0,255.80571677324193
2018-08-27,0,10,10,0.0,252.98329054385383
2018-08-28,0,10,10,0.0,253.97081098536867
2018-08-29,0,10,10,0.0,254.9954000681762
2018-08-30,0,10,10,0.0,254.20999502842778
2018-08-31,0,10,10,0.0,254.00713916557888
2018-09-03,0,10,10,0.0,253.2866476701162
2018-09-04,0,10,10,0.0,246.54223486394636
2018-09-05,0,10,10,0.0,246.46220573569465
2018-09-06,0,10,10,0.0,249.3327105318385
2018-09-07,0,10,10,0.0,249.25730765429773
2018-09-10,0,10,10,0.0,262.8665649775651
2018-09-11,0,10,10,0.0,256.23010237660964
2018-09-12,0,10,10,0.0,270.0600124902113
2018-09-14,1,9,10,10.0,314.0582425062985
2018-09-17,8,2,10,80.0,366.1169407082857
2018-09-18,5,5,10,50.0,345.790407103893
2018-09-19,6,4,10,60.0,351.68530468258814
2018-09-21,2,8,10,20.0,319.1226505925962
2018-09-24,1,9,10,10.0,307.6676066122035
2018-09-25,5,5,10,50.0,329.64886235855477
