Date,Above,Below,Total,Percentage,Index_Close
2016-05-17,1,5,6,16.666666666666664,302.54558814770286
2016-05-18,1,5,6,16.666666666666664,300.695339347822
2016-05-19,1,5,6,16.666666666666664,299.3816023694408
2016-05-20,1,5,6,16.666666666666664,294.20027605513235
2016-05-23,1,5,6,16.666666666666664,290.7856622406324
2016-05-24,1,5,6,16.666666666666664,288.5777991144892
2016-05-25,1,5,6,16.666666666666664,291.33112417271667
2016-05-26,1,5,6,16.666666666666664,294.885053548276
2016-05-27,1,5,6,16.666666666666664,299.3769699798753
2016-05-30,1,5,6,16.666666666666664,299.27573724874696
2016-05-31,1,5,6,16.666666666666664,299.32924671202136
2016-06-01,1,5,6,16.666666666666664,298.82063498923014
2016-06-02,1,5,6,16.666666666666664,298.672271631738
2016-06-03,1,5,6,16.666666666666664,296.19693937769375
2016-06-06,1,5,6,16.666666666666664,296.97629760893665
2016-06-07,1,5,6,16.666666666666664,297.93358818151836
2016-06-08,1,5,6,16.666666666666664,299.86302457801924
2016-06-09,1,5,6,16.666666666666664,299.00516825630075
2016-06-10,1,5,6,16.666666666666664,296.4687983644048
2016-06-13,1,5,6,16.666666666666664,294.68255560510653
2016-06-14,1,5,6,16.666666666666664,296.23686033986695
2016-06-15,1,5,6,16.666666666666664,294.8672163875068
2016-06-16,1,5,6,16.666666666666664,292.1564780356486
2016-06-17,1,5,6,16.666666666666664,290.1823360206411
2016-06-20,1,5,6,16.666666666666664,292.22960381142633
2016-06-21,1,5,6,16.666666666666664,291.2143489136425
2016-06-22,1,5,6,16.666666666666664,290.27632447155264
2016-06-23,1,5,6,16.666666666666664,288.3777723721967
2016-06-24,1,5,6,16.666666666666664,283.22847074429995
2016-06-27,1,5,6,16.666666666666664,284.85718540352303
2016-06-28,1,5,6,16.666666666666664,290.0187632470181
2016-06-29,1,5,6,16.666666666666664,295.7339849141177
2016-06-30,1,5,6,16.666666666666664,295.3550042315326
2016-07-01,1,5,6,16.666666666666664,298.6448548214555
2016-07-04,1,5,6,16.666666666666664,305.7656072969382
2016-07-05,1,5,6,16.666666666666664,303.6887608708385
2016-07-07,2,4,6,33.33333333333333,301.8598781235247
2016-07-08,1,5,6,16.666666666666664,300.14359053621206
2016-07-11,1,5,6,16.666666666666664,301.22495542485916
2016-07-12,1,5,6,16.666666666666664,302.33841082036946
2016-07-13,1,5,6,16.666666666666664,302.1681725877452
2016-07-14,1,5,6,16.666666666666664,303.18894743766754
2016-07-15,1,5,6,16.666666666666664,301.89377181874136
2016-07-18,1,5,6,16.666666666666664,304.00433817525686
2016-07-19,1,5,6,16.666666666666664,304.6082107143465
2016-07-20,1,5,6,16.666666666666664,305.0565283501761
2016-07-21,1,5,6,16.666666666666664,303.7509865180282
2016-07-22,1,5,6,16.666666666666664,304.552076842287
2016-07-25,3,3,6,50.0,310.78956405317376
2016-07-26,2,4,6,33.33333333333333,305.18145415172285
2016-07-27,2,4,6,33.33333333333333,307.1632796042118
2016-07-28,3,3,6,50.0,310.03817720789846
2016-07-29,2,4,6,33.33333333333333,306.06376242396374
2016-08-01,2,4,6,33.33333333333333,305.6351545292253
2016-08-02,2,4,6,33.33333333333333,305.34820746106607
2016-08-03,1,5,6,16.666666666666664,301.7809442238474
2016-08-04,2,4,6,33.33333333333333,307.67960676712244
2016-08-05,4,2,6,66.66666666666666,327.3248806272038
2016-08-08,4,2,6,66.66666666666666,330.569177223513
2016-08-09,4,2,6,66.66666666666666,330.3992052776094
2016-08-10,4,2,6,66.66666666666666,322.9707338420699
2016-08-11,4,2,6,66.66666666666666,321.24661871289027
2016-08-12,4,2,6,66.66666666666666,322.8387928628491
2016-08-16,4,2,6,66.66666666666666,324.99083011405503
2016-08-17,4,2,6,66.66666666666666,329.50534016907375
2016-08-18,5,1,6,83.33333333333334,334.68000081849306
