Date,Above,Below,Total,Percentage,Index_Close
2023-08-08,5,0,5,100.0,1267.3488469982474
2023-08-09,5,0,5,100.0,1262.9569764306184
2023-08-10,5,0,5,100.0,1272.1249167573492
2023-08-11,5,0,5,100.0,1276.3070501209304
2023-08-14,5,0,5,100.0,1280.2586274820928
2023-08-16,5,0,5,100.0,1276.7276679555428
2023-08-17,5,0,5,100.0,1277.8778092404723
2023-08-18,5,0,5,100.0,1263.1351480759918
2023-08-21,5,0,5,100.0,1315.14840894367
2023-08-22,5,0,5,100.0,1320.0518980353854
2023-08-23,5,0,5,100.0,1347.883247956249
2023-08-24,5,0,5,100.0,1347.410977480947
2023-08-25,5,0,5,100.0,1336.7420186252964
2023-08-28,5,0,5,100.0,1368.5098161000715
2023-08-29,5,0,5,100.0,1430.5538131409455
2023-08-30,5,0,5,100.0,1423.7155524109396
2023-08-31,5,0,5,100.0,1430.578161410115
2023-09-01,5,0,5,100.0,1439.8524965047975
2023-09-04,5,0,5,100.0,1468.9805197107341
2023-09-05,5,0,5,100.0,1504.171100043338
2023-09-06,5,0,5,100.0,1481.8336651211691
2023-09-07,5,0,5,100.0,1486.18027470823
2023-09-08,5,0,5,100.0,1550.1781100981602
2023-09-11,5,0,5,100.0,1509.6981169790665
2023-09-12,5,0,5,100.0,1417.6006003474004
2023-09-13,5,0,5,100.0,1451.6516983315314
2023-09-14,5,0,5,100.0,1470.3822535249153
2023-09-15,5,0,5,100.0,1463.3394534801014
2023-09-18,5,0,5,100.0,1445.4290580154884
2023-09-20,5,0,5,100.0,1445.2045894191297
2023-09-21,5,0,5,100.0,1443.318069031733
2023-09-22,5,0,5,100.0,1428.0756121501088
2023-09-25,5,0,5,100.0,1442.1329294832317
2023-09-26,5,0,5,100.0,1455.7910935506093
2023-09-27,5,0,5,100.0,1458.058625327671
2023-09-28,5,0,5,100.0,1445.3481799956173
2023-09-29,5,0,5,100.0,1450.4482339385977
2023-10-03,5,0,5,100.0,1486.0364183707275
2023-10-04,5,0,5,100.0,1494.6584661939676
2023-10-05,5,0,5,100.0,1501.9944029478263
2023-10-06,5,0,5,100.0,1537.8900222814668
2023-10-09,5,0,5,100.0,1506.4896412967666
2023-10-10,5,0,5,100.0,1528.259914915466
2023-10-11,5,0,5,100.0,1530.2628336381217
2023-10-12,5,0,5,100.0,1571.0636763977298
2023-10-13,5,0,5,100.0,1566.78631840549
2023-10-16,5,0,5,100.0,1557.3884322517865
2023-10-17,5,0,5,100.0,1549.5057960906781
2023-10-18,5,0,5,100.0,1534.7856646008313
2023-10-19,5,0,5,100.0,1561.6898759396158
2023-10-20,5,0,5,100.0,1546.601137101264
2023-10-23,5,0,5,100.0,1454.2356384048728
2023-10-25,5,0,5,100.0,1421.6612596821728
2023-10-26,5,0,5,100.0,1416.6205941931548
2023-10-27,5,0,5,100.0,1435.4618746423776
2023-10-30,5,0,5,100.0,1445.4924323992502
2023-10-31,5,0,5,100.0,1463.2039533619877
2023-11-01,5,0,5,100.0,1467.288995704165
2023-11-02,5,0,5,100.0,1467.7228753048348
2023-11-03,5,0,5,100.0,1461.1900308033373
2023-11-06,5,0,5,100.0,1480.9394183169636
2023-11-07,5,0,5,100.0,1485.4432212011802
2023-11-08,5,0,5,100.0,1489.4017005808353
2023-11-09,5,0,5,100.0,1488.0470470363423
2023-11-10,5,0,5,100.0,1479.8529638350485
2023-11-12,5,0,5,100.0,1492.9086770912193
2023-11-13,5,0,5,100.0,1504.303417703893
2023-11-15,5,0,5,100.0,1504.8756346382424
2023-11-16,5,0,5,100.0,1514.7003735888006
2023-11-17,5,0,5,100.0,1556.4745914674736
2023-11-20,5,0,5,100.0,1541.269188529795
2023-11-21,5,0,5,100.0,1568.674118706926
2023-11-22,5,0,5,100.0,1557.8546252378528
2023-11-23,5,0,5,100.0,1590.6472116834486
2023-11-24,5,0,5,100.0,1582.7672102819351
2023-11-28,5,0,5,100.0,1574.7207601392845
2023-11-29,5,0,5,100.0,1633.2693033577993
2023-11-30,5,0,5,100.0,1657.6807682153737
2023-12-01,5,0,5,100.0,1650.613603686513
2023-12-04,5,0,5,100.0,1705.9648291269132
2023-12-05,5,0,5,100.0,1710.5580142651334
2023-12-06,5,0,5,100.0,1698.6622068953945
2023-12-07,5,0,5,100.0,1702.5287145039301
2023-12-08,5,0,5,100.0,1677.0762991141048
2023-12-11,5,0,5,100.0,1687.3444372626789
2023-12-12,5,0,5,100.0,1670.8658417386819
2023-12-13,5,0,5,100.0,1667.6970297553432
2023-12-14,5,0,5,100.0,1686.476957401741
2023-12-15,5,0,5,100.0,1719.8573784312923
2023-12-18,5,0,5,100.0,1723.9528649993063
2023-12-19,5,0,5,100.0,1718.6688586443229
2023-12-20,5,0,5,100.0,1639.309226046301
2023-12-21,5,0,5,100.0,1660.882087253811
2023-12-22,5,0,5,100.0,1688.0562019736412
2023-12-26,5,0,5,100.0,1742.0077369104877
2023-12-27,5,0,5,100.0,1767.2781431981157
2023-12-28,5,0,5,100.0,1780.493414112994
2023-12-29,5,0,5,100.0,1768.8510230810475
2024-01-01,5,0,5,100.0,1803.9948329329825
2024-01-02,5,0,5,100.0,1794.6133982442368
2024-01-03,5,0,5,100.0,1783.0382582868272
2024-01-04,5,0,5,100.0,1829.8887826464238
2024-01-05,5,0,5,100.0,1855.6880527556978
2024-01-08,5,0,5,100.0,1838.310075881545
2024-01-09,5,0,5,100.0,1848.6003972485064
2024-01-10,5,0,5,100.0,1863.6026348072191
2024-01-11,5,0,5,100.0,1860.0396954816777
2024-01-12,5,0,5,100.0,1864.6728294446425
2024-01-15,5,0,5,100.0,1887.6391073922828
2024-01-16,5,0,5,100.0,1909.9204352115112
2024-01-17,5,0,5,100.0,1965.6368776419815
2024-01-18,5,0,5,100.0,1982.3191451176713
2024-01-19,5,0,5,100.0,1984.0735160731856
2024-01-20,5,0,5,100.0,2015.7984466560088
2024-01-23,5,0,5,100.0,1936.9225597785853
2024-01-24,5,0,5,100.0,1971.7071232450455
2024-01-25,5,0,5,100.0,2009.352592155886
2024-01-29,5,0,5,100.0,2019.2812250028346
2024-01-30,5,0,5,100.0,2002.6371260632352
2024-01-31,5,0,5,100.0,2019.4120841719364
2024-02-01,5,0,5,100.0,2025.1209680569168
2024-02-02,5,0,5,100.0,2016.5298661507406
2024-02-05,5,0,5,100.0,2101.951959602376
2024-02-06,5,0,5,100.0,2174.649844231014
2024-02-07,5,0,5,100.0,2201.2447531440216
2024-02-08,5,0,5,100.0,2189.4667988031633
2024-02-09,5,0,5,100.0,2141.029682331276
2024-02-12,5,0,5,100.0,2019.0098441168384
2024-02-13,5,0,5,100.0,1982.664486455617
2024-02-14,5,0,5,100.0,1999.196051444536
