Date,Above,Below,Total,Percentage,Index_Close
2015-07-03,4,2,6,66.66666666666666,183.7656908069901
2015-07-06,5,1,6,83.33333333333334,187.254447181622
2015-07-07,4,2,6,66.66666666666666,187.32124438529632
2015-07-08,4,2,6,66.66666666666666,185.61228044033078
2015-07-09,4,2,6,66.66666666666666,184.64924849193946
2015-07-10,5,1,6,83.33333333333334,187.1750116390889
2015-07-13,6,0,6,100.0,188.77672724446828
2015-07-14,6,0,6,100.0,189.9168661448859
2015-07-15,6,0,6,100.0,191.0906163758671
2015-07-16,6,0,6,100.0,193.02982889147802
2015-07-17,6,0,6,100.0,195.18454255207507
2015-07-20,6,0,6,100.0,195.4394801110271
2015-07-21,5,1,6,83.33333333333334,186.81014789474125
2015-07-22,5,1,6,83.33333333333334,187.59268890947578
2015-07-23,5,1,6,83.33333333333334,186.70161690321885
2015-07-24,5,1,6,83.33333333333334,186.7032735235253
2015-07-27,4,2,6,66.66666666666666,184.45917138080577
2015-07-28,4,2,6,66.66666666666666,183.46466255697786
2015-07-29,4,2,6,66.66666666666666,184.8712355761057
2015-07-30,4,2,6,66.66666666666666,187.811832723681
2015-07-31,5,1,6,83.33333333333334,191.31815139964314
2015-08-03,5,1,6,83.33333333333334,191.55154642718858
2015-08-04,4,2,6,66.66666666666666,190.85429883240502
2015-08-05,5,1,6,83.33333333333334,194.53588687507533
2015-08-06,5,1,6,83.33333333333334,196.39015978883566
2015-08-07,5,1,6,83.33333333333334,195.53865227070784
2015-08-10,5,1,6,83.33333333333334,196.8531675853347
2015-08-11,5,1,6,83.33333333333334,198.21883486690643
2015-08-12,5,1,6,83.33333333333334,200.1068698919252
2015-08-13,5,1,6,83.33333333333334,202.819860163279
2015-08-14,5,1,6,83.33333333333334,205.7163918258956
2015-08-17,5,1,6,83.33333333333334,204.9430376205213
2015-08-18,5,1,6,83.33333333333334,203.9357145916492
2015-08-19,6,0,6,100.0,209.15202678377304
2015-08-20,6,0,6,100.0,211.40076122299627
2015-08-21,6,0,6,100.0,212.40653373903933
2015-08-24,4,2,6,66.66666666666666,197.7353164671356
2015-08-25,4,2,6,66.66666666666666,199.77789000699192
2015-08-26,4,2,6,66.66666666666666,198.5146259855958
2015-08-27,5,1,6,83.33333333333334,204.61414715682756
2015-08-28,5,1,6,83.33333333333334,204.43359966639787
2015-08-31,5,1,6,83.33333333333334,210.0290218569366
2015-09-01,5,1,6,83.33333333333334,206.9761477427702
2015-09-02,4,2,6,66.66666666666666,204.8415035059285
2015-09-03,4,2,6,66.66666666666666,205.14541619523666
2015-09-04,4,2,6,66.66666666666666,200.21916267044992
2015-09-07,4,2,6,66.66666666666666,194.99823285431887
2015-09-08,4,2,6,66.66666666666666,195.9882923517904
2015-09-09,4,2,6,66.66666666666666,195.58795221509413
2015-09-10,4,2,6,66.66666666666666,194.38091888161398
2015-09-11,4,2,6,66.66666666666666,194.64952386213633
2015-09-14,4,2,6,66.66666666666666,197.83450495396343
2015-09-15,4,2,6,66.66666666666666,198.4961635575145
2015-09-16,4,2,6,66.66666666666666,199.48481678184413
2015-09-18,4,2,6,66.66666666666666,199.56440613031776
2015-09-21,4,2,6,66.66666666666666,199.11971215170828
2015-09-22,4,2,6,66.66666666666666,197.2843379189391
2015-09-23,4,2,6,66.66666666666666,197.891311462706
2015-09-24,4,2,6,66.66666666666666,199.80672890210784
