Date,Above,Below,Total,Percentage,Index_Close
2016-02-10,1,5,6,16.666666666666664,78.05305443467716
2016-02-11,1,5,6,16.666666666666664,75.43321461145234
2016-02-12,1,5,6,16.666666666666664,75.26232886868752
2016-02-15,1,5,6,16.666666666666664,77.41966488556967
2016-02-16,1,5,6,16.666666666666664,75.84813999472237
2016-02-17,1,5,6,16.666666666666664,76.01961531229294
2016-02-18,1,5,6,16.666666666666664,75.59397489925888
2016-02-19,1,5,6,16.666666666666664,76.88654173955423
2016-02-22,1,5,6,16.666666666666664,76.90450734551531
2016-02-23,1,5,6,16.666666666666664,76.5087378638693
2016-02-24,1,5,6,16.666666666666664,75.65155364372232
2016-02-25,1,5,6,16.666666666666664,75.78480684920291
2016-02-26,0,6,6,0.0,75.25370631537356
2016-02-29,0,6,6,0.0,75.0840849827781
2016-03-01,1,5,6,16.666666666666664,76.74106273026023
2016-03-02,0,6,6,0.0,77.14746276886471
2016-03-03,2,4,6,33.33333333333333,80.46860607270547
2016-03-04,2,4,6,33.33333333333333,79.43167546567926
2016-03-08,2,4,6,33.33333333333333,79.13206948311122
2016-03-09,2,4,6,33.33333333333333,80.0590713062397
2016-03-10,2,4,6,33.33333333333333,79.5928522768017
2016-03-11,2,4,6,33.33333333333333,79.39937749105086
2016-03-14,2,4,6,33.33333333333333,78.55642165467552
2016-03-15,2,4,6,33.33333333333333,78.88691990357913
2016-03-16,1,5,6,16.666666666666664,79.32444236917311
2016-03-17,1,5,6,16.666666666666664,78.67652726419514
2016-03-18,1,5,6,16.666666666666664,79.45284246861004
2016-03-21,2,4,6,33.33333333333333,79.757532284435
2016-03-22,1,5,6,16.666666666666664,79.65898761488329
2016-03-23,1,5,6,16.666666666666664,79.19142958873485
2016-03-28,1,5,6,16.666666666666664,78.07461001115139
2016-03-29,0,6,6,0.0,77.57503544639819
2016-03-30,1,5,6,16.666666666666664,78.19161869165087
2016-03-31,1,5,6,16.666666666666664,78.56026544563014
2016-04-01,1,5,6,16.666666666666664,80.20604178543536
2016-04-04,1,5,6,16.666666666666664,80.60285491791483
2016-04-05,1,5,6,16.666666666666664,80.87268112527916
2016-04-06,1,5,6,16.666666666666664,79.93117325233568
2016-04-07,1,5,6,16.666666666666664,79.80645148650292
2016-04-08,1,5,6,16.666666666666664,79.29830007369605
2016-04-11,0,6,6,0.0,76.7128877884673
2016-04-12,0,6,6,0.0,76.50780411226225
2016-04-13,0,6,6,0.0,77.0619128459518
2016-04-18,0,6,6,0.0,77.20997810127959
2016-04-20,0,6,6,0.0,77.17335730500253
2016-04-21,0,6,6,0.0,77.28247059893644
2016-04-22,0,6,6,0.0,77.01750264286372
2016-04-25,0,6,6,0.0,77.02662294149218
2016-04-26,0,6,6,0.0,76.98198640069214
2016-04-27,0,6,6,0.0,76.10140361990125
2016-04-28,0,6,6,0.0,75.49450520702537
2016-04-29,0,6,6,0.0,75.51626617944443
2016-05-02,0,6,6,0.0,75.37633100616819
2016-05-03,0,6,6,0.0,76.27541933076407
2016-05-04,0,6,6,0.0,74.93306237201395
2016-05-05,0,6,6,0.0,75.9987114312351
2016-05-06,0,6,6,0.0,75.87959236016823
2016-05-09,0,6,6,0.0,77.79719632149728
2016-05-10,1,5,6,16.666666666666664,78.11509807248892
2016-05-11,1,5,6,16.666666666666664,78.7361744042532
2016-05-12,1,5,6,16.666666666666664,77.82331490556393
2016-05-13,0,6,6,0.0,76.42636570768929
2016-05-16,0,6,6,0.0,75.86144324501089
2016-05-17,0,6,6,0.0,75.83490851673719
2016-05-18,1,5,6,16.666666666666664,75.81942559190358
2016-05-19,1,5,6,16.666666666666664,74.79380364516601
2016-05-20,0,6,6,0.0,74.41347966937576
2016-05-23,0,6,6,0.0,73.51111203162455
2016-05-24,0,6,6,0.0,73.0958087266421
2016-05-25,0,6,6,0.0,73.58124116505869
2016-05-26,0,6,6,0.0,73.69302565219698
2016-05-27,0,6,6,0.0,74.22287982997257
2016-05-30,0,6,6,0.0,73.79944179246405
2016-05-31,0,6,6,0.0,73.39371342852718
2016-06-01,0,6,6,0.0,74.1193323661588
2016-06-02,0,6,6,0.0,74.67559782299632
2016-06-03,0,6,6,0.0,74.01197597358909
2016-06-06,0,6,6,0.0,73.64874372291963
2016-06-07,0,6,6,0.0,74.8058441044952
2016-06-08,0,6,6,0.0,74.90920984255608
2016-06-09,0,6,6,0.0,74.70141055502062
2016-06-10,0,6,6,0.0,74.51635039994473
2016-06-13,0,6,6,0.0,74.1310379992221
2016-06-14,0,6,6,0.0,74.49834723494274
2016-06-15,0,6,6,0.0,74.57573540055033
2016-06-16,0,6,6,0.0,73.81987829713317
2016-06-17,0,6,6,0.0,74.60109951744805
2016-06-20,1,5,6,16.666666666666664,75.06894742000986
2016-06-21,0,6,6,0.0,74.43345986448419
2016-06-22,0,6,6,0.0,75.52229582990026
2016-06-23,0,6,6,0.0,75.99382530463325
2016-06-24,0,6,6,0.0,74.65396089828539
2016-06-27,0,6,6,0.0,75.4701859028438
2016-06-28,0,6,6,0.0,75.85240022197021
2016-06-29,0,6,6,0.0,76.76686454656044
2016-06-30,0,6,6,0.0,76.96446939186296
2016-07-01,1,5,6,16.666666666666664,77.81999318153804
2016-07-04,1,5,6,16.666666666666664,79.45664777876115
2016-07-05,2,4,6,33.33333333333333,80.96457052095435
2016-07-07,1,5,6,16.666666666666664,80.5840665960746
2016-07-08,1,5,6,16.666666666666664,82.05528093490753
2016-07-11,1,5,6,16.666666666666664,81.10926297610945
2016-07-12,1,5,6,16.666666666666664,79.89069782808437
2016-07-13,1,5,6,16.666666666666664,79.4245924133539
2016-07-14,1,5,6,16.666666666666664,79.76657352618307
2016-07-15,1,5,6,16.666666666666664,78.3960465108639
2016-07-18,1,5,6,16.666666666666664,77.86199168393011
2016-07-19,1,5,6,16.666666666666664,77.4822781110119
2016-07-20,1,5,6,16.666666666666664,77.14204899781224
2016-07-21,1,5,6,16.666666666666664,76.80226445734937
2016-07-22,1,5,6,16.666666666666664,77.23235589255053
2016-07-25,1,5,6,16.666666666666664,78.00517039224226
2016-07-26,1,5,6,16.666666666666664,77.64735353747052
2016-07-27,1,5,6,16.666666666666664,78.91777714574995
2016-07-28,1,5,6,16.666666666666664,78.47326927317319
2016-07-29,1,5,6,16.666666666666664,77.47058920698746
2016-08-01,1,5,6,16.666666666666664,77.55586740791938
2016-08-02,1,5,6,16.666666666666664,76.43933752456913
2016-08-03,1,5,6,16.666666666666664,75.9982732394833
2016-08-04,1,5,6,16.666666666666664,75.77678929039438
2016-08-05,1,5,6,16.666666666666664,76.33129920467869
2016-08-08,1,5,6,16.666666666666664,76.73297279257214
2016-08-09,2,4,6,33.33333333333333,76.99950856653363
2016-08-10,1,5,6,16.666666666666664,77.97213945986209
2016-08-11,1,5,6,16.666666666666664,77.77312884631165
2016-08-12,1,5,6,16.666666666666664,77.79524571369714
2016-08-16,1,5,6,16.666666666666664,77.63109466154054
2016-08-17,2,4,6,33.33333333333333,79.23362303359337
2016-08-18,2,4,6,33.33333333333333,80.42497795013274
2016-08-19,2,4,6,33.33333333333333,80.42431933828904
2016-08-22,1,5,6,16.666666666666664,79.51098519217841
2016-08-23,1,5,6,16.666666666666664,78.76211119248929
2016-08-24,1,5,6,16.666666666666664,79.10266782455935
2016-08-25,1,5,6,16.666666666666664,78.79352851803596
2016-08-26,2,4,6,33.33333333333333,79.10505420522954
2016-08-29,1,5,6,16.666666666666664,78.43866138268666
2016-08-30,3,3,6,50.0,80.11696793218351
2016-08-31,2,4,6,33.33333333333333,80.2091221034408
2016-09-01,2,4,6,33.33333333333333,79.50257946219654
2016-09-02,2,4,6,33.33333333333333,79.83730961112842
2016-09-06,3,3,6,50.0,80.14225891234634
2016-09-07,3,3,6,50.0,79.2927356456273
2016-09-08,3,3,6,50.0,80.37039889343825
2016-09-09,3,3,6,50.0,80.71268408765208
2016-09-12,3,3,6,50.0,79.35103076963654
2016-09-14,3,3,6,50.0,80.724750867674
2016-09-15,4,2,6,66.66666666666666,82.81817866400608
2016-09-16,4,2,6,66.66666666666666,83.19253806161619
2016-09-19,3,3,6,50.0,83.55727313956403
2016-09-20,3,3,6,50.0,83.78394601814033
2016-09-21,3,3,6,50.0,84.01305624329586
2016-09-22,3,3,6,50.0,86.23123823160816
2016-09-23,3,3,6,50.0,86.22081067740439
2016-09-26,4,2,6,66.66666666666666,87.28587035240429
2016-09-27,4,2,6,66.66666666666666,94.11373370985616
2016-09-28,4,2,6,66.66666666666666,92.34404459175018
2016-09-29,3,3,6,50.0,87.36321249998554
2016-09-30,4,2,6,66.66666666666666,93.53308582604457
2016-10-03,3,3,6,50.0,92.68370344969283
2016-10-04,4,2,6,66.66666666666666,95.34014594176435
2016-10-05,4,2,6,66.66666666666666,96.33153872033571
2016-10-06,4,2,6,66.66666666666666,94.31734870298318
2016-10-07,3,3,6,50.0,93.81397264132988
2016-10-10,3,3,6,50.0,95.00420371508567
2016-10-13,3,3,6,50.0,93.48955299576322
2016-10-14,3,3,6,50.0,94.31532085532513
2016-10-17,3,3,6,50.0,93.04417157023981
2016-10-18,3,3,6,50.0,94.13692964424942
2016-10-19,5,1,6,83.33333333333334,96.39045200194897
2016-10-20,4,2,6,66.66666666666666,96.07870727346832
2016-10-21,3,3,6,50.0,94.75811936503521
2016-10-24,3,3,6,50.0,93.61841189041334
2016-10-25,3,3,6,50.0,92.98100031012562
2016-10-26,3,3,6,50.0,93.1512641694935
2016-10-27,3,3,6,50.0,91.72838912168515
2016-10-28,3,3,6,50.0,91.70891633182909
2016-11-01,3,3,6,50.0,92.30149555718471
2016-11-02,3,3,6,50.0,90.4450358346238
2016-11-03,4,2,6,66.66666666666666,90.53360258936183
2016-11-04,3,3,6,50.0,87.6296433774787
2016-11-07,3,3,6,50.0,88.23999539583309
2016-11-08,3,3,6,50.0,87.57977792338072
2016-11-09,3,3,6,50.0,83.39160156047967
2016-11-10,3,3,6,50.0,84.67342738498263
2016-11-11,3,3,6,50.0,82.1324734345668
2016-11-15,3,3,6,50.0,77.75288372642271
2016-11-16,3,3,6,50.0,75.87806168997358
2016-11-17,3,3,6,50.0,75.91386377055707
2016-11-18,3,3,6,50.0,75.80016699514894
2016-11-21,3,3,6,50.0,73.46203840699557
2016-11-22,2,4,6,33.33333333333333,73.81509259976129
2016-11-23,3,3,6,50.0,75.36562042029107
2016-11-24,3,3,6,50.0,74.74423097462648
2016-11-25,3,3,6,50.0,78.0297874849656
2016-11-28,3,3,6,50.0,84.19425631620423
2016-11-29,3,3,6,50.0,82.02201906858687
2016-11-30,3,3,6,50.0,83.22950773741888
2016-12-01,3,3,6,50.0,82.53680274218965
2016-12-02,3,3,6,50.0,81.27634682840178
2016-12-05,3,3,6,50.0,81.47062488382474
2016-12-06,3,3,6,50.0,81.04090852066074
2016-12-07,3,3,6,50.0,81.24135050900054
2016-12-08,3,3,6,50.0,81.86216178687829
2016-12-09,3,3,6,50.0,81.06537524356533
2016-12-12,3,3,6,50.0,80.37791306269442
2016-12-13,3,3,6,50.0,81.16011380192543
2016-12-14,3,3,6,50.0,83.32164792684547
2016-12-15,3,3,6,50.0,81.52064900553498
2016-12-16,3,3,6,50.0,80.58611569728434
2016-12-19,3,3,6,50.0,80.11440820245717
2016-12-20,2,4,6,33.33333333333333,78.17535211092242
2016-12-21,2,4,6,33.33333333333333,77.92437920548711
2016-12-22,2,4,6,33.33333333333333,76.24402659135916
2016-12-23,2,4,6,33.33333333333333,76.70742103611549
2016-12-26,2,4,6,33.33333333333333,75.14186963383787
2016-12-27,2,4,6,33.33333333333333,76.08072707613938
2016-12-28,2,4,6,33.33333333333333,76.69326229656667
2016-12-29,2,4,6,33.33333333333333,78.10733984909531
2016-12-30,2,4,6,33.33333333333333,78.44292678933796
2017-01-02,2,4,6,33.33333333333333,77.93561126545406
2017-01-03,2,4,6,33.33333333333333,78.23350750076368
2017-01-04,2,4,6,33.33333333333333,80.23006370653766
2017-01-05,2,4,6,33.33333333333333,81.63957535685972
2017-01-06,2,4,6,33.33333333333333,80.23736079400018
2017-01-09,2,4,6,33.33333333333333,80.04094238887588
2017-01-10,2,4,6,33.33333333333333,80.26420218448519
2017-01-11,3,3,6,50.0,80.55453531101853
2017-01-12,3,3,6,50.0,79.99974611422742
2017-01-13,3,3,6,50.0,79.90083127990562
2017-01-16,2,4,6,33.33333333333333,80.3133467536989
2017-01-17,3,3,6,50.0,82.25244124394035
2017-01-18,3,3,6,50.0,82.77703136537946
2017-01-19,2,4,6,33.33333333333333,81.14446025363873
2017-01-20,2,4,6,33.33333333333333,80.63807708994995
2017-01-23,2,4,6,33.33333333333333,81.67324288716348
2017-01-24,3,3,6,50.0,81.6055724330026
2017-01-25,3,3,6,50.0,81.65183370144764
2017-01-27,3,3,6,50.0,82.1939229137801
2017-01-30,2,4,6,33.33333333333333,80.86280738926006
2017-01-31,2,4,6,33.33333333333333,79.77862575253559
2017-02-01,4,2,6,66.66666666666666,81.79719319940098
2017-02-02,4,2,6,66.66666666666666,82.42242857365594
2017-02-03,3,3,6,50.0,82.49578823497437
2017-02-06,3,3,6,50.0,83.7901480289508
2017-02-07,4,2,6,66.66666666666666,83.0533786855577
2017-02-08,2,4,6,33.33333333333333,82.8117020989897
2017-02-09,2,4,6,33.33333333333333,82.34463726234537
2017-02-10,3,3,6,50.0,82.33776984984492
2017-02-13,3,3,6,50.0,81.11471686872235
2017-02-14,2,4,6,33.33333333333333,81.09479611229992
2017-02-15,2,4,6,33.33333333333333,79.71119540665457
2017-02-16,2,4,6,33.33333333333333,81.94735766364535
2017-02-17,2,4,6,33.33333333333333,81.70639357280217
2017-02-20,2,4,6,33.33333333333333,81.95561674743249
2017-02-21,2,4,6,33.33333333333333,82.58437201869204
2017-02-22,2,4,6,33.33333333333333,81.59128371302991
2017-02-23,2,4,6,33.33333333333333,80.80949734092064
2017-02-27,2,4,6,33.33333333333333,80.90970567515173
2017-02-28,2,4,6,33.33333333333333,80.55080131524004
2017-03-01,2,4,6,33.33333333333333,80.58523944499494
2017-03-02,2,4,6,33.33333333333333,80.4654260634372
2017-03-03,2,4,6,33.33333333333333,79.84150574965523
2017-03-06,2,4,6,33.33333333333333,79.91321229746605
2017-03-07,2,4,6,33.33333333333333,79.58846142411203
2017-03-08,1,5,6,16.666666666666664,79.37052575003163
2017-03-09,1,5,6,16.666666666666664,78.91173037310341
2017-03-10,1,5,6,16.666666666666664,78.39024577846658
2017-03-14,1,5,6,16.666666666666664,78.58660299107841
2017-03-15,2,4,6,33.33333333333333,79.20132054068583
2017-03-16,1,5,6,16.666666666666664,78.42234723137703
2017-03-17,1,5,6,16.666666666666664,78.50425679596339
2017-03-20,1,5,6,16.666666666666664,78.14414117684385
2017-03-21,1,5,6,16.666666666666664,77.54527757318203
2017-03-22,1,5,6,16.666666666666664,77.13473965985757
2017-03-23,1,5,6,16.666666666666664,80.29428739344014
2017-03-24,1,5,6,16.666666666666664,80.35204464497764
2017-03-27,1,5,6,16.666666666666664,79.76235203733202
2017-03-28,1,5,6,16.666666666666664,79.83462106929117
2017-03-29,1,5,6,16.666666666666664,80.58612904001691
2017-03-30,1,5,6,16.666666666666664,81.0267773145825
2017-03-31,1,5,6,16.666666666666664,80.58646448116875
2017-04-03,1,5,6,16.666666666666664,79.87949706038535
2017-04-05,1,5,6,16.666666666666664,78.86942696095551
2017-04-06,1,5,6,16.666666666666664,78.52989165733094
2017-04-07,1,5,6,16.666666666666664,77.44701658707193
2017-04-10,0,6,6,0.0,73.59483111095038
2017-04-11,1,5,6,16.666666666666664,72.77238549828003
2017-04-12,0,6,6,0.0,72.8484288027148
2017-04-13,0,6,6,0.0,73.47003823286776
2017-04-17,0,6,6,0.0,74.17370894456455
2017-04-18,0,6,6,0.0,72.58388334671272
2017-04-19,0,6,6,0.0,74.03320298847224
2017-04-20,1,5,6,16.666666666666664,74.8398440421039
2017-04-21,1,5,6,16.666666666666664,76.0523137405582
2017-04-24,1,5,6,16.666666666666664,76.04357578752618
2017-04-25,1,5,6,16.666666666666664,75.67465525920699
2017-04-26,1,5,6,16.666666666666664,75.30292661541057
2017-04-27,1,5,6,16.666666666666664,74.5692218747942
2017-04-28,1,5,6,16.666666666666664,74.95686728235931
2017-05-02,1,5,6,16.666666666666664,75.32224997732199
2017-05-03,1,5,6,16.666666666666664,75.14924111940293
2017-05-04,1,5,6,16.666666666666664,74.85925943249089
2017-05-05,1,5,6,16.666666666666664,73.8583574066929
2017-05-08,1,5,6,16.666666666666664,75.49254113353433
2017-05-09,2,4,6,33.33333333333333,77.07155597025228
2017-05-10,2,4,6,33.33333333333333,78.43212315531233
2017-05-11,3,3,6,50.0,81.71756867838454
2017-05-12,4,2,6,66.66666666666666,81.31047321643463
2017-05-15,4,2,6,66.66666666666666,81.26108448687518
2017-05-16,2,4,6,33.33333333333333,80.48978488540115
2017-05-17,2,4,6,33.33333333333333,80.63979209600394
2017-05-18,2,4,6,33.33333333333333,78.85974006699995
2017-05-19,2,4,6,33.33333333333333,77.8790890941959
2017-05-22,2,4,6,33.33333333333333,78.6363895601562
2017-05-23,2,4,6,33.33333333333333,77.44439754341215
2017-05-24,2,4,6,33.33333333333333,76.38722956507765
2017-05-25,1,5,6,16.666666666666664,76.01630696633475
2017-05-26,2,4,6,33.33333333333333,76.73156385751369
2017-05-29,1,5,6,16.666666666666664,76.01459900023536
2017-05-30,1,5,6,16.666666666666664,75.76540734629627
2017-05-31,2,4,6,33.33333333333333,76.50091909324237
2017-06-01,3,3,6,50.0,78.9886987223848
2017-06-02,3,3,6,50.0,79.29274071507064
2017-06-05,4,2,6,66.66666666666666,79.93236283911654
2017-06-06,3,3,6,50.0,78.54285210654174
2017-06-07,3,3,6,50.0,77.68971607055995
2017-06-08,4,2,6,66.66666666666666,79.66806829421161
2017-06-09,3,3,6,50.0,82.08687729327747
2017-06-12,3,3,6,50.0,80.08705144182781
2017-06-13,3,3,6,50.0,79.70769429863061
2017-06-14,3,3,6,50.0,78.27091224152448
2017-06-15,3,3,6,50.0,78.52241790861993
2017-06-16,3,3,6,50.0,78.2821588157591
2017-06-19,3,3,6,50.0,78.11303209093484
2017-06-20,3,3,6,50.0,80.33173798407657
2017-06-21,3,3,6,50.0,79.3619147810762
2017-06-22,3,3,6,50.0,78.6661245544243
2017-06-23,2,4,6,33.33333333333333,78.67586426605239
2017-06-27,1,5,6,16.666666666666664,77.83614604445577
2017-06-28,1,5,6,16.666666666666664,78.19202913243186
2017-06-29,1,5,6,16.666666666666664,78.5232358359886
2017-06-30,1,5,6,16.666666666666664,78.30027374282864
2017-07-03,1,5,6,16.666666666666664,78.81177567099381
2017-07-04,2,4,6,33.33333333333333,81.18170512426582
2017-07-05,2,4,6,33.33333333333333,84.03267461431155
2017-07-06,2,4,6,33.33333333333333,82.8747515029351
2017-07-07,2,4,6,33.33333333333333,84.14501735980538
2017-07-10,2,4,6,33.33333333333333,84.33892802495197
2017-07-11,2,4,6,33.33333333333333,84.04718808537301
2017-07-12,4,2,6,66.66666666666666,87.44047287456272
2017-07-13,2,4,6,33.33333333333333,85.42907930554769
2017-07-14,2,4,6,33.33333333333333,84.23940490150802
2017-07-17,3,3,6,50.0,85.38921983624175
2017-07-18,3,3,6,50.0,84.29823577299076
2017-07-19,4,2,6,66.66666666666666,85.59597075880359
2017-07-20,3,3,6,50.0,84.63820188701543
2017-07-21,3,3,6,50.0,84.00134186979213
2017-07-24,3,3,6,50.0,83.59496779914048
2017-07-25,2,4,6,33.33333333333333,83.71607331994998
2017-07-26,3,3,6,50.0,83.84516393560908
2017-07-27,3,3,6,50.0,83.40597231690275
2017-07-28,4,2,6,66.66666666666666,85.1403393266231
2017-07-31,4,2,6,66.66666666666666,84.99240010429774
2017-08-01,4,2,6,66.66666666666666,85.35348446014915
2017-08-02,4,2,6,66.66666666666666,86.27105265072495
2017-08-03,3,3,6,50.0,85.16213222200835
2017-08-04,4,2,6,66.66666666666666,85.47413465631031
2017-08-07,4,2,6,66.66666666666666,85.79526717619547
2017-08-08,4,2,6,66.66666666666666,84.87562905583938
2017-08-09,4,2,6,66.66666666666666,84.46817423868366
2017-08-10,3,3,6,50.0,81.21324502854237
2017-08-11,3,3,6,50.0,80.53746044537641
2017-08-14,3,3,6,50.0,82.44701805626
2017-08-16,4,2,6,66.66666666666666,85.04990981352015
2017-08-17,4,2,6,66.66666666666666,86.05568320171136
2017-08-18,3,3,6,50.0,85.07722581383149
2017-08-21,4,2,6,66.66666666666666,83.43881648294798
2017-08-22,4,2,6,66.66666666666666,82.94452390777488
2017-08-23,4,2,6,66.66666666666666,82.41201455340659
2017-08-24,4,2,6,66.66666666666666,85.66841288861694
2017-08-28,4,2,6,66.66666666666666,85.62386724486846
2017-08-29,4,2,6,66.66666666666666,84.67871128497816
2017-08-30,4,2,6,66.66666666666666,86.01959143093025
2017-08-31,3,3,6,50.0,84.90136560142389
2017-09-01,4,2,6,66.66666666666666,86.11414526066056
2017-09-04,4,2,6,66.66666666666666,86.20958303054579
2017-09-05,4,2,6,66.66666666666666,86.98085443839338
2017-09-06,3,3,6,50.0,87.2670589432272
2017-09-07,4,2,6,66.66666666666666,90.17619731763311
2017-09-08,5,1,6,83.33333333333334,92.23664143570734
2017-09-11,4,2,6,66.66666666666666,91.56518197139619
2017-09-12,4,2,6,66.66666666666666,91.99340146878224
2017-09-13,4,2,6,66.66666666666666,92.13207605767192
2017-09-14,4,2,6,66.66666666666666,91.95456565828314
2017-09-15,4,2,6,66.66666666666666,91.42502752273624
2017-09-18,5,1,6,83.33333333333334,92.22781604220899
2017-09-19,5,1,6,83.33333333333334,92.31991437380796
2017-09-20,5,1,6,83.33333333333334,92.01884654350631
2017-09-21,6,0,6,100.0,91.96452466728708
2017-09-22,5,1,6,83.33333333333334,89.55214951784137
2017-09-25,5,1,6,83.33333333333334,88.22283227867833
2017-09-26,6,0,6,100.0,90.74838307494855
2017-09-27,4,2,6,66.66666666666666,87.46020933647698
2017-09-28,5,1,6,83.33333333333334,89.32898625106623
2017-09-29,6,0,6,100.0,92.31863194255618
2017-10-03,6,0,6,100.0,93.62611494592298
2017-10-04,6,0,6,100.0,93.60300560920741
2017-10-05,6,0,6,100.0,92.97034167443631
2017-10-06,6,0,6,100.0,93.6746017059406
2017-10-09,6,0,6,100.0,93.15858419441675
2017-10-10,6,0,6,100.0,93.14157842214173
2017-10-11,6,0,6,100.0,93.7184397555814
2017-10-12,6,0,6,100.0,95.92221454540989
2017-10-13,6,0,6,100.0,96.34305810828766
2017-10-16,6,0,6,100.0,99.62659529561374
2017-10-17,6,0,6,100.0,99.78454255165288
2017-10-18,6,0,6,100.0,99.71049610367662
2017-10-19,6,0,6,100.0,99.86323407590984
2017-10-23,6,0,6,100.0,101.46967362497692
2017-10-24,6,0,6,100.0,101.92838236114714
2017-10-25,6,0,6,100.0,103.06364471773372
2017-10-26,6,0,6,100.0,103.67507749094604
2017-10-27,6,0,6,100.0,112.15288258561162
2017-10-30,6,0,6,100.0,113.01814658232112
2017-10-31,6,0,6,100.0,112.5778064285407
2017-11-01,6,0,6,100.0,111.7426043366669
2017-11-02,6,0,6,100.0,111.25909076935687
2017-11-03,6,0,6,100.0,112.41152188202199
2017-11-06,6,0,6,100.0,114.34386328107817
2017-11-07,6,0,6,100.0,111.81461847525185
2017-11-08,6,0,6,100.0,113.06856385934407
2017-11-09,6,0,6,100.0,118.15491315407752
2017-11-10,6,0,6,100.0,115.14687683019879
2017-11-13,6,0,6,100.0,117.58849739693198
2017-11-14,6,0,6,100.0,118.34789626075278
2017-11-15,6,0,6,100.0,115.92058143277822
2017-11-16,6,0,6,100.0,123.51754358649998
2017-11-17,6,0,6,100.0,125.88757933211943
2017-11-20,6,0,6,100.0,131.41737956977232
2017-11-21,6,0,6,100.0,130.9564926973566
2017-11-22,6,0,6,100.0,134.83559710960802
2017-11-23,6,0,6,100.0,135.13022964204342
2017-11-24,6,0,6,100.0,135.3614237148724
2017-11-27,6,0,6,100.0,137.9773972766419
2017-11-28,6,0,6,100.0,138.78839458483912
2017-11-29,6,0,6,100.0,136.02999788099993
2017-11-30,6,0,6,100.0,134.28542291714055
2017-12-01,6,0,6,100.0,131.34432155496657
2017-12-04,6,0,6,100.0,130.0668128096977
2017-12-05,6,0,6,100.0,133.71782557896563
2017-12-06,6,0,6,100.0,132.14099157053354
2017-12-07,6,0,6,100.0,135.55221180286904
2017-12-08,6,0,6,100.0,136.02398568639737
2017-12-11,6,0,6,100.0,133.6654578595213
2017-12-12,6,0,6,100.0,131.14781010214222
2017-12-13,6,0,6,100.0,132.1746670050235
2017-12-14,6,0,6,100.0,133.7941875356215
2017-12-15,6,0,6,100.0,134.19001680672886
2017-12-18,6,0,6,100.0,134.19316806338054
2017-12-19,6,0,6,100.0,138.25403944939174
2017-12-20,6,0,6,100.0,139.82283888557654
2017-12-21,6,0,6,100.0,140.26488102787724
2017-12-22,6,0,6,100.0,140.9767166117179
2017-12-26,6,0,6,100.0,142.7160552517119
2017-12-27,6,0,6,100.0,140.62113053035765
2017-12-28,6,0,6,100.0,142.88525521719285
2017-12-29,6,0,6,100.0,143.21692138778832
2018-01-01,6,0,6,100.0,143.47057546484453
2018-01-02,6,0,6,100.0,141.05211185334417
2018-01-03,6,0,6,100.0,144.2996798971707
2018-01-04,6,0,6,100.0,145.7548055197262
2018-01-05,6,0,6,100.0,154.19653626717536
2018-01-08,6,0,6,100.0,154.17247089592718
2018-01-09,6,0,6,100.0,150.39430624399404
2018-01-10,6,0,6,100.0,155.05016234599984
2018-01-11,6,0,6,100.0,158.15362512629105
2018-01-12,6,0,6,100.0,157.38003859083244
2018-01-15,6,0,6,100.0,159.50161899938558
2018-01-16,6,0,6,100.0,153.87388703903284
2018-01-17,6,0,6,100.0,157.588483833827
2018-01-18,6,0,6,100.0,153.1030125631505
2018-01-19,6,0,6,100.0,156.43754560505448
2018-01-22,6,0,6,100.0,160.9463552497
2018-01-23,6,0,6,100.0,164.72496356316614
2018-01-24,6,0,6,100.0,157.31915499468676
2018-01-25,6,0,6,100.0,153.59400358116127
2018-01-29,6,0,6,100.0,150.4162285812427
2018-01-30,6,0,6,100.0,149.5249521613594
2018-01-31,6,0,6,100.0,150.4000442406096
2018-02-01,6,0,6,100.0,150.29635917653997
2018-02-02,6,0,6,100.0,143.1578969941509
2018-02-05,6,0,6,100.0,145.7560365589684
2018-02-06,6,0,6,100.0,140.28976016701188
2018-02-07,6,0,6,100.0,142.5265173588687
2018-02-08,6,0,6,100.0,145.20537827508002
2018-02-09,6,0,6,100.0,145.44902532028448
2018-02-12,6,0,6,100.0,150.03552764562798
2018-02-14,6,0,6,100.0,150.32691459583475
2018-02-15,6,0,6,100.0,149.46482639022923
2018-02-16,6,0,6,100.0,144.88857107617216
2018-02-19,6,0,6,100.0,143.35449235222225
2018-02-20,6,0,6,100.0,141.8323048767147
2018-02-21,6,0,6,100.0,141.44733567625377
2018-02-22,6,0,6,100.0,141.01628362430048
2018-02-23,6,0,6,100.0,145.63537284685955
2018-02-26,6,0,6,100.0,145.772980576097
2018-02-27,6,0,6,100.0,144.67656382887967
2018-02-28,6,0,6,100.0,143.3826757161451
2018-03-01,6,0,6,100.0,144.42721190572442
2018-03-05,6,0,6,100.0,141.21809324405626
2018-03-06,6,0,6,100.0,135.7044329741024
2018-03-07,6,0,6,100.0,133.03690193073788
2018-03-08,6,0,6,100.0,133.559815330983
2018-03-09,6,0,6,100.0,132.47412731330144
2018-03-12,6,0,6,100.0,135.15699525346483
2018-03-13,6,0,6,100.0,135.52464193817983
2018-03-14,5,1,6,83.33333333333334,135.44720624697476
2018-03-15,6,0,6,100.0,138.83221237846033
2018-03-16,6,0,6,100.0,138.0279749835114
2018-03-19,6,0,6,100.0,137.34797042114778
