Date,Above,Below,Total,Percentage,Index_Close
2016-02-10,2,1,3,66.66666666666666,291.9512012780185
2016-02-11,1,2,3,33.33333333333333,276.1809905608169
2016-02-12,1,2,3,33.33333333333333,270.41323121666534
2016-02-15,1,2,3,33.33333333333333,284.3276100834596
2016-02-16,1,2,3,33.33333333333333,276.56397850784583
2016-02-17,1,2,3,33.33333333333333,276.9479380421242
2016-02-18,1,2,3,33.33333333333333,286.06655468007756
2016-02-19,1,2,3,33.33333333333333,283.70591033003325
2016-02-22,1,2,3,33.33333333333333,293.20496467978745
2016-02-23,1,2,3,33.33333333333333,288.18341681272415
2016-02-24,1,2,3,33.33333333333333,278.38454180568715
2016-02-25,1,2,3,33.33333333333333,268.5539860132956
2016-02-26,0,3,3,0.0,265.79255871149485
2016-02-29,0,3,3,0.0,265.6043653341587
2016-03-01,1,2,3,33.33333333333333,274.69052198362556
2016-03-02,1,2,3,33.33333333333333,278.63975346120895
2016-03-03,1,2,3,33.33333333333333,281.96713857449265
2016-03-04,1,2,3,33.33333333333333,288.8887059984485
2016-03-08,1,2,3,33.33333333333333,286.3920887504344
2016-03-09,1,2,3,33.33333333333333,300.0422772854261
2016-03-10,1,2,3,33.33333333333333,298.3481990240092
2016-03-11,1,2,3,33.33333333333333,295.21471609894434
2016-03-14,1,2,3,33.33333333333333,300.2551959789805
2016-03-15,1,2,3,33.33333333333333,280.074141811351
2016-03-16,1,2,3,33.33333333333333,285.3357153513647
2016-03-17,1,2,3,33.33333333333333,286.65013804441753
2016-03-18,1,2,3,33.33333333333333,290.4629683622331
2016-03-21,1,2,3,33.33333333333333,298.1862735903638
2016-03-22,2,1,3,66.66666666666666,298.076583844359
2016-03-23,2,1,3,66.66666666666666,300.4952468193201
2016-03-28,1,2,3,33.33333333333333,293.96597478029884
2016-03-29,1,2,3,33.33333333333333,293.382104121978
2016-03-30,2,1,3,66.66666666666666,300.1435389432734
2016-03-31,2,1,3,66.66666666666666,301.5575488876642
2016-04-01,2,1,3,66.66666666666666,300.0786474375724
2016-04-04,2,1,3,66.66666666666666,303.5520411252123
2016-04-05,1,2,3,33.33333333333333,298.9279666564577
2016-04-06,1,2,3,33.33333333333333,298.65593861582204
2016-04-07,1,2,3,33.33333333333333,298.9340752950559
2016-04-08,1,2,3,33.33333333333333,299.4803174195153
2016-04-11,1,2,3,33.33333333333333,304.5683638620385
2016-04-12,1,2,3,33.33333333333333,309.9935484591678
2016-04-13,2,1,3,66.66666666666666,312.42966957574333
2016-04-18,2,1,3,66.66666666666666,316.2736059508671
2016-04-20,2,1,3,66.66666666666666,323.7355018665317
2016-04-21,2,1,3,66.66666666666666,321.8806820773878
2016-04-22,1,2,3,33.33333333333333,318.69065401902657
2016-04-25,2,1,3,66.66666666666666,320.8834753452775
2016-04-26,2,1,3,66.66666666666666,326.85084875441356
2016-04-27,3,0,3,100.0,329.723596166947
2016-04-28,1,2,3,33.33333333333333,317.7757355515672
2016-04-29,1,2,3,33.33333333333333,316.96757931321963
2016-05-02,1,2,3,33.33333333333333,316.10279937922724
2016-05-03,1,2,3,33.33333333333333,313.3389292729269
2016-05-04,0,3,3,0.0,309.1090076157428
2016-05-05,1,2,3,33.33333333333333,312.62004048576586
2016-05-06,0,3,3,0.0,311.07779475812583
2016-05-09,1,2,3,33.33333333333333,315.63863299145265
2016-05-10,1,2,3,33.33333333333333,319.31796467755106
2016-05-11,1,2,3,33.33333333333333,318.6784463913609
2016-05-12,2,1,3,66.66666666666666,325.42018638766257
2016-05-13,2,1,3,66.66666666666666,321.5718645267886
2016-05-16,1,2,3,33.33333333333333,319.0559386329913
2016-05-17,2,1,3,66.66666666666666,319.84991767618055
2016-05-18,2,1,3,66.66666666666666,320.0300318770913
2016-05-19,1,2,3,33.33333333333333,315.0159188213477
2016-05-20,1,2,3,33.33333333333333,312.5310699730111
2016-05-23,1,2,3,33.33333333333333,313.4407778542354
2016-05-24,1,2,3,33.33333333333333,311.43740781624564
2016-05-25,1,2,3,33.33333333333333,310.68706393295486
2016-05-26,1,2,3,33.33333333333333,311.5575258235069
2016-05-27,1,2,3,33.33333333333333,318.5031105076045
2016-05-30,2,1,3,66.66666666666666,333.03176694734896
2016-05-31,1,2,3,33.33333333333333,325.906350748656
2016-06-01,1,2,3,33.33333333333333,326.48168623930343
2016-06-02,1,2,3,33.33333333333333,338.73328462796906
2016-06-03,1,2,3,33.33333333333333,331.2608694732449
2016-06-06,2,1,3,66.66666666666666,332.839180814763
2016-06-07,2,1,3,66.66666666666666,338.50557489710616
2016-06-08,2,1,3,66.66666666666666,346.7448762382924
2016-06-09,2,1,3,66.66666666666666,342.6660820449419
2016-06-10,2,1,3,66.66666666666666,342.10236170010523
2016-06-13,2,1,3,66.66666666666666,337.6384543545576
2016-06-14,2,1,3,66.66666666666666,342.5621830262284
2016-06-15,2,1,3,66.66666666666666,347.60326138287644
2016-06-16,2,1,3,66.66666666666666,347.0544888664086
2016-06-17,2,1,3,66.66666666666666,346.23442123751175
2016-06-20,2,1,3,66.66666666666666,348.0977739308526
2016-06-21,2,1,3,66.66666666666666,345.3026363304566
2016-06-22,2,1,3,66.66666666666666,343.0507206334371
2016-06-23,2,1,3,66.66666666666666,344.4860893933524
2016-06-24,2,1,3,66.66666666666666,335.5187560096279
2016-06-27,2,1,3,66.66666666666666,336.23228147935964
2016-06-28,2,1,3,66.66666666666666,334.3836973736951
2016-06-29,2,1,3,66.66666666666666,337.6532185271578
2016-06-30,2,1,3,66.66666666666666,340.3548966339875
2016-07-01,2,1,3,66.66666666666666,344.38813336890644
2016-07-04,2,1,3,66.66666666666666,345.51536370609494
2016-07-05,2,1,3,66.66666666666666,343.9354924834736
2016-07-07,2,1,3,66.66666666666666,341.02276846029065
2016-07-08,2,1,3,66.66666666666666,337.7016101802415
2016-07-11,2,1,3,66.66666666666666,340.90927652376206
2016-07-12,2,1,3,66.66666666666666,339.5343754749614
2016-07-13,2,1,3,66.66666666666666,332.949842071361
2016-07-14,2,1,3,66.66666666666666,335.82340718448245
2016-07-15,2,1,3,66.66666666666666,330.103549322066
2016-07-18,2,1,3,66.66666666666666,332.1057885642197
2016-07-19,2,1,3,66.66666666666666,333.0505831191409
2016-07-20,2,1,3,66.66666666666666,337.5392574800005
2016-07-21,2,1,3,66.66666666666666,334.28857570262613
2016-07-22,2,1,3,66.66666666666666,335.99259125052237
2016-07-25,2,1,3,66.66666666666666,333.912359818408
2016-07-26,2,1,3,66.66666666666666,333.8514617124607
2016-07-27,2,1,3,66.66666666666666,339.9749114332862
2016-07-28,2,1,3,66.66666666666666,340.223401689283
2016-07-29,2,1,3,66.66666666666666,342.96030364133713
2016-08-01,2,1,3,66.66666666666666,343.0304231887379
2016-08-02,2,1,3,66.66666666666666,339.87759737186514
2016-08-03,2,1,3,66.66666666666666,336.0209685263735
2016-08-04,2,1,3,66.66666666666666,341.7714324300536
2016-08-05,2,1,3,66.66666666666666,347.7003790138248
2016-08-08,2,1,3,66.66666666666666,358.3103317265504
2016-08-09,2,1,3,66.66666666666666,354.3982966645667
2016-08-10,2,1,3,66.66666666666666,349.2003355729473
2016-08-11,2,1,3,66.66666666666666,347.5336851812817
2016-08-12,2,1,3,66.66666666666666,349.8840317051539
2016-08-16,2,1,3,66.66666666666666,352.2449429069796
2016-08-17,2,1,3,66.66666666666666,354.2930729313773
2016-08-18,2,1,3,66.66666666666666,354.9575318621163
2016-08-19,2,1,3,66.66666666666666,353.9555623406336
2016-08-22,2,1,3,66.66666666666666,353.65419511808705
2016-08-23,2,1,3,66.66666666666666,352.3211896699033
2016-08-24,2,1,3,66.66666666666666,353.72494998570454
2016-08-25,2,1,3,66.66666666666666,347.0298456123598
2016-08-26,2,1,3,66.66666666666666,346.5103531757788
2016-08-29,2,1,3,66.66666666666666,339.56286886130164
2016-08-30,2,1,3,66.66666666666666,343.535115977052
2016-08-31,2,1,3,66.66666666666666,345.1060922479059
2016-09-01,2,1,3,66.66666666666666,341.232594621991
2016-09-02,2,1,3,66.66666666666666,341.90945108977144
2016-09-06,2,1,3,66.66666666666666,340.2215057930648
2016-09-07,2,1,3,66.66666666666666,341.91530583153855
2016-09-08,2,1,3,66.66666666666666,339.38029672663674
2016-09-09,2,1,3,66.66666666666666,338.9280316349508
2016-09-12,2,1,3,66.66666666666666,333.2705522662783
2016-09-14,1,2,3,33.33333333333333,332.740792006751
2016-09-15,2,1,3,66.66666666666666,337.8031127108313
2016-09-16,2,1,3,66.66666666666666,339.1631689766672
2016-09-19,2,1,3,66.66666666666666,342.9380743046489
2016-09-20,2,1,3,66.66666666666666,342.0414464386788
2016-09-21,2,1,3,66.66666666666666,342.34638768758316
2016-09-22,2,1,3,66.66666666666666,343.7991097062013
2016-09-23,2,1,3,66.66666666666666,341.32496543731395
2016-09-26,2,1,3,66.66666666666666,339.79304631563747
2016-09-27,2,1,3,66.66666666666666,338.5678643148498
2016-09-28,2,1,3,66.66666666666666,339.5234391383883
2016-09-29,2,1,3,66.66666666666666,319.33887101066153
2016-09-30,2,1,3,66.66666666666666,321.89057933750234
2016-10-03,2,1,3,66.66666666666666,330.30430737537966
2016-10-04,2,1,3,66.66666666666666,329.87858379321557
2016-10-05,2,1,3,66.66666666666666,329.8994010271915
2016-10-06,2,1,3,66.66666666666666,324.9822627057433
2016-10-07,2,1,3,66.66666666666666,322.749226817482
2016-10-10,2,1,3,66.66666666666666,320.9750369386454
2016-10-13,2,1,3,66.66666666666666,316.91220697707234
2016-10-14,2,1,3,66.66666666666666,318.7869833292038
2016-10-17,2,1,3,66.66666666666666,315.9581478423641
2016-10-18,2,1,3,66.66666666666666,322.1688683113713
2016-10-19,2,1,3,66.66666666666666,322.6624228656246
2016-10-20,2,1,3,66.66666666666666,322.839806111202
2016-10-21,2,1,3,66.66666666666666,321.68677111557906
2016-10-24,2,1,3,66.66666666666666,321.84057712943684
2016-10-25,2,1,3,66.66666666666666,319.5756964693297
2016-10-26,2,1,3,66.66666666666666,313.31766420071256
2016-10-27,2,1,3,66.66666666666666,309.3376201531453
2016-10-28,2,1,3,66.66666666666666,321.38719928878874
2016-11-01,2,1,3,66.66666666666666,326.2531752746732
2016-11-02,2,1,3,66.66666666666666,320.1639348196052
2016-11-03,2,1,3,66.66666666666666,319.124702139879
2016-11-04,2,1,3,66.66666666666666,317.3282436341794
2016-11-07,2,1,3,66.66666666666666,328.7671608863778
2016-11-08,2,1,3,66.66666666666666,327.30985701643453
2016-11-09,2,1,3,66.66666666666666,320.9267443694185
2016-11-10,2,1,3,66.66666666666666,326.8895593050816
2016-11-11,2,1,3,66.66666666666666,311.32790964122967
2016-11-15,2,1,3,66.66666666666666,300.32676644652565
2016-11-16,2,1,3,66.66666666666666,298.7694671403589
2016-11-17,2,1,3,66.66666666666666,297.450610984165
2016-11-18,2,1,3,66.66666666666666,297.3363031885201
2016-11-21,2,1,3,66.66666666666666,286.9343401320527
2016-11-22,2,1,3,66.66666666666666,293.0168930790405
2016-11-23,2,1,3,66.66666666666666,298.71718659741646
2016-11-24,2,1,3,66.66666666666666,307.8231043683817
2016-11-25,2,1,3,66.66666666666666,314.2932900995558
2016-11-28,2,1,3,66.66666666666666,321.4614937416543
2016-11-29,2,1,3,66.66666666666666,323.6190251456147
2016-11-30,2,1,3,66.66666666666666,332.4416321878736
2016-12-01,2,1,3,66.66666666666666,333.5884831613836
2016-12-02,2,1,3,66.66666666666666,333.34659436762666
2016-12-05,2,1,3,66.66666666666666,325.526710513462
2016-12-06,1,2,3,33.33333333333333,326.76242306274764
2016-12-07,1,2,3,33.33333333333333,325.9333072483288
2016-12-08,1,2,3,33.33333333333333,322.0876877350945
2016-12-09,1,2,3,33.33333333333333,329.00353057324446
2016-12-12,1,2,3,33.33333333333333,329.2766770641018
2016-12-13,1,2,3,33.33333333333333,325.96172671480235
2016-12-14,1,2,3,33.33333333333333,318.50758896843644
2016-12-15,1,2,3,33.33333333333333,319.8800788500856
2016-12-16,1,2,3,33.33333333333333,319.4865852579705
2016-12-19,1,2,3,33.33333333333333,316.12615108173776
2016-12-20,1,2,3,33.33333333333333,313.4181629946056
2016-12-21,1,2,3,33.33333333333333,311.5772823306596
2016-12-22,1,2,3,33.33333333333333,305.54746243722565
2016-12-23,1,2,3,33.33333333333333,302.9553974001409
2016-12-26,1,2,3,33.33333333333333,295.7713388602353
2016-12-27,1,2,3,33.33333333333333,301.39869988793384
2016-12-28,1,2,3,33.33333333333333,305.10910071659333
2016-12-29,1,2,3,33.33333333333333,307.26712943360184
2016-12-30,1,2,3,33.33333333333333,311.325155565836
2017-01-02,1,2,3,33.33333333333333,312.2994850635972
2017-01-03,1,2,3,33.33333333333333,317.3172625850171
2017-01-04,1,2,3,33.33333333333333,320.05188525751265
2017-01-05,1,2,3,33.33333333333333,322.3630267082993
2017-01-06,1,2,3,33.33333333333333,317.43722917227905
2017-01-09,1,2,3,33.33333333333333,319.5324499361992
2017-01-10,1,2,3,33.33333333333333,326.3024231145538
2017-01-11,1,2,3,33.33333333333333,327.2488795698516
2017-01-12,1,2,3,33.33333333333333,333.2498244728551
2017-01-13,1,2,3,33.33333333333333,331.2016795786541
2017-01-16,1,2,3,33.33333333333333,333.2452009556053
2017-01-17,1,2,3,33.33333333333333,333.2315013695627
2017-01-18,1,2,3,33.33333333333333,340.11365944071423
2017-01-19,1,2,3,33.33333333333333,338.5282151315712
2017-01-20,1,2,3,33.33333333333333,331.6076386307948
2017-01-23,1,2,3,33.33333333333333,336.5341407906286
2017-01-24,1,2,3,33.33333333333333,338.0225161721734
2017-01-25,1,2,3,33.33333333333333,335.96974456705175
2017-01-27,1,2,3,33.33333333333333,342.80688126557965
2017-01-30,1,2,3,33.33333333333333,342.81339230987066
2017-01-31,1,2,3,33.33333333333333,334.132430403328
2017-02-01,1,2,3,33.33333333333333,341.6729559810251
2017-02-02,1,2,3,33.33333333333333,342.31811474300946
2017-02-03,1,2,3,33.33333333333333,344.96430391221287
2017-02-06,1,2,3,33.33333333333333,346.89906977880554
2017-02-07,2,1,3,66.66666666666666,351.1225542770822
2017-02-08,2,1,3,66.66666666666666,354.65702865447463
2017-02-09,2,1,3,66.66666666666666,355.9854631431055
2017-02-10,1,2,3,33.33333333333333,351.80498021172025
2017-02-13,1,2,3,33.33333333333333,343.46811130648985
2017-02-14,1,2,3,33.33333333333333,340.0779316305877
2017-02-15,1,2,3,33.33333333333333,335.3649063896439
2017-02-16,1,2,3,33.33333333333333,340.368632556022
2017-02-17,1,2,3,33.33333333333333,338.6622746192037
2017-02-20,1,2,3,33.33333333333333,344.18788219140333
2017-02-21,1,2,3,33.33333333333333,347.7988010385863
2017-02-22,1,2,3,33.33333333333333,341.6107409717178
2017-02-23,1,2,3,33.33333333333333,341.6299076851869
2017-02-27,1,2,3,33.33333333333333,347.32288613676855
2017-02-28,1,2,3,33.33333333333333,347.16560354421364
2017-03-01,1,2,3,33.33333333333333,347.67512205457626
2017-03-02,1,2,3,33.33333333333333,342.29347673277834
2017-03-03,1,2,3,33.33333333333333,341.62900924852363
2017-03-06,1,2,3,33.33333333333333,345.27510764538494
2017-03-07,1,2,3,33.33333333333333,348.034877231072
2017-03-08,1,2,3,33.33333333333333,344.9778672715266
2017-03-09,1,2,3,33.33333333333333,346.3957023541008
2017-03-10,1,2,3,33.33333333333333,344.8866343032112
2017-03-14,1,2,3,33.33333333333333,350.4496157404989
2017-03-15,1,2,3,33.33333333333333,347.6426720707574
2017-03-16,2,1,3,66.66666666666666,360.5876729653482
2017-03-17,3,0,3,100.0,363.4702240752366
2017-03-20,3,0,3,100.0,365.2198259360442
2017-03-21,3,0,3,100.0,360.50704822427366
2017-03-22,2,1,3,66.66666666666666,354.3055941500966
2017-03-23,3,0,3,100.0,361.2599435418142
2017-03-24,3,0,3,100.0,364.4339092502758
2017-03-27,3,0,3,100.0,365.60198187357764
2017-03-28,3,0,3,100.0,365.25254524146374
2017-03-29,3,0,3,100.0,363.59084499765817
2017-03-30,2,1,3,66.66666666666666,360.26890458549565
2017-03-31,2,1,3,66.66666666666666,363.390624934211
2017-04-03,3,0,3,100.0,371.2417756817743
2017-04-05,3,0,3,100.0,375.051155155273
2017-04-06,3,0,3,100.0,381.00607605315207
2017-04-07,3,0,3,100.0,379.7180318974673
2017-04-10,3,0,3,100.0,386.68820299108773
2017-04-11,3,0,3,100.0,391.2857790730909
2017-04-12,3,0,3,100.0,387.3937825158877
2017-04-13,3,0,3,100.0,383.17866452653584
2017-04-17,3,0,3,100.0,383.4263640889708
2017-04-18,3,0,3,100.0,381.4889178543592
2017-04-19,3,0,3,100.0,389.18130037664343
2017-04-20,3,0,3,100.0,389.6571698190646
2017-04-21,3,0,3,100.0,391.1225171884612
2017-04-24,3,0,3,100.0,395.40438915850893
2017-04-25,3,0,3,100.0,394.83756660595907
2017-04-26,3,0,3,100.0,390.1174915011791
2017-04-27,3,0,3,100.0,386.78072821905903
2017-04-28,3,0,3,100.0,388.55842331492335
2017-05-02,3,0,3,100.0,390.0364034340933
2017-05-03,3,0,3,100.0,384.7450539420902
2017-05-04,3,0,3,100.0,389.7642575277724
2017-05-05,3,0,3,100.0,387.79286847176695
2017-05-08,3,0,3,100.0,385.3084384066016
2017-05-09,3,0,3,100.0,398.03944665867095
2017-05-10,3,0,3,100.0,408.4517658506389
2017-05-11,3,0,3,100.0,411.4016201454591
2017-05-12,3,0,3,100.0,409.8396823509222
2017-05-15,3,0,3,100.0,415.6833926775313
2017-05-16,3,0,3,100.0,417.76385873696967
2017-05-17,3,0,3,100.0,414.89867956570754
2017-05-18,3,0,3,100.0,405.2180394063653
2017-05-19,3,0,3,100.0,406.43772092849576
2017-05-22,3,0,3,100.0,403.2525620902471
2017-05-23,3,0,3,100.0,391.42001103463315
2017-05-24,2,1,3,66.66666666666666,375.98175100603385
2017-05-25,2,1,3,66.66666666666666,386.5612302515249
2017-05-26,2,1,3,66.66666666666666,392.69354466805305
2017-05-29,2,1,3,66.66666666666666,367.8736055828835
2017-05-30,2,1,3,66.66666666666666,369.9965037810822
2017-05-31,2,1,3,66.66666666666666,374.0494265254656
2017-06-01,2,1,3,66.66666666666666,379.1759958257839
2017-06-02,2,1,3,66.66666666666666,377.2267465882754
2017-06-05,3,0,3,100.0,389.53951287438116
2017-06-06,3,0,3,100.0,391.57605696179513
2017-06-07,3,0,3,100.0,394.85187650499506
2017-06-08,3,0,3,100.0,391.85370158676346
2017-06-09,3,0,3,100.0,392.2099885286632
2017-06-12,3,0,3,100.0,386.66460542074657
2017-06-13,3,0,3,100.0,386.87663585962014
2017-06-14,3,0,3,100.0,387.37290778315344
2017-06-15,3,0,3,100.0,387.9926037264714
2017-06-16,3,0,3,100.0,391.98676957335675
2017-06-19,3,0,3,100.0,399.97596574572117
2017-06-20,3,0,3,100.0,399.5742215747856
2017-06-21,3,0,3,100.0,401.16713103811134
2017-06-22,3,0,3,100.0,398.12903545104064
2017-06-23,3,0,3,100.0,391.23947657659454
2017-06-27,3,0,3,100.0,383.3661498220074
2017-06-28,3,0,3,100.0,383.64356832569774
2017-06-29,3,0,3,100.0,385.16464333477523
2017-06-30,3,0,3,100.0,387.2093943606874
2017-07-03,3,0,3,100.0,391.52119937173404
2017-07-04,3,0,3,100.0,396.1811095328022
2017-07-05,3,0,3,100.0,404.0058277591431
2017-07-06,3,0,3,100.0,406.29454945509866
2017-07-07,3,0,3,100.0,404.2383776026982
2017-07-10,3,0,3,100.0,407.6474095570567
2017-07-11,3,0,3,100.0,405.49275407991826
2017-07-12,3,0,3,100.0,406.3367050334125
2017-07-13,3,0,3,100.0,412.5993739397993
2017-07-14,3,0,3,100.0,410.21867422809623
2017-07-17,3,0,3,100.0,412.583066542809
2017-07-18,3,0,3,100.0,410.3645845855684
2017-07-19,3,0,3,100.0,410.4677305620268
2017-07-20,3,0,3,100.0,412.14232919546794
2017-07-21,3,0,3,100.0,410.21756543405286
2017-07-24,3,0,3,100.0,409.31295543007013
2017-07-25,3,0,3,100.0,408.44238401653365
2017-07-26,3,0,3,100.0,411.72319300672973
2017-07-27,3,0,3,100.0,417.4795216984333
2017-07-28,3,0,3,100.0,419.1235579910229
2017-07-31,3,0,3,100.0,420.3230260857173
2017-08-01,3,0,3,100.0,420.4119616301684
2017-08-02,3,0,3,100.0,418.44431323344713
2017-08-03,3,0,3,100.0,411.50401792614355
2017-08-04,3,0,3,100.0,410.20317193403406
2017-08-07,3,0,3,100.0,417.2163991631804
2017-08-08,3,0,3,100.0,407.52211155572616
2017-08-09,3,0,3,100.0,401.26914475799646
2017-08-10,2,1,3,66.66666666666666,382.8330054503489
2017-08-11,3,0,3,100.0,389.98261959711186
2017-08-14,3,0,3,100.0,405.4913177152673
2017-08-16,3,0,3,100.0,407.6928322189873
2017-08-17,3,0,3,100.0,412.1299856597659
2017-08-18,3,0,3,100.0,413.12500495529827
2017-08-21,3,0,3,100.0,407.2034293930383
2017-08-22,3,0,3,100.0,400.6320986977858
2017-08-23,3,0,3,100.0,408.378020332684
2017-08-24,3,0,3,100.0,411.0018483505709
2017-08-28,3,0,3,100.0,414.6220608579074
2017-08-29,3,0,3,100.0,407.2979369159089
2017-08-30,3,0,3,100.0,415.0341100694751
2017-08-31,3,0,3,100.0,413.6305127852494
2017-09-01,3,0,3,100.0,420.6750570578175
2017-09-04,3,0,3,100.0,423.47736745823585
2017-09-05,3,0,3,100.0,433.25745864633774
2017-09-06,3,0,3,100.0,438.2496018053933
2017-09-07,3,0,3,100.0,443.625080501969
2017-09-08,3,0,3,100.0,434.9059851930521
2017-09-11,3,0,3,100.0,440.5486350794498
2017-09-12,3,0,3,100.0,442.3327664463162
2017-09-13,3,0,3,100.0,440.67349731664694
2017-09-14,3,0,3,100.0,437.6715614546967
2017-09-15,3,0,3,100.0,434.41291342478587
2017-09-18,3,0,3,100.0,432.85519538002404
2017-09-19,3,0,3,100.0,429.46503016906473
2017-09-20,3,0,3,100.0,425.02207852182374
2017-09-21,3,0,3,100.0,421.7978358660315
2017-09-22,3,0,3,100.0,406.8618417541918
2017-09-25,3,0,3,100.0,400.90226537803727
2017-09-26,3,0,3,100.0,402.7473662366079
2017-09-27,3,0,3,100.0,394.1122082391127
2017-09-28,3,0,3,100.0,397.42411155984865
2017-09-29,3,0,3,100.0,400.97225625838666
2017-10-03,3,0,3,100.0,401.38017507307467
2017-10-04,3,0,3,100.0,402.763341719786
2017-10-05,3,0,3,100.0,407.3002770144298
2017-10-06,3,0,3,100.0,408.9975108226719
2017-10-09,3,0,3,100.0,410.3629763954796
2017-10-10,3,0,3,100.0,410.428531620819
2017-10-11,3,0,3,100.0,405.77730343367085
2017-10-12,3,0,3,100.0,413.8417859785788
2017-10-13,3,0,3,100.0,415.2947939607459
2017-10-16,3,0,3,100.0,411.6807209546168
2017-10-17,3,0,3,100.0,411.0577169350854
2017-10-18,3,0,3,100.0,416.2733845786784
2017-10-19,3,0,3,100.0,413.68346347237815
2017-10-23,3,0,3,100.0,415.5425702368972
2017-10-24,3,0,3,100.0,420.84379731612137
2017-10-25,3,0,3,100.0,420.4105800561764
2017-10-26,3,0,3,100.0,417.46947225916597
2017-10-27,3,0,3,100.0,418.2058456131873
2017-10-30,3,0,3,100.0,419.9421986187613
2017-10-31,3,0,3,100.0,426.1150404842134
2017-11-01,3,0,3,100.0,432.8564406593162
2017-11-02,3,0,3,100.0,432.35902221446975
2017-11-03,3,0,3,100.0,428.8396418745183
2017-11-06,3,0,3,100.0,434.30336604111153
2017-11-07,3,0,3,100.0,431.96826174043423
2017-11-08,3,0,3,100.0,431.38617598572023
2017-11-09,3,0,3,100.0,437.9821158701735
2017-11-10,3,0,3,100.0,432.2737445138278
2017-11-13,3,0,3,100.0,430.76230459069427
2017-11-14,3,0,3,100.0,427.02660069953436
2017-11-15,2,1,3,66.66666666666666,420.2568474456349
2017-11-16,3,0,3,100.0,428.8648133845562
2017-11-17,3,0,3,100.0,437.1647411829044
2017-11-20,3,0,3,100.0,451.63690120140166
2017-11-21,3,0,3,100.0,452.24355436604594
2017-11-22,3,0,3,100.0,456.23722059760723
2017-11-23,3,0,3,100.0,464.79999080263366
2017-11-24,3,0,3,100.0,463.13565258251003
2017-11-27,3,0,3,100.0,471.2301871102908
2017-11-28,3,0,3,100.0,474.5602147729583
2017-11-29,3,0,3,100.0,477.7912273822256
2017-11-30,3,0,3,100.0,474.51402346700223
2017-12-01,3,0,3,100.0,463.40257091048505
2017-12-04,3,0,3,100.0,461.22658021310644
2017-12-05,3,0,3,100.0,464.32447984115424
2017-12-06,3,0,3,100.0,458.2569862148618
2017-12-07,3,0,3,100.0,468.40901592258257
2017-12-08,3,0,3,100.0,472.1021464534688
2017-12-11,3,0,3,100.0,471.22304885411677
2017-12-12,3,0,3,100.0,465.7504780206082
2017-12-13,3,0,3,100.0,458.6703367006052
2017-12-14,3,0,3,100.0,454.03586315724056
2017-12-15,3,0,3,100.0,455.0830208897786
2017-12-18,3,0,3,100.0,470.0358999121147
2017-12-19,3,0,3,100.0,478.05504017450204
2017-12-20,3,0,3,100.0,489.67522362671565
2017-12-21,3,0,3,100.0,492.54359572772637
2017-12-22,3,0,3,100.0,501.50241445896245
2017-12-26,3,0,3,100.0,511.7140358352363
2017-12-27,3,0,3,100.0,503.3269442572543
2017-12-28,3,0,3,100.0,505.24891918271885
2017-12-29,3,0,3,100.0,507.89523252745863
2018-01-01,3,0,3,100.0,505.6020074675768
2018-01-02,3,0,3,100.0,502.9632361348999
2018-01-03,3,0,3,100.0,507.4244643561543
2018-01-04,3,0,3,100.0,506.07489892057396
2018-01-05,3,0,3,100.0,508.2372579134585
2018-01-08,3,0,3,100.0,514.9695127342147
2018-01-09,3,0,3,100.0,509.92207799329776
2018-01-10,3,0,3,100.0,512.2315634392171
2018-01-11,3,0,3,100.0,510.38852283677596
2018-01-12,3,0,3,100.0,508.92265762118745
2018-01-15,3,0,3,100.0,507.27949906406184
2018-01-16,3,0,3,100.0,497.87687551994946
2018-01-17,3,0,3,100.0,500.64914346778426
2018-01-18,3,0,3,100.0,496.95841631631276
2018-01-19,3,0,3,100.0,501.66455430586973
2018-01-22,3,0,3,100.0,509.65943186365274
2018-01-23,3,0,3,100.0,506.18395816078225
2018-01-24,3,0,3,100.0,505.34632739018866
2018-01-25,3,0,3,100.0,505.7355838848491
2018-01-29,3,0,3,100.0,502.28964111503956
2018-01-30,3,0,3,100.0,503.3381296932521
2018-01-31,3,0,3,100.0,493.37907056016485
2018-02-01,2,1,3,66.66666666666666,486.82076559676136
2018-02-02,2,1,3,66.66666666666666,464.1285795353623
2018-02-05,2,1,3,66.66666666666666,464.177944589365
2018-02-06,1,2,3,33.33333333333333,453.9695397047852
2018-02-07,2,1,3,66.66666666666666,470.99468566950674
2018-02-08,2,1,3,66.66666666666666,468.34731950087615
2018-02-09,2,1,3,66.66666666666666,465.4552415200676
2018-02-12,2,1,3,66.66666666666666,469.6657469818822
2018-02-14,2,1,3,66.66666666666666,469.63897870716175
2018-02-15,2,1,3,66.66666666666666,461.5166403194954
2018-02-16,1,2,3,33.33333333333333,452.2955639438507
2018-02-19,1,2,3,33.33333333333333,444.4814590711652
2018-02-20,1,2,3,33.33333333333333,442.74670874532944
2018-02-21,1,2,3,33.33333333333333,445.220351391107
2018-02-22,1,2,3,33.33333333333333,442.2422555413565
2018-02-23,1,2,3,33.33333333333333,450.97189112473365
2018-02-26,1,2,3,33.33333333333333,460.10241635714505
2018-02-27,1,2,3,33.33333333333333,460.6758264945336
2018-02-28,1,2,3,33.33333333333333,464.2320881606246
2018-03-01,1,2,3,33.33333333333333,463.44832990117516
2018-03-05,1,2,3,33.33333333333333,460.0952860355665
2018-03-06,1,2,3,33.33333333333333,456.69007308185246
2018-03-07,1,2,3,33.33333333333333,444.8073572857117
